c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
207373,23703,207373.0,64636.0,207373.0,94194.0,1302.3489087025741,1643.6174782842334,1599.2300943069615
207373,23690,207373.0,64574.0,207373.0,94227.0,1319.283361587603,1658.1841505770883,1612.8802102217667
207373,23678,207373.0,64557.0,207373.0,94211.0,1334.8465627059677,1670.969237461298,1624.8158817786912
207373,23677,207373.0,64546.0,207373.0,94146.0,1349.059030261682,1681.9994564269937,1635.0663192347065
207373,23693,207373.0,64507.0,207373.0,94164.0,1361.9434768235221,1691.3040750517648,1643.663868619278
207373,23698,207373.0,64490.0,207373.0,94182.0,1373.5243189917521,1698.913801695955,1650.643003105098
207383,23707,207383.0,64600.0,207383.0,94187.0,1383.8274469141636,1704.8599671650609,1656.0398539239234
207383,23713,207383.0,64598.0,207383.0,94185.0,1392.880088946569,1709.1746156121615,1659.892247340519
207383,23725,207383.0,64574.0,207383.0,94174.0,1400.7106997940784,1711.8913620061078,1662.2397284474994
207383,23737,207383.0,64606.0,207383.0,94203.0,1407.3489117291788,1713.045950646667,1663.1234531811588
207383,23764,207383.0,64679.0,207383.0,94205.0,1412.8256127264983,1712.6764852979534,1662.586206315106
207383,23744,207383.0,64679.0,207383.0,94210.0,1417.1731323418473,1710.8241696164155,1660.6726533788665
207393,23753,207393.0,64640.0,207393.0,94119.0,1420.42533803491,1707.5343340207303,1657.429446680422
207393,23739,207393.0,64550.0,207393.0,94129.0,1422.6175073243598,1702.8566508058213,1652.9047023434891
207393,23693,207393.0,64482.0,207393.0,94107.0,1423.7859868246853,1696.8440462939648,1647.1470775602925
207393,23697,207393.0,64505.0,207393.0,94112.0,1423.9675884604426,1689.550937803982,1640.2051406470719
207393,23701,207393.0,64416.0,207393.0,94061.0,1423.1989078730307,1681.031799534025,1632.127121380451
207393,23692,207393.0,64429.0,207393.0,94073.0,1421.515950367684,1671.3402498945723,1622.9606474474776
207404,23712,207404.0,64404.0,207404.0,94116.0,1418.9540814363236,1660.5283489159494,1612.752564613695
207404,23701,207404.0,64465.0,207404.0,94086.0,1415.5481226066042,1648.646316494262,1601.5492620238442
207404,23700,207404.0,64460.0,207404.0,94059.0,1411.3324923100104,1635.7429875156158,1589.3972198182228
207404,23688,207404.0,64423.0,207404.0,94055.0,1406.341265170797,1621.8666460532238,1576.3431522293097
207404,23708,207404.0,64512.0,207404.0,94093.0,1400.608162767094,1607.0657068317491,1562.433961187161
207404,23714,207404.0,64457.0,207404.0,94006.0,1394.1666852271496,1591.3894083277892,1547.7169623496998
207414,23648,207414.0,64407.0,207414.0,93990.0,1387.0503279274753,1574.888517950525,1532.2399732468261
207414,23651,207414.0,64301.0,207414.0,93956.0,1379.2924450855135,1557.615199764569,1516.0508350030364
207414,23627,207414.0,64256.0,207414.0,93900.0,1370.9257166673858,1539.6217294384512,1499.1967040559123
207414,23625,207414.0,64225.0,207414.0,93871.0,1361.9816890628151,1520.95882578075,1481.7233470816268
207414,23595,207414.0,64175.0,207414.0,93847.0,1352.4905422785353,1501.6743783465552,1463.6744173742932
207414,23599,207414.0,64214.0,207414.0,93860.0,1342.4809065707254,1481.8127738858045,1445.090980360806
207424,23601,207424.0,64220.0,207424.0,93867.0,1331.9797518271243,1461.4149030644762,1426.0115802810997
207424,23602,207424.0,64223.0,207424.0,93831.0,1321.012506622759,1440.5188682808619,1406.4727333751257
207424,23598,207424.0,64222.0,207424.0,93819.0,1309.6033696476318,1419.160958167662,1386.509374796311
207424,23598,207424.0,64229.0,207424.0,93843.0,1297.7756447109682,1397.376498978147,1366.1550921171643
207424,23609,207424.0,64257.0,207424.0,93844.0,1285.5520722247943,1375.200688922504,1345.4425490317108
207424,23587,207424.0,64181.0,207424.0,93785.0,1272.9552029524525,1352.669464888005,1324.4041588700215
