c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
439332,19077,439332,31717,439332.0,62539.0,810.7598644386554,555.0180610982649,1593.7224775162776
439343,19070,439343,31720,439343.0,62516.0,808.6340726913141,552.5580965691775,1586.485743952687
439343,19068,439343,31658,439343.0,62518.0,806.3994437845464,550.0495426008702,1579.0821112582348
439343,19057,439343,31691,439343.0,62427.0,804.0617427410175,547.5009147733313,1571.5326429332363
439343,19058,439343,31679,439343.0,62489.0,801.626973471132,544.9204958996198,1563.8591972847591
439343,19035,439343,31666,439343.0,62449.0,799.1012340833546,542.3161935628673,1556.0839318798417
439343,19061,439343,31691,439343.0,62482.0,796.4905634818628,539.6955587805319,1548.2292902245053
439353,19062,439353,31699,439353.0,62446.0,793.8009247646521,537.065894710599,1540.3182554405837
439353,19067,439353,31682,439353.0,62450.0,791.0384223659938,534.4345401496537,1532.3744998738794
439353,19062,439353,31687,439353.0,62431.0,788.2095787095352,531.8090948564798,1524.4223610826348
439353,19067,439353,31732,439353.0,62470.0,785.3214981564859,529.1975399153569,1516.4868255754689
439353,19043,439353,31671,439353.0,62421.0,782.3819160125802,526.6084977596388,1508.5937097404749
439353,19027,439353,31697,439353.0,62371.0,779.3990797480228,524.0514231521411,1500.7697255048674
439363,19034,439363,31597,439363.0,62355.0,776.3814520645373,521.5363241472091,1493.0419603904277
439363,19022,439363,31628,439363.0,62303.0,773.337446013623,519.0730066623239,1485.4369512192202
439363,19025,439363,31629,439363.0,62365.0,770.2753234380947,516.6702774439873,1477.9799212930889
439363,19016,439363,31636,439363.0,62324.0,767.2031633769324,514.3356616421529,1470.6945647049151
439363,19034,439363,31642,439363.0,62378.0,764.1288637407912,512.0756063811968,1463.6033466140304
439363,19004,439363,31681,439363.0,62362.0,761.0602023057976,509.89583616970907,1456.7280252777434
439374,19019,439374,31645,439374.0,62349.0,758.0048616556797,507.801797200253,1450.090158330937
439374,19014,439374,31663,439374.0,62354.0,754.970389489271,505.79900618979156,1443.7113740417885
439374,19013,439374,31684,439374.0,62313.0,751.9642174919254,503.8931942991467,1437.6133501786167
439374,19029,439374,31674,439374.0,62288.0,748.9937709063342,502.0905252218357,1431.8175463336686
439374,19002,439374,31636,439374.0,62250.0,746.0666058263839,500.3978245186327,1426.3446242484765
439374,19002,439374,31597,439374.0,62254.0,743.1904505262268,498.8223343059927,1421.213697115223
439384,18976,439384,31633,439384.0,62225.0,740.3730352289406,497.3710234370582,1416.4417208718487
439384,18981,439384,31587,439384.0,62213.0,737.6217869687281,496.05003375492885,1412.0430794986241
439384,18977,439384,31582,439384.0,62209.0,734.9435714352276,494.8643876712447,1408.0292261623617
