c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38834.0,5779.0,38834.0,68479.0,38834.0,88985.0,-571.9613494334922,-146.8383013863192,-246.73566491476058
38834.0,5794.0,38834.0,68538.0,38834.0,89019.0,-558.8141601302975,-141.1576217917017,-238.8013783252694
38834.0,5848.0,38834.0,68581.0,38834.0,89093.0,-545.4327419525966,-135.49013759768889,-230.81434220221115
38844.0,5864.0,38844.0,68659.0,38844.0,89116.0,-531.837089357287,-129.84595780733707,-222.7867624129049
38844.0,5876.0,38844.0,68599.0,38844.0,89051.0,-518.0471283988876,-124.23357055154364,-214.73021041290235
38844.0,5864.0,38844.0,68512.0,38844.0,89060.0,-504.08244289792714,-118.6592868508574,-206.65545699359777
38844.0,5895.0,38844.0,68502.0,38844.0,89069.0,-489.96239152464193,-113.1281708136992,-198.57310840453928
38844.0,5926.0,38844.0,68592.0,38844.0,89106.0,-475.7062832721838,-107.6455170527064,-190.49410346802176
38844.0,5956.0,38844.0,68635.0,38844.0,89163.0,-461.33324034947276,-102.21717521909775,-182.4295229093825
38854.0,5959.0,38854.0,68632.0,38854.0,89161.0,-446.8618288163507,-96.8485636289742,-174.38986637573544
38854.0,5961.0,38854.0,68573.0,38854.0,89122.0,-432.309838825228,-91.54377220931173,-166.38441200077648
38854.0,5964.0,38854.0,68531.0,38854.0,89103.0,-417.6944101682978,-86.30581907023934,-158.42133207738345
38854.0,5983.0,38854.0,68530.0,38854.0,89133.0,-403.03235279563364,-81.13783188720512,-150.50843299410397
38854.0,6012.0,38854.0,68668.0,38854.0,89172.0,-388.34037032812984,-76.04395391905759,-142.65365503591244
38854.0,6060.0,38854.0,68679.0,38854.0,89209.0,-373.63496543108533,-71.02885746135546,-134.864819790248
38865.0,6072.0,38865.0,68695.0,38865.0,89215.0,-358.9320123405569,-66.09621875505104,-127.14890822212894
38865.0,6049.0,38865.0,68617.0,38865.0,89169.0,-344.2463481367722,-61.24767402469669,-119.51154509266138
38865.0,6055.0,38865.0,68547.0,38865.0,89144.0,-329.5918517536951,-56.483203635814746,-111.95723387753011
38865.0,6079.0,38865.0,68610.0,38865.0,89164.0,-314.98192929224683,-51.802537547029985,-104.49021450518433
38865.0,6141.0,38865.0,68720.0,38865.0,89233.0,-300.42977985287786,-47.20603997184969,-97.11508367961122
38865.0,6149.0,38865.0,68717.0,38865.0,89262.0,-285.94807920350434,-42.693950088124154,-89.83648553216847
38875.0,6147.0,38875.0,68675.0,38875.0,89239.0,-271.54845321919,-38.264950172532224,-82.6582266057508
38875.0,6145.0,38875.0,68583.0,38875.0,89191.0,-257.2413417288152,-33.91587036476895,-75.58285724035355
38875.0,6154.0,38875.0,68567.0,38875.0,89206.0,-243.0363191739101,-29.642934848955548,-68.61218064702052
38875.0,6177.0,38875.0,68657.0,38875.0,89227.0,-228.94248520632186,-25.443327216746212,-61.74804199264838
38875.0,6218.0,38875.0,68703.0,38875.0,89302.0,-214.96858897082745,-21.315545188286904,-54.992498898686705
38875.0,6233.0,38875.0,68716.0,38875.0,89294.0,-201.12279773026768,-17.258374784523596,-48.34718710917403
38885.0,6232.0,38885.0,68695.0,38885.0,89256.0,-187.41235037155116,-13.26972049766536,-41.812583495189756
38885.0,6239.0,38885.0,68605.0,38885.0,89252.0,-173.84346182112847,-9.34639038786645,-35.387998095629854
38885.0,6242.0,38885.0,68599.0,38885.0,89248.0,-160.42153479795303,-5.48503652328381,-29.07221422887696
38885.0,6277.0,38885.0,68692.0,38885.0,89287.0,-147.15141966239895,-1.6833928002214407,-22.864036010856182
38885.0,6303.0,38885.0,68765.0,38885.0,89313.0,-134.03744493174997,2.059642788206787,-16.762296070055697
38885.0,6317.0,38885.0,68742.0,38885.0,89298.0,-121.08316770930071,5.745314089828952,-10.765457060840703
38896.0,6312.0,38896.0,68672.0,38896.0,89270.0,-108.2911130405829,9.376170962063668,-4.871377702514593
38896.0,6313.0,38896.0,68659.0,38896.0,89278.0,-95.66280361469802,12.955842988275208,0.9223761479283894
38896.0,6320.0,38896.0,68652.0,38896.0,89288.0,-83.19906960709744,16.48790025826625,6.6180031662287035
38896.0,6347.0,38896.0,68725.0,38896.0,89345.0,-70.90036945406365,19.9750436683685,12.21730170859567
38896.0,6384.0,38896.0,68753.0,38896.0,89361.0,-58.766840229149636,23.41929246196986,17.7220950244473
38896.0,6393.0,38896.0,68756.0,38896.0,89360.0,-46.798014868248345,26.822893697340618,23.134953033572884
38906.0,6362.0,38906.0,68654.0,38906.0,89297.0,-34.99254622262987,30.188931593382904,28.459540752653794
38906.0,6369.0,38906.0,68632.0,38906.0,89286.0,-23.34839126621796,33.52074421867795,33.700129855804676
38906.0,6385.0,38906.0,68692.0,38906.0,89339.0,-11.863356333347213,36.82058657800869,38.86069014238859
38906.0,6422.0,38906.0,68754.0,38906.0,89354.0,-0.5354408519013987,40.089033504040486,43.94452002596779
38906.0,6447.0,38906.0,68816.0,38906.0,89373.0,10.637305707781024,43.32583058782933,48.95465269576755
38906.0,6446.0,38906.0,68759.0,38906.0,89363.0,21.657186949279378,46.53135530390384,53.894400372968676
38916.0,6437.0,38916.0,68745.0,38916.0,89332.0,32.52708352136591,49.707385050226975,58.767494203213175
38916.0,6442.0,38916.0,68652.0,38916.0,89323.0,43.250275261508364,52.85661353760787,63.577704326632386
38916.0,6446.0,38916.0,68731.0,38916.0,89350.0,53.830047604827314,55.981435571560496,68.32823142505688
38916.0,6487.0,38916.0,68796.0,38916.0,89387.0,64.26942214373918,59.08324473735675,73.02145043888166
38916.0,6510.0,38916.0,68827.0,38916.0,89421.0,74.57123991766787,62.16308578393989,77.65930383958079
38916.0,6496.0,38916.0,68762.0,38916.0,89380.0,84.7384981750605,65.22290073970856,82.24397808601367
38927.0,6504.0,38927.0,68686.0,38927.0,89337.0,94.77451553550043,68.26579831287233,86.77808811364275
38927.0,6501.0,38927.0,68673.0,38927.0,89359.0,104.6827372506649,71.2948932012307,91.26406420521985
38927.0,6520.0,38927.0,68776.0,38927.0,89413.0,114.4664314019492,74.31191123866313,95.703493987109
38927.0,6553.0,38927.0,68827.0,38927.0,89414.0,124.12856532057248,77.31711045816058,100.09723908461686
38927.0,6583.0,38927.0,68851.0,38927.0,89457.0,133.67201593070047,80.31062325006167,104.44611996669212
38927.0,6545.0,38927.0,68731.0,38927.0,89405.0,143.09994797531238,83.29372406993977,108.75149707303328
38937.0,6555.0,38937.0,68733.0,38937.0,89398.0,152.41586422107622,86.26866476710444,113.01532118739871
38937.0,6562.0,38937.0,68713.0,38937.0,89397.0,161.623220285588,89.237381051836,117.23964087174573
38937.0,6602.0,38937.0,68816.0,38937.0,89449.0,170.72511193214234,92.20053116396574,121.42612949674037
38937.0,6621.0,38937.0,68865.0,38937.0,89439.0,179.72440506580108,95.15785021675174,125.57616202178264
38937.0,6615.0,38937.0,68808.0,38937.0,89468.0,188.62412215054252,98.10941544887217,129.6912532660328
38937.0,6622.0,38937.0,68786.0,38937.0,89436.0,197.42766199729823,101.05641994766242,133.77337800243038
38947.0,6598.0,38947.0,68729.0,38947.0,89419.0,206.13865854876502,104.00068379819342,137.8249077170862
38947.0,6619.0,38947.0,68722.0,38947.0,89408.0,214.7605959308475,106.94344093375236,141.84813159281094
38947.0,6637.0,38947.0,68831.0,38947.0,89484.0,223.29646298057202,109.88440945364877,145.84477043756408
38947.0,6656.0,38947.0,68901.0,38947.0,89506.0,231.74871022747277,112.8221167616918,149.81615738586527
38947.0,6661.0,38947.0,68862.0,38947.0,89468.0,240.11945459520524,115.75543096161431,153.76399627313617
38947.0,6665.0,38947.0,68784.0,38947.0,89450.0,248.41065044871567,118.68469778375223,157.6907363697071
38958.0,6663.0,38958.0,68757.0,38958.0,89432.0,256.624075140699,121.61126074540286,161.59912022373715
38958.0,6689.0,38958.0,68784.0,38958.0,89418.0,264.7612018503828,124.53606879108057,165.49138820711465
38958.0,6728.0,38958.0,68885.0,38958.0,89507.0,272.8232186958887,127.45895392872373,169.36876501458875
38958.0,6719.0,38958.0,68896.0,38958.0,89518.0,280.81134787639485,130.3793154717098,173.2317117179436
38958.0,6712.0,38958.0,68841.0,38958.0,89471.0,288.72715517654353,133.297381163325,177.08071263069212
38958.0,6709.0,38958.0,68765.0,38958.0,89468.0,296.57246528761107,136.2145071696398,180.91657701055283
38968.0,6701.0,38968.0,68751.0,38968.0,89466.0,304.348963846939,139.13205350089345,184.73997226201135
38968.0,6732.0,38968.0,68820.0,38968.0,89479.0,312.05780791448615,142.04995799213435,188.55090298869652
38968.0,6743.0,38968.0,68891.0,38968.0,89513.0,319.699489709021,144.96643553390203,192.3486053829659
38968.0,6770.0,38968.0,68928.0,38968.0,89539.0,327.27401428241967,147.8790919502194,196.13187516896528
38968.0,6749.0,38968.0,68808.0,38968.0,89505.0,334.7811745796588,150.78626667431715,199.89958829892117
38968.0,6756.0,38968.0,68788.0,38968.0,89468.0,342.22060818479395,153.68707840673528,203.650833631939
38979.0,6749.0,38979.0,68785.0,38979.0,89480.0,349.5915608842964,156.58013738263983,207.3843702645674
38979.0,6779.0,38979.0,68886.0,38979.0,89529.0,356.8925978865864,159.46248052662338,211.09801868773656
38979.0,6807.0,38979.0,68955.0,38979.0,89579.0,364.1215723560583,162.3299822305846,214.78880339718603
38979.0,6799.0,38979.0,68933.0,38979.0,89539.0,371.2758998799965,165.1789251467367,218.4537620315262
38979.0,6803.0,38979.0,68857.0,38979.0,89528.0,378.35281514346036,168.00721332755154,222.09049628980722
38979.0,6802.0,38979.0,68783.0,38979.0,89509.0,385.3493397179536,170.8139994260981,225.69693248287734
38989.0,6815.0,38989.0,68813.0,38989.0,89509.0,392.2620905734649,173.59808220335944,229.27068237616908
38989.0,6847.0,38989.0,68915.0,38989.0,89543.0,399.0872066632461,176.35669538301133,232.80858318140025
38989.0,6866.0,38989.0,68955.0,38989.0,89589.0,405.82055963821597,179.08592439575528,236.30676283672142
