c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
282217,19014,282217.0,56119.0,282217.0,85404.0,-969.6977765267818,-1264.461885848464,-1425.3042387389723
282217,19019,282217.0,56122.0,282217.0,85411.0,-982.49882591181,-1280.0628948703047,-1443.0496595198701
282228,19015,282228.0,56130.0,282228.0,85419.0,-995.3469307353034,-1295.7123004120954,-1460.854127387711
282228,19023,282228.0,56137.0,282228.0,85378.0,-1008.2468389644814,-1311.4155270566725,-1478.7244212244336
282228,18990,282228.0,56145.0,282228.0,85358.0,-1021.2026248301966,-1327.1770822029541,-1496.6666919320337
282228,18944,282228.0,56017.0,282228.0,85330.0,-1034.217562093601,-1343.0000994935735,-1514.68654524704
282228,18932,282228.0,55990.0,282228.0,85287.0,-1047.2944510849325,-1358.8867630160057,-1532.7893573287934
282228,18909,282228.0,56010.0,282228.0,85283.0,-1060.4361565601325,-1374.839462416163,-1550.9806569923971
282238,18903,282238.0,55943.0,282238.0,85232.0,-1073.6459737972223,-1390.8616143681297,-1569.2664894118516
282238,18888,282238.0,55995.0,282238.0,85197.0,-1086.9277580763976,-1406.9578325891734,-1587.6537894415453
282238,18887,282238.0,55944.0,282238.0,85247.0,-1100.2859105266089,-1423.1338125777706,-1606.1507360236694
282238,18890,282238.0,55967.0,282238.0,85216.0,-1113.7252343809812,-1439.396062468796,-1624.7666867589314
282238,18868,282238.0,55946.0,282238.0,85219.0,-1127.250675667925,-1455.7515850594236,-1643.5116296432095
282238,18877,282238.0,55938.0,282238.0,85237.0,-1140.8670574674948,-1472.2075816302865,-1662.3955887968116
282248,18886,282248.0,56008.0,282248.0,85243.0,-1154.5788035307357,-1488.7710336579407,-1681.4280000626688
282248,18853,282248.0,55976.0,282248.0,85205.0,-1168.3895620682167,-1505.4479051824496,-1700.6169752121568
282248,18838,282248.0,55925.0,282248.0,85161.0,-1182.3019299180473,-1522.2422428648806,-1719.9688855139614
282248,18810,282248.0,55882.0,282248.0,85148.0,-1196.3175016115565,-1539.155991132785,-1739.4885274922315
282248,18785,282248.0,55825.0,282248.0,85103.0,-1210.4371359961365,-1556.189665969043,-1759.179550920547
282248,18758,282248.0,55800.0,282248.0,85105.0,-1224.6612966770986,-1573.3433368231747,-1779.0448068837686
282259,18752,282259.0,55763.0,282259.0,85052.0,-1238.990395416106,-1590.617513895886,-1799.0865712628827
282259,18747,282259.0,55811.0,282259.0,85074.0,-1253.4249866884454,-1608.0136655567667,-1819.306681997781
282259,18743,282259.0,55854.0,282259.0,85054.0,-1267.9657041030825,-1625.5339692244424,-1839.7065010086983
282259,18747,282259.0,55810.0,282259.0,85050.0,-1282.6129912853446,-1643.180275428802,-1860.2866177464061
282259,18731,282259.0,55814.0,282259.0,85059.0,-1297.3667425574367,-1660.9530722220402,-1881.0464056346984
282259,18733,282259.0,55858.0,282259.0,85083.0,-1312.225958641127,-1678.850901180983,-1901.9834313939182
282269,18729,282269.0,55881.0,282269.0,85040.0,-1327.1884416761973,-1696.8696199070246,-1923.092670729208
282269,18715,282269.0,55813.0,282269.0,85030.0,-1342.2504830470366,-1715.0013168070043,-1944.3658745050896
282269,18690,282269.0,55691.0,282269.0,84985.0,-1357.4066189705597,-1733.2339023000222,-1965.7913992522128
282269,18660,282269.0,55684.0,282269.0,84931.0,-1372.6496158659274,-1751.552095127473,-1987.3544456122363
282269,18642,282269.0,55694.0,282269.0,84951.0,-1387.9706958015627,-1769.9388752613647,-2009.0375087943612
282269,18619,282269.0,55664.0,282269.0,84889.0,-1403.3598423774547,-1788.376102640237,-2030.8207177218908
282280,18627,282280.0,55640.0,282280.0,84895.0,-1418.8059991173814,-1806.8444176243165,-2052.68194200738
