c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
149553,1275,149553,63207,149553.0,86399.0,-297.5587737225262,-692.0237189069111,-1118.4150495928802
149553,1262,149553,63208,149553.0,86420.0,-301.621414190177,-703.4249093503159,-1137.1795497185788
149553,1261,149553,63254,149553.0,86397.0,-305.66723989582226,-714.8014458241279,-1155.9113704753213
149553,1277,149553,63249,149553.0,86385.0,-309.6984537756744,-726.159500257253,-1174.618546065785
149563,1260,149563,63208,149563.0,86365.0,-313.71751675326544,-737.5051346893273,-1193.3091379437635
149563,1255,149563,63181,149563.0,86320.0,-317.72701017760386,-748.8440272549841,-1211.9912060925756
149563,1258,149563,63159,149563.0,86309.0,-321.7296242068411,-760.1818342125547,-1230.6730118492842
149563,1253,149563,63227,149563.0,86325.0,-325.7281850352469,-771.5245544095495,-1249.3632375000523
149563,1248,149563,63171,149563.0,86306.0,-329.7256196912013,-782.8783151944489,-1268.070864182473
149563,1256,149563,63194,149563.0,86286.0,-333.7249028371509,-794.2488406429502,-1286.804782694453
149573,1239,149573,63127,149573.0,86235.0,-337.7289976202206,-805.6412292581094,-1305.573612497808
149573,1223,149573,63097,149573.0,86220.0,-341.7408552369988,-817.0602473816532,-1324.3859390985779
149573,1228,149573,63068,149573.0,86211.0,-345.7635621598703,-828.5110248202045,-1343.2507023943822
149573,1235,149573,63144,149573.0,86208.0,-349.80047707842624,-839.9996486200439,-1362.1773390600954
149573,1240,149573,63147,149573.0,86209.0,-353.8551429415824,-851.5329242586363,-1381.1755653550126
149573,1239,149573,63122,149573.0,86196.0,-357.93103065706197,-863.1174254830432,-1400.2549599232696
