c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
57929,6455,57929.0,19323.0,57929.0,27185.0,-273.2693314870583,-24.162769664066303,-61.91200870042811
57929,6445,57929.0,19281.0,57929.0,27192.0,-263.81789810657125,-20.899268950383217,-56.3814078609523
57929,6469,57929.0,19308.0,57929.0,27188.0,-254.27212327020885,-17.693553907789017,-50.930035120666396
57929,6480,57929.0,19301.0,57929.0,27203.0,-244.64565973366604,-14.549116055821287,-45.56445480224589
57929,6485,57929.0,19319.0,57929.0,27209.0,-234.95211351767526,-11.469208718446914,-40.290887113459945
57939,6511,57939.0,19319.0,57939.0,27222.0,-225.20491870863498,-8.456746296414039,-35.11512350695742
57939,6496,57939.0,19302.0,57939.0,27207.0,-215.41723675248804,-5.514213600260234,-30.042416817990272
57939,6501,57939.0,19298.0,57939.0,27221.0,-205.6019688504328,-2.643769307610171,-25.077485629199344
57939,6515,57939.0,19305.0,57939.0,27229.0,-195.77192959802517,0.15247879845725265,-20.22459424140594
57939,6537,57939.0,19309.0,57939.0,27209.0,-185.93997907578503,2.8722677055064594,-15.487594768240243
57939,6545,57939.0,19337.0,57939.0,27243.0,-176.11893083995423,5.5132041305099335,-10.869977760488467
57949,6568,57949.0,19343.0,57949.0,27245.0,-166.3213325352259,8.07302063462177,-6.374876593981384
57949,6558,57949.0,19332.0,57949.0,27235.0,-156.55927858962986,10.549911189940204,-2.0049344406781415
57949,6569,57949.0,19328.0,57949.0,27245.0,-146.84436184359208,12.942666995608377,2.237767954074627
57949,6577,57949.0,19342.0,57949.0,27237.0,-137.1877677686743,15.25057212589509,6.35161854052015
57949,6602,57949.0,19351.0,57949.0,27248.0,-127.60033888327935,17.473340346250495,10.335358032178377
57949,6606,57949.0,19359.0,57949.0,27249.0,-118.09247543663271,19.61125299450221,14.1880207513382
57960,6591,57960.0,19317.0,57960.0,27261.0,-108.67401771712716,21.665289493243975,17.9089464606363
57960,6614,57960.0,19334.0,57960.0,27241.0,-99.35432618539257,23.63695906925352,21.497816667202898
57960,6617,57960.0,19321.0,57960.0,27254.0,-90.14245792590722,25.527926741796207,24.954593998630756
57960,6621,57960.0,19321.0,57960.0,27249.0,-81.04723471609981,27.339735069122554,28.279376804822476
57960,6640,57960.0,19334.0,57960.0,27278.0,-72.07724289156104,29.07367219682243,31.472345052159426
57960,6657,57960.0,19373.0,57960.0,27275.0,-63.2407849576465,30.73083472941761,34.53390476445658
57970,6666,57970.0,19341.0,57970.0,27275.0,-54.545709815854906,32.31246228366285,37.464917675856
57970,6674,57970.0,19326.0,57970.0,27258.0,-45.99920633329495,33.82018144012207,40.26677525866104
57970,6673,57970.0,19330.0,57970.0,27274.0,-37.60770166260758,35.2558028775081,42.941252339064505
57970,6687,57970.0,19376.0,57970.0,27283.0,-29.37687824601764,36.62104400232242,45.49037096096072
57970,6684,57970.0,19370.0,57970.0,27270.0,-21.311732393297717,37.91771330129896,47.91643633933049
57970,6693,57970.0,19355.0,57970.0,27278.0,-13.41663377354621,39.148156011891984,50.22208901267928
57980,6690,57980.0,19332.0,57980.0,27264.0,-5.695409941351755,40.31536000554512,52.410229436595245
57980,6684,57980.0,19314.0,57980.0,27265.0,1.848509843659997,41.42256395762374,54.483861480030455
57980,6699,57980.0,19329.0,57980.0,27283.0,9.211891631262546,42.47269960130819,56.445953894842134
57980,6720,57980.0,19334.0,57980.0,27273.0,16.391572356307165,43.46806056846296,58.29943299165407
57980,6712,57980.0,19369.0,57980.0,27299.0,23.384537529399125,44.41037783790365,60.04730845026346
57980,6744,57980.0,19356.0,57980.0,27271.0,30.18808781742456,45.30119850706656,61.69281276987813
57991,6737,57991.0,19351.0,57991.0,27286.0,36.79999544852055,46.14224403275465,63.23943890897169
57991,6733,57991.0,19348.0,57991.0,27274.0,43.218620171889,46.9354787329349,64.69085374932723
57991,6755,57991.0,19340.0,57991.0,27268.0,49.44289984829163,47.68295527524606,66.05076619755818
