c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
411343,9422,411343,7337,411343.0,27230.0,-502.0684923933828,-188.298365943087,-358.5603598304457
411343,9437,411343,7318,411343.0,27245.0,-510.0247982299875,-191.19790915852838,-364.47150988842725
411353,9413,411353,7358,411353.0,27239.0,-518.0263796355783,-194.10993327118302,-370.40955903110546
411353,9321,411353,7350,411353.0,27241.0,-526.0731316893067,-197.03641560400627,-376.3766481115225
411353,9193,411353,7382,411353.0,27271.0,-534.1598678986884,-199.97972809023537,-382.3754606770475
411353,9096,411353,7381,411353.0,27266.0,-542.2785676590755,-202.94210566441706,-388.40882538539665
411353,9066,411353,7366,411353.0,27275.0,-550.4213027724612,-205.92519314779935,-394.4792103704135
411353,9044,411353,7329,411353.0,27227.0,-558.5826573508992,-208.92992352698457,-400.5884008894128
411364,9060,411364,7377,411364.0,27259.0,-566.7610139769519,-211.9567579310995,-406.7375321942119
411364,9045,411364,7344,411364.0,27224.0,-574.9588924594004,-215.00584813074175,-412.92725900953826
411364,9082,411364,7376,411364.0,27219.0,-583.1827722828165,-218.07689691104645,-419.1578673056721
411364,9237,411364,7295,411364.0,27198.0,-591.4423076085139,-221.16906034674946,-425.42945583769483
411364,9384,411364,7267,411364.0,27168.0,-599.7481453883465,-224.2813513720448,-431.7422805313156
411364,9351,411364,7296,411364.0,27191.0,-608.1083807198477,-227.41350824032787,-438.09715040473225
411374,9282,411374,7325,411374.0,27190.0,-616.5255777474223,-230.56654067203556,-444.49562002712355
411374,9154,411374,7321,411374.0,27217.0,-624.9962116343498,-233.74244978905483,-450.93978016339156
411374,9016,411374,7367,411374.0,27232.0,-633.5125173684927,-236.94354476239045,-457.43172548438724
411374,8962,411374,7324,411374.0,27207.0,-642.0656203095074,-240.17181954834234,-463.972946177312
411374,8959,411374,7347,411374.0,27202.0,-650.648554349463,-243.42857583009118,-470.5639692161817
411374,8962,411374,7319,411374.0,27161.0,-659.258034654172,-246.71435686559698,-477.20443543245096
411384,8948,411384,7301,411384.0,27178.0,-667.8949366157533,-250.02909101643814,-483.89345452039834
411384,8942,411384,7293,411384.0,27166.0,-676.5642400064813,-253.37239839333802,-490.6299040737513
411384,9037,411384,7282,411384.0,27129.0,-685.2747580540524,-256.7439796684525,-497.41255935194454
411384,9242,411384,7261,411384.0,27107.0,-694.0378539448632,-260.14394944940415,-504.2403492725133
411384,9253,411384,7260,411384.0,27123.0,-702.8644017940738,-263.5731445757238,-511.1128337809299
411384,9228,411384,7279,411384.0,27123.0,-711.761220154038,-267.03335471352136,-518.0304837198145
411395,9126,411395,7300,411395.0,27124.0,-720.7292119376273,-270.5272303502103,-524.9945547674013
411395,9004,411395,7345,411395.0,27140.0,-729.7639512435371,-274.057740640322,-532.0067780410478
411395,8901,411395,7309,411395.0,27147.0,-738.8580107747485,-277.6273732779078,-539.0689867300948
411395,8866,411395,7302,411395.0,27124.0,-748.0039351345686,-281.23758223892406,-546.1827171600088
411395,8853,411395,7276,411395.0,27122.0,-757.1967046603205,-284.8888233048699,-553.3489947015489
411395,8847,411395,7275,411395.0,27115.0,-766.4350666978168,-288.58094661856114,-560.5683651912132
