c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
199456.0,9514.0,199456.0,18132.0,199456.0,38846.0,1139.2074403874255,884.6995152757951,1902.1791067778104
199456.0,9462.0,199456.0,18100.0,199456.0,38773.0,1130.7135127576391,875.5453529735448,1881.0665231791934
199456.0,9474.0,199456.0,18038.0,199456.0,38745.0,1122.3966995381975,866.5907459196942,1860.389608668615
199456.0,9443.0,199456.0,18044.0,199456.0,38762.0,1114.2610156859519,857.8400126472424,1840.1594214228005
199456.0,9473.0,199456.0,18098.0,199456.0,38748.0,1106.3084390541728,849.2949898031807,1820.385046374287
199456.0,9506.0,199456.0,18104.0,199456.0,38633.0,1098.5390956717602,840.955277984438,1801.0737450551444
199466.0,9510.0,199466.0,18074.0,199466.0,38692.0,1090.9519274694378,832.8190926124812,1782.2307052739352
199466.0,9530.0,199466.0,18060.0,199466.0,38701.0,1083.5455955455604,824.8837929882501,1763.8586979949412
199466.0,9516.0,199466.0,18116.0,199466.0,38708.0,1076.319234486789,817.1459479160815,1745.9585438255817
199466.0,9494.0,199466.0,18178.0,199466.0,38720.0,1069.2728756406555,809.6017798401874,1728.5301562857592
199466.0,9473.0,199466.0,18153.0,199466.0,38727.0,1062.407460435933,802.2483822183237,1711.5735243458207
199466.0,9458.0,199466.0,18073.0,199466.0,38611.0,1055.724528744151,795.084787425046,1695.0893347083343
199477.0,9401.0,199477.0,18033.0,199477.0,38594.0,1049.2257441521656,788.1117985311877,1679.0787602742328
199477.0,9372.0,199477.0,18003.0,199477.0,38549.0,1042.912195391433,781.3307995045274,1663.5424552446777
199477.0,9371.0,199477.0,17987.0,199477.0,38539.0,1036.7835163781588,774.7425334142907,1648.479576433334
199477.0,9382.0,199477.0,17975.0,199477.0,38534.0,1030.8372639857841,768.3463302541245,1633.8872962315995
199477.0,9406.0,199477.0,17978.0,199477.0,38533.0,1025.0688955764106,762.1397236591878,1619.760748570792
199477.0,9451.0,199477.0,18059.0,199477.0,38515.0,1019.4723180375727,756.1185233257788,1606.0932460736008
199487.0,9450.0,199487.0,18021.0,199487.0,38493.0,1014.0408202568193,750.2775152251221,1592.8764973684197
199487.0,9441.0,199487.0,18007.0,199487.0,38497.0,1008.7679966165949,744.6113182110299,1580.1006669269418
199487.0,9443.0,199487.0,18050.0,199487.0,38536.0,1003.6482610170518,739.1147617317207,1567.7545245798565
199487.0,9410.0,199487.0,18056.0,199487.0,38520.0,998.6769475771144,733.783130865246,1555.8260027440974
