c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
146351.0,1776.0,146351.0,72571.0,146351.0,89478.0,135.8155425409356,97.92303100181871,127.86792415273413
146351.0,1783.0,146351.0,72654.0,146351.0,89498.0,141.68486919480756,100.38084421219611,131.72433443660225
146361.0,1787.0,146361.0,72582.0,146361.0,89482.0,147.53056522767105,102.84654949869542,135.5642902236728
146361.0,1776.0,146361.0,72507.0,146361.0,89445.0,153.35143677797782,105.31829247992326,139.38552653249394
146361.0,1777.0,146361.0,72497.0,146361.0,89453.0,159.1462501579207,107.79472499171371,143.18606164418435
146361.0,1790.0,146361.0,72559.0,146361.0,89478.0,164.9134654634222,110.27362523691471,146.9636286964544
146361.0,1828.0,146361.0,72603.0,146361.0,89507.0,170.65113701317438,112.75151552693487,150.71555725023364
146361.0,1824.0,146361.0,72643.0,146361.0,89537.0,176.3571445905797,115.22452053830281,154.43921823327037
146371.0,1833.0,146371.0,72598.0,146371.0,89511.0,182.02953699030616,117.68951706756383,158.13264176707435
146371.0,1816.0,146371.0,72523.0,146371.0,89445.0,187.6666459290862,120.14448663961136,161.7946806058227
146371.0,1812.0,146371.0,72520.0,146371.0,89466.0,193.26688538894223,122.58767037331776,165.42436307857497
146371.0,1836.0,146371.0,72579.0,146371.0,89504.0,198.82841858578564,125.01637209197878,169.0200487659373
146371.0,1861.0,146371.0,72658.0,146371.0,89538.0,204.34902855726307,127.42676361368166,172.57933405129273
146371.0,1852.0,146371.0,72696.0,146371.0,89545.0,209.82632195078298,129.81504443774088,176.0997015318502
146382.0,1867.0,146382.0,72585.0,146382.0,89498.0,215.25797264559287,132.17885908581195,179.57910792458523
146382.0,1857.0,146382.0,72515.0,146382.0,89507.0,220.6417624403981,134.51738156826036,183.01592366656394
146382.0,1863.0,146382.0,72522.0,146382.0,89495.0,225.9754714998026,136.82978778085754,186.4084023647643
146382.0,1882.0,146382.0,72630.0,146382.0,89533.0,231.25674815250784,139.11376520200605,189.75427107932177
146382.0,1893.0,146382.0,72686.0,146382.0,89564.0,236.48310989531257,141.3657011662978,193.0508017244195
146382.0,1890.0,146382.0,72681.0,146382.0,89579.0,241.652089847264,143.5822603972934,196.295345447685
146392.0,1889.0,146392.0,72587.0,146392.0,89515.0,246.7613162454213,145.76163174428189,199.4858565225739
146392.0,1881.0,146392.0,72523.0,146392.0,89497.0,251.8083874512701,147.90315916020472,202.62072182110126
146392.0,1895.0,146392.0,72562.0,146392.0,89533.0,256.790631591816,150.00574553748606,205.69797081447734
146392.0,1920.0,146392.0,72625.0,146392.0,89587.0,261.70497150293534,152.06666055452496,208.71484766439494
146392.0,1937.0,146392.0,72663.0,146392.0,89597.0,266.5480792229181,154.08180693835106,211.66831009051828
146392.0,1920.0,146392.0,72684.0,146392.0,89581.0,271.3166966896714,156.04693727886155,214.5558702466456
146402.0,1925.0,146402.0,72597.0,146402.0,89556.0,276.0077645508826,157.95861538113775,217.3759297601609
146402.0,1927.0,146402.0,72545.0,146402.0,89543.0,280.6182701498009,159.81401566021873,220.1274329497213
146402.0,1927.0,146402.0,72609.0,146402.0,89552.0,285.14504549253707,161.60974282666047,222.80925516233276
146402.0,1971.0,146402.0,72691.0,146402.0,89618.0,289.5847136227892,163.34114523061635,225.4199070789008
146402.0,1971.0,146402.0,72742.0,146402.0,89613.0,293.9339008844057,165.00318645438523,227.95790513121784
146402.0,1963.0,146402.0,72691.0,146402.0,89577.0,298.18959173393444,166.59209009391753,230.42240130987665
146413.0,1959.0,146413.0,72585.0,146413.0,89537.0,302.34924777626657,168.10605390841795,232.81320018657215
146413.0,1953.0,146413.0,72574.0,146413.0,89552.0,306.4105939834519,169.54426039532513,235.13002151969988
146413.0,1973.0,146413.0,72659.0,146413.0,89594.0,310.3713393132772,170.90529690226327,237.37182199231336
146413.0,2002.0,146413.0,72724.0,146413.0,89648.0,314.22912119746036,172.18681678079605,239.5369349923348
146413.0,1999.0,146413.0,72753.0,146413.0,89640.0,317.98176909066456,173.38679173469217,241.62394954356284
146413.0,2005.0,146413.0,72692.0,146413.0,89613.0,321.6276463339326,174.50501977498487,243.63252704236317
146423.0,1982.0,146423.0,72590.0,146423.0,89559.0,325.1657466068025,175.54341961544878,245.56341111087352
146423.0,1977.0,146423.0,72579.0,146423.0,89576.0,328.595464073421,176.50475533936986,247.4176568872444
146423.0,1991.0,146423.0,72686.0,146423.0,89630.0,331.916207252057,177.39103992183692,249.1959054137048
146423.0,2018.0,146423.0,72763.0,146423.0,89643.0,335.1271986417298,178.20342673561856,250.89848222691933
146423.0,2030.0,146423.0,72726.0,146423.0,89640.0,338.2276705954629,178.94371647115796,252.5261035937637
146423.0,2012.0,146423.0,72665.0,146423.0,89632.0,341.21723080936374,179.61567021919876,254.0803910087438
146433.0,1992.0,146433.0,72572.0,146433.0,89558.0,344.0959461625672,180.22467764187985,255.56376287461165
146433.0,1996.0,146433.0,72546.0,146433.0,89592.0,346.864003262083,180.77602903232702,256.97873974270243
146433.0,2015.0,146433.0,72686.0,146433.0,89625.0,349.52129984586304,181.2732542543121,258.32724992192976
146433.0,2047.0,146433.0,72771.0,146433.0,89643.0,352.0674021427626,181.71820202125903,259.61066594365496
146433.0,2043.0,146433.0,72678.0,146433.0,89639.0,354.5019106930397,182.11280880686257,260.83040587763963
146433.0,2028.0,146433.0,72621.0,146433.0,89613.0,356.8248440646315,182.46031301288565,261.98834258055456
146444.0,2032.0,146444.0,72597.0,146444.0,89586.0,359.0366741834696,182.764558431332,263.0866444174155
146444.0,2032.0,146444.0,72657.0,146444.0,89609.0,361.13811243994223,183.0286213668454,264.12723560332273
146444.0,2049.0,146444.0,72699.0,146444.0,89660.0,363.12997035401645,183.2544146839463,265.11148524001504
