c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
58964,9187,58964.0,44005.0,58964.0,59039.0,-22.51713092416375,-44.537147569314236,-94.7748659550823
58964,9166,58964.0,43984.0,58964.0,59000.0,-27.172768509757105,-45.580182103600194,-97.04965281078503
58964,9192,58964.0,44025.0,58964.0,59057.0,-31.820915276114732,-46.62513320052445,-99.31408138907048
58975,9198,58975.0,44088.0,58975.0,59094.0,-36.461009514392174,-47.671678917353425,-101.5686913711136
58975,9197,58975.0,44085.0,58975.0,59080.0,-41.09265651469883,-48.719588837479364,-103.81408571243611
58975,9171,58975.0,44035.0,58975.0,59040.0,-45.71526461080242,-49.767757590410845,-106.05020332625648
58975,9144,58975.0,43987.0,58975.0,59008.0,-50.32803776473176,-50.81411264009493,-108.2763733128771
58975,9144,58975.0,43962.0,58975.0,59008.0,-54.93032268841992,-51.85651982483154,-110.49200907771967
58975,9160,58975.0,44018.0,58975.0,59029.0,-59.52193411520062,-52.89382865161522,-112.69721786336615
58985,9172,58985.0,44051.0,58985.0,59049.0,-64.10308992464059,-53.92610828018136,-114.89284204034928
58985,9168,58985.0,44096.0,58985.0,59070.0,-68.67400065071558,-54.95387186045351,-117.07997667479543
58985,9134,58985.0,44014.0,58985.0,59014.0,-73.2345140677165,-55.97703800393266,-119.25941261613349
58985,9112,58985.0,43962.0,58985.0,58995.0,-77.78417304984157,-56.99473635545983,-121.43158183453241
58985,9114,58985.0,43974.0,58985.0,58999.0,-82.32263004625258,-58.006232494837754,-123.59708593238989
58985,9133,58985.0,44038.0,58985.0,59027.0,-86.84996284801312,-59.01186926367215,-125.75716224628155
58995,9146,58995.0,44043.0,58995.0,59064.0,-91.36653750644925,-60.012943868488605,-127.91351480527322
58995,9134,58995.0,44059.0,58995.0,59049.0,-95.87254589746124,-61.01083037805352,-130.0676254598238
58995,9098,58995.0,43973.0,58995.0,59009.0,-100.36768135696519,-62.006385747033804,-132.22018665191686
58995,9084,58995.0,43964.0,58995.0,58968.0,-104.85128225166406,-63.00026465579269,-134.3712487333096
58995,9081,58995.0,43985.0,58995.0,58999.0,-109.3227815979863,-63.993819341061695,-136.52093610107718
58995,9083,58995.0,44057.0,58995.0,59028.0,-113.782035743401,-64.98952193792442,-138.66990444325484
59005,9112,59005.0,44062.0,59005.0,59035.0,-118.22929535135594,-65.990328479732,-140.81904327638355
59005,9094,59005.0,44036.0,59005.0,59017.0,-122.66485917054251,-66.9986300478653,-142.96885076060403
59005,9062,59005.0,44002.0,59005.0,58970.0,-127.0887465221399,-68.01581093922735,-145.11920728364763
59005,9040,59005.0,43953.0,59005.0,58963.0,-131.5008053850588,-69.04271733714634,-147.26978862266364
59005,9055,59005.0,44010.0,59005.0,58987.0,-135.90116096420815,-70.08051634146146,-149.42069168014078
59005,9062,59005.0,44043.0,59005.0,59024.0,-140.2904684595024,-71.13105488750983,-151.57258271211285
59015,9064,59015.0,44103.0,59015.0,59016.0,-144.66973932678792,-72.19620853724089,-153.72618995779075
59015,9062,59015.0,44050.0,59015.0,59026.0,-149.03999397657435,-73.27670375865907,-155.8816344414009
