c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
28031.0,669.0,28031.0,13865.0,28031.0,29557.0,161.740741967189,50.84485987644541,113.17355556333177
28031.0,674.0,28031.0,13893.0,28031.0,29527.0,157.26098434297688,48.15210407976048,108.0806676550877
28031.0,653.0,28031.0,13880.0,28031.0,29531.0,152.75561676581427,45.46713730277352,102.98245316156687
28031.0,648.0,28031.0,13898.0,28031.0,29519.0,148.2265687019138,42.7912109021033,97.8809483245123
28031.0,648.0,28031.0,13855.0,28031.0,29531.0,143.67563293384526,40.12492912300749,92.77768558676644
28031.0,655.0,28031.0,13921.0,28031.0,29552.0,139.10443111610476,37.46832508230446,87.67388929803417
28042.0,637.0,28042.0,13890.0,28042.0,29515.0,134.51452376350588,34.82104980539498,82.57085772108701
28042.0,637.0,28042.0,13881.0,28042.0,29504.0,129.90751283890086,32.18271276262817,77.47019940346405
28042.0,622.0,28042.0,13879.0,28042.0,29482.0,125.28502355919412,29.55299547734984,72.3736749514809
28042.0,620.0,28042.0,13885.0,28042.0,29498.0,120.64862203029412,26.93154023919081,67.28289104704987
28042.0,629.0,28042.0,13892.0,28042.0,29492.0,115.99977389080945,24.317972129193322,62.19921699109443
28042.0,611.0,28042.0,13886.0,28042.0,29497.0,111.33991069517461,21.712100912296307,57.12397026627417
28052.0,603.0,28052.0,13903.0,28052.0,29463.0,106.67050684842485,19.1141550746498,52.05863024918915
28052.0,587.0,28052.0,13817.0,28052.0,29417.0,101.99300919467083,16.524859802836005,47.00474408930944
28052.0,582.0,28052.0,13835.0,28052.0,29439.0,97.30864956671641,13.945067482066662,41.96344375832791
28052.0,578.0,28052.0,13861.0,28052.0,29429.0,92.61827786333035,11.375155207425308,36.93500932204779
28052.0,579.0,28052.0,13837.0,28052.0,29460.0,87.92230263471217,8.81486115887526,31.9189054047294
28052.0,593.0,28052.0,13880.0,28052.0,29433.0,83.22078366955665,6.263582090188322,26.91416941229494
28062.0,599.0,28062.0,13839.0,28062.0,29449.0,78.51370489930954,3.720711004279451,21.919793328025207
28062.0,564.0,28062.0,13837.0,28062.0,29433.0,73.80130011843053,1.1857984917011493,16.934951373625495
