c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
345926.0,13086.0,345926.0,45083.0,345926.0,66951.0,826.764657423979,694.7382883603418,1389.5379052915207
345926.0,13073.0,345926.0,45064.0,345926.0,66967.0,820.3289264549848,684.0184246399934,1368.6547794549726
345926.0,13072.0,345926.0,45050.0,345926.0,66928.0,813.7127143158369,673.2516442249686,1347.663982976826
345926.0,13076.0,345926.0,45072.0,345926.0,66896.0,806.9253035143072,662.4464112407395,1326.5827908393092
345926.0,13088.0,345926.0,45065.0,345926.0,66906.0,799.9753039713122,651.6102337179095,1305.4272469915925
345926.0,13078.0,345926.0,45065.0,345926.0,66900.0,792.8709027748963,640.7500389071306,1284.2121442621267
345936.0,13058.0,345936.0,45058.0,345936.0,66893.0,785.6200830545724,629.8725417835553,1262.9513309819051
345936.0,13058.0,345936.0,45040.0,345936.0,66865.0,778.2306154095852,618.9844587805042,1241.6581293228269
345936.0,13064.0,345936.0,45025.0,345936.0,66850.0,770.7099450801848,608.0925523661522,1220.3455552704145
345936.0,13056.0,345936.0,45069.0,345936.0,66855.0,763.0652215052995,597.2036438568587,1199.0263903895209
345936.0,13066.0,345936.0,45031.0,345936.0,66843.0,755.3034700264577,586.3248714960289,1177.7133680422803
345936.0,13066.0,345936.0,45020.0,345936.0,66827.0,747.4318124146652,575.4640579853035,1156.4195201876419
345947.0,13040.0,345947.0,44992.0,345947.0,66783.0,739.4576752793951,564.6297501114817,1135.1584172163075
345947.0,13036.0,345947.0,44944.0,345947.0,66788.0,731.3888323255275,553.83086343326,1113.9441344519805
345947.0,13025.0,345947.0,44949.0,345947.0,66743.0,723.2332539101628,543.0761179375957,1092.7911067770624
345947.0,13023.0,345947.0,44939.0,345947.0,66733.0,714.9989579267568,532.3735456812259,1071.7140085416504
345947.0,13025.0,345947.0,44927.0,345947.0,66709.0,706.6939852079365,521.7303190583841,1050.7276198403256
345947.0,13018.0,345947.0,44960.0,345947.0,66699.0,698.3264890704038,511.1528589637091,1029.84672522952
345957.0,13003.0,345957.0,44962.0,345957.0,66684.0,689.9048456508215,500.6472044029443,1009.0861253566411
345957.0,13003.0,345957.0,44933.0,345957.0,66664.0,681.437673464278,490.2195664368689,988.4607225722581
345957.0,12995.0,345957.0,44919.0,345957.0,66653.0,672.9337983414116,479.8766433001048,967.9856051676317
345957.0,13004.0,345957.0,44967.0,345957.0,66696.0,664.402288936345,469.62564387212865,947.6762370104047
345957.0,13007.0,345957.0,44934.0,345957.0,66661.0,655.8526272784477,459.47451509069515,927.5489807651438
345957.0,12992.0,345957.0,44886.0,345957.0,66632.0,647.294967527288,449.432292122243,907.6217153926825
345967.0,12960.0,345967.0,44880.0,345967.0,66561.0,638.7402640604593,439.5089578442121,887.913920040457
345967.0,12945.0,345967.0,44860.0,345967.0,66540.0,630.2000641702078,429.7148983680455,868.4460638709738
345967.0,12942.0,345967.0,44848.0,345967.0,66526.0,621.6860985827501,420.0604824749837,849.238788919788
345967.0,12944.0,345967.0,44836.0,345967.0,66522.0,613.2100114396198,410.5558415357282,830.3124418520454
345967.0,12952.0,345967.0,44848.0,345967.0,66521.0,604.7833912625599,401.21076256226866,811.6870895441928
345967.0,12912.0,345967.0,44844.0,345967.0,66490.0,596.4179446763293,392.03477501369713,793.3827689165662
345978.0,12918.0,345978.0,44796.0,345978.0,66446.0,588.1255109801632,383.03732175731034,775.4195899062049
345978.0,12920.0,345978.0,44821.0,345978.0,66451.0,579.9179151656012,374.2277163892465,757.8175027249927
345978.0,12908.0,345978.0,44864.0,345978.0,66432.0,571.8069402950474,365.61510719279033,740.5960080259877
345978.0,12902.0,345978.0,44829.0,345978.0,66434.0,563.8044229065907,357.2089209798919,723.7741331293389
345978.0,12892.0,345978.0,44831.0,345978.0,66467.0,555.9222767870747,349.01946474325456,707.3707080788317
345978.0,12885.0,345978.0,44781.0,345978.0,66389.0,548.1724386591374,341.0580615029615,691.4048154386284
345988.0,12872.0,345988.0,44756.0,345988.0,66352.0,540.566794085235,333.33666334801245,675.8959093104654
345988.0,12848.0,345988.0,44725.0,345988.0,66336.0,533.1170447534623,325.8671578479892,660.8632407081581
