c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
276420,19554,276420.0,38848.0,276420.0,37344.0,-700.0900641865908,-1198.1696553497404,-1562.6870309604546
276420,19530,276420.0,38781.0,276420.0,37286.0,-714.793599814309,-1219.746039044986,-1592.4308081934892
276430,19493,276430.0,38725.0,276430.0,37252.0,-729.4971252414505,-1241.114294549804,-1621.9831276725256
276430,19487,276430.0,38713.0,276430.0,37194.0,-744.1957705207251,-1262.243415125179,-1651.3048988710595
276430,19456,276430.0,38662.0,276430.0,37182.0,-758.8845366557516,-1283.101322359781,-1680.355112087992
276430,19441,276430.0,38635.0,276430.0,37170.0,-773.558563714822,-1303.6554524362687,-1709.0912043932376
276430,19457,276430.0,38675.0,276430.0,37155.0,-788.2132861050411,-1323.8731166088241,-1737.4690278598139
276430,19453,276430.0,38704.0,276430.0,37145.0,-802.8443233832937,-1343.7212868378595,-1765.4425185960138
276441,19445,276441.0,38678.0,276441.0,37137.0,-817.4470865157149,-1363.1656639585215,-1792.9632764509809
276441,19446,276441.0,38690.0,276441.0,37099.0,-832.0163587671168,-1382.1696689556293,-1819.980166168838
276441,19454,276441.0,38730.0,276441.0,37152.0,-846.545938394136,-1400.6937045229083,-1846.4389334670657
276441,19443,276441.0,38736.0,276441.0,37115.0,-861.0282279647732,-1418.694279312368,-1872.2816211615948
276441,19403,276441.0,38620.0,276441.0,37064.0,-875.453887885619,-1436.1231337796062,-1897.4458943577931
276441,19366,276441.0,38574.0,276441.0,37004.0,-889.8118761562685,-1452.927338398714,-1921.864934294874
276451,19370,276451.0,38503.0,276451.0,36964.0,-904.0898746515818,-1469.050594483873,-1945.4681011834798
276451,19338,276451.0,38509.0,276451.0,36932.0,-918.2746955170787,-1484.4348084040403,-1968.1818480937563
276451,19323,276451.0,38471.0,276451.0,36902.0,-932.3524839115452,-1499.0211375753986,-1989.9304510428055
276451,19323,276451.0,38492.0,276451.0,36901.0,-946.3088551313076,-1512.7504230736263,-2010.6364524148835
276451,19321,276451.0,38506.0,276451.0,36911.0,-960.1289200161702,-1525.563146349528,-2030.2207493254668
276451,19308,276451.0,38513.0,276451.0,36879.0,-973.7971060107695,-1537.398968625058,-2048.6023274081836
276461,19299,276461.0,38519.0,276461.0,36868.0,-987.2969322139318,-1548.1960552479345,-2065.6979562601186
276461,19313,276461.0,38531.0,276461.0,36895.0,-1000.6108299892054,-1557.8904500480683,-2081.4220393976575
276461,19326,276461.0,38581.0,276461.0,36880.0,-1013.7198295620794,-1566.4154409935356,-2095.6863461922426
276461,19294,276461.0,38516.0,276461.0,36847.0,-1026.6030625839385,-1573.7008362525419,-2108.3996184392327
276461,19285,276461.0,38461.0,276461.0,36792.0,-1039.2374070996407,-1579.6726810162525,-2119.467574510083
276461,19231,276461.0,38376.0,276461.0,36744.0,-1051.5975528461136,-1584.2540710126316,-2128.793609499202
276472,19218,276472.0,38353.0,276472.0,36715.0,-1063.6564431064353,-1587.3668586716703,-2136.279951557479
276472,19192,276472.0,38315.0,276472.0,36703.0,-1075.3858713228929,-1588.9334489670216,-2141.828816112941
276472,19180,276472.0,38293.0,276472.0,36677.0,-1086.7569844181585,-1588.8782017428946,-2145.3432676836414
276472,19199,276472.0,38330.0,276472.0,36684.0,-1097.740537902916,-1587.1283762302169,-2146.7278167145337
276472,19187,276472.0,38374.0,276472.0,36715.0,-1108.3068267975586,-1583.6144380487358,-2145.888760633439
276472,19193,276472.0,38377.0,276472.0,36672.0,-1118.425380333369,-1578.269631880359,-2142.734227685778
276482,19196,276482.0,38388.0,276482.0,36684.0,-1128.0646278157997,-1571.0293320410976,-2137.174250368613
276482,19193,276482.0,38424.0,276482.0,36709.0,-1137.1915852088914,-1561.8306588087023,-2129.121079873633
276482,19188,276482.0,38450.0,276482.0,36658.0,-1145.7715634660422,-1550.6121946331489,-2118.489509691944
276482,19146,276482.0,38367.0,276482.0,36683.0,-1153.7680453845428,-1537.313780005677,-2105.197288111719
276482,19123,276482.0,38299.0,276482.0,36627.0,-1161.1429203113132,-1521.8771296258285,-2089.165869247129
276482,19104,276482.0,38298.0,276482.0,36605.0,-1167.8570535918745,-1504.2476128059316,-2070.3215032199764
276492,19082,276492.0,38294.0,276492.0,36609.0,-1173.8709228325795,-1484.376287276883,-2048.59660932641
276492,19082,276492.0,38255.0,276492.0,36582.0,-1179.1451279551711,-1462.2213847164803,-2023.9311815853087
276492,19062,276492.0,38297.0,276492.0,36594.0,-1183.6407520283533,-1437.7494519267157,-1996.274032528484
276492,19079,276492.0,38345.0,276492.0,36646.0,-1187.3195822386638,-1410.936211724113,-1965.583832627808
276492,19075,276492.0,38376.0,276492.0,36659.0,-1190.1441699940578,-1381.7667904595492,-1931.8297264095468
276492,19083,276492.0,38401.0,276492.0,36672.0,-1192.0777313939975,-1350.2355132917864,-1894.991623715584
