c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
145192.0,71926.0,145192.0,110545.0,145192.0,48387.0,-346.69684269878604,9.229213387874736,-0.17370626257849153
145192.0,71940.0,145192.0,110567.0,145192.0,48411.0,-334.8132767003521,12.860959200097525,13.068239949414306
145192.0,71979.0,145192.0,110584.0,145192.0,48413.0,-322.82318891295085,16.43135744381729,26.088263333584678
145192.0,71996.0,145192.0,110590.0,145192.0,48479.0,-310.7420600440308,19.934800839881902,38.87023944006546
145192.0,72002.0,145192.0,110570.0,145192.0,48469.0,-298.5851930723986,23.366194408599398,51.399135396888255
145192.0,72023.0,145192.0,110564.0,145192.0,48474.0,-286.36744807398435,26.72092178725744,63.66141166541547
145203.0,72008.0,145203.0,110574.0,145203.0,48457.0,-274.1031921494129,29.994544700471096,75.64505951281006
145203.0,72022.0,145203.0,110579.0,145203.0,48474.0,-261.80643563967624,33.18256155402207,87.33923416661554
145203.0,72044.0,145203.0,110605.0,145203.0,48500.0,-249.49105702321904,36.28042564724352,98.73389081215407
145203.0,72077.0,145203.0,110623.0,145203.0,48510.0,-237.17085093095136,39.283817078200144,109.81973544148218
145203.0,72084.0,145203.0,110590.0,145203.0,48532.0,-224.85928145203079,42.18899647037496,120.58842005180003
145203.0,72093.0,145203.0,110604.0,145203.0,48528.0,-212.56918515491992,44.992906744291076,131.03273964816964
145213.0,72092.0,145213.0,110576.0,145213.0,48506.0,-200.3126884959034,47.69293198711041,141.14662692496864
145213.0,72107.0,145213.0,110578.0,145213.0,48533.0,-188.10133717567916,50.28652196500127,150.92485986548792
145213.0,72125.0,145213.0,110635.0,145213.0,48582.0,-175.9462468193817,52.77094140338822,160.36281637316824
145213.0,72140.0,145213.0,110641.0,145213.0,48573.0,-163.85811675369493,55.14348410423227,169.45669703938415
145213.0,72148.0,145213.0,110646.0,145213.0,48582.0,-151.84713485068715,57.40210139321931,178.20395311374466
145213.0,72155.0,145213.0,110594.0,145213.0,48572.0,-139.9229187990871,59.5457973897378,186.60340577371954
145223.0,72155.0,145223.0,110585.0,145223.0,48576.0,-128.0945804914131,61.574339873828706,194.65504463347287
145223.0,72174.0,145223.0,110621.0,145223.0,48580.0,-116.37088083359754,63.48761058008159,202.359748378944
145223.0,72205.0,145223.0,110647.0,145223.0,48609.0,-104.76031075824403,65.28536192031251,209.71911978738865
145223.0,72195.0,145223.0,110633.0,145223.0,48627.0,-93.27098280365578,66.96759465589597,216.7355868845758
145223.0,72224.0,145223.0,110639.0,145223.0,48612.0,-81.91048678534486,68.53498583736615,223.41269126309925
145223.0,72221.0,145223.0,110609.0,145223.0,48587.0,-70.68585298098594,69.98893393231137,229.7551688577314
145234.0,72233.0,145234.0,110608.0,145234.0,48614.0,-59.6035740130971,71.33127373559356,235.76862676377704
145234.0,72253.0,145234.0,110634.0,145234.0,48617.0,-48.66964067864848,72.56392815011779,241.45919236067692
145234.0,72282.0,145234.0,110648.0,145234.0,48619.0,-37.88948830384362,73.68885902795819,246.833460382299
145234.0,72272.0,145234.0,110640.0,145234.0,48617.0,-27.26779069486139,74.70836962661713,251.89854346228822
145234.0,72256.0,145234.0,110630.0,145234.0,48616.0,-16.80837268645587,75.62535994307942,256.6620013102299
145234.0,72260.0,145234.0,110611.0,145234.0,48630.0,-6.514510289262603,76.4432414099353,261.1317130493579
145244.0,72280.0,145244.0,110639.0,145244.0,48620.0,3.610598230669723,77.16565049725148,265.31580984897903
145244.0,72298.0,145244.0,110619.0,145244.0,48636.0,13.563607338403415,77.79627883573812,269.22265748040945
145244.0,72310.0,145244.0,110676.0,145244.0,48632.0,23.34112026836516,78.33896747713516,272.8608500842548
145244.0,72341.0,145244.0,110633.0,145244.0,48646.0,32.93992611353798,78.7980044597773,276.2392391639281
145244.0,72329.0,145244.0,110597.0,145244.0,48626.0,42.357252603352435,79.17827140237009,279.3669671722081
145244.0,72328.0,145244.0,110602.0,145244.0,48624.0,51.59087682311866,79.48484436301754,282.25337993538017
145254.0,72343.0,145254.0,110597.0,145254.0,48627.0,60.638982661058265,79.7223402252663,284.90779536071216
145254.0,72369.0,145254.0,110657.0,145254.0,48646.0,69.49999980807661,79.89466818514362,287.3393325236382
145254.0,72364.0,145254.0,110629.0,145254.0,48621.0,78.17267126557078,80.00535618482073,289.5569263063478
145254.0,72367.0,145254.0,110626.0,145254.0,48643.0,86.65617739746142,80.05800897063432,291.5693593261608
145254.0,72364.0,145254.0,110592.0,145254.0,48618.0,94.95006360414732,80.05634518260021,293.38519146630824
