c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
112872,16920,112872.0,31552.0,112872.0,35835.0,-440.39175952280567,-749.4547745664826,-1165.5438588323245
112872,16915,112872.0,31590.0,112872.0,35823.0,-448.85136271437585,-763.3230060206461,-1186.458469890263
112872,16925,112872.0,31601.0,112872.0,35844.0,-457.3484499679292,-777.2786165780994,-1207.5210201005507
112872,16911,112872.0,31578.0,112872.0,35788.0,-465.8834467418106,-791.324857980715,-1228.7368064844513
112882,16874,112882.0,31532.0,112882.0,35760.0,-474.45631380584865,-805.4629063454573,-1250.1093191269483
112882,16861,112882.0,31482.0,112882.0,35703.0,-483.06665689172024,-819.6919791908845,-1271.6403698168538
112882,16833,112882.0,31412.0,112882.0,35658.0,-491.71411468339386,-834.0101317497899,-1293.3306430522503
112882,16816,112882.0,31357.0,112882.0,35616.0,-500.39878838144944,-848.4154856889461,-1315.1804204286375
112882,16817,112882.0,31402.0,112882.0,35613.0,-509.1215792823041,-862.9074531593398,-1337.190229460846
112882,16837,112882.0,31416.0,112882.0,35616.0,-517.8842805627498,-877.4871993531065,-1359.3610849321944
112892,16831,112892.0,31430.0,112892.0,35627.0,-526.6892896753197,-892.157058236689,-1381.6941385931927
112892,16811,112892.0,31415.0,112892.0,35585.0,-535.5391598615984,-906.9195409224028,-1404.1899719323844
112892,16806,112892.0,31412.0,112892.0,35580.0,-544.4363590276472,-921.7766003935212,-1426.8480136351707
112892,16814,112892.0,31423.0,112892.0,35572.0,-553.3832217373811,-936.7291828692273,-1449.666225404299
112892,16815,112892.0,31435.0,112892.0,35547.0,-562.3817927134419,-951.7767500556098,-1472.6408052262486
112892,16787,112892.0,31383.0,112892.0,35493.0,-571.4335334411417,-966.9167115487114,-1495.7659263678408
112903,16756,112903.0,31347.0,112903.0,35456.0,-580.5392176306955,-982.1441903701609,-1519.0338279280224
112903,16745,112903.0,31297.0,112903.0,35423.0,-589.6991915546738,-997.4524252783737,-1542.4352510605743
112903,16736,112903.0,31288.0,112903.0,35423.0,-598.9137523400336,-1012.8335226407161,-1565.9598345846427
112903,16708,112903.0,31280.0,112903.0,35369.0,-608.1833871873826,-1028.2790420287574,-1589.596221360568
112903,16716,112903.0,31266.0,112903.0,35367.0,-617.5089119546569,-1043.780166866983,-1613.3320255184483
112903,16715,112903.0,31284.0,112903.0,35343.0,-626.8915090875912,-1059.3275413533227,-1637.1538005428213
112913,16713,112913.0,31263.0,112913.0,35328.0,-636.3325515426627,-1074.910907503569,-1661.0469033818767
112913,16711,112913.0,31235.0,112913.0,35320.0,-645.8332895681729,-1090.5187288088696,-1684.9952246627317
112913,16695,112913.0,31237.0,112913.0,35294.0,-655.394576366392,-1106.1380355935917,-1708.9808603674553
112913,16704,112913.0,31280.0,112913.0,35303.0,-665.0166811697864,-1121.7542799601993,-1732.9837437094843
112913,16682,112913.0,31229.0,112913.0,35273.0,-674.6991330432242,-1137.350820286729,-1756.9812155344887
112913,16659,112913.0,31199.0,112913.0,35208.0,-684.4406257615296,-1152.9083979984136,-1780.9476877027898
112923,16651,112923.0,31152.0,112923.0,35191.0,-694.2391011541098,-1168.4052284370755,-1804.8547199368054
112923,16622,112923.0,31131.0,112923.0,35149.0,-704.0919644124714,-1183.817601217042,-1828.6714300113574
112923,16632,112923.0,31104.0,112923.0,35124.0,-713.9962776222919,-1199.1205111447834,-1852.3648536964188
112923,16590,112923.0,31086.0,112923.0,35116.0,-723.9488769609308,-1214.2881018989565,-1875.9001218806782
112923,16595,112923.0,31085.0,112923.0,35102.0,-733.9464804357859,-1229.293903035411,-1899.2404154650126
112923,16589,112923.0,31111.0,112923.0,35073.0,-743.9857943588863,-1244.1107660354671,-1922.3467112964065
112934,16591,112934.0,31084.0,112934.0,35050.0,-754.0634628369869,-1258.7104274013204,-1945.1775449681236
112934,16585,112934.0,31074.0,112934.0,35063.0,-764.1758259814756,-1273.06298907309,-1967.6888565104189
112934,16591,112934.0,31123.0,112934.0,35031.0,-774.3186144438523,-1287.1365396974134,-1989.8337058026734
