c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
48676,13273,48676.0,32249.0,48676.0,33745.0,-1149.4219500980769,-624.0028602095347,-1108.3903261824785
48676,13292,48676.0,32370.0,48676.0,33880.0,-1133.8808438936617,-562.1901637682531,-1023.5505475323362
48676,13324,48676.0,32500.0,48676.0,34035.0,-1117.361404829638,-499.6628636909718,-937.4776779873135
48676,13336,48676.0,32620.0,48676.0,34181.0,-1099.8689540962594,-436.57711711496074,-850.373898921535
48687,13368,48687.0,32719.0,48687.0,34343.0,-1081.4115314273802,-373.09130508610554,-762.4447792043138
48687,13386,48687.0,32873.0,48687.0,34478.0,-1061.999725978331,-309.36422320947077,-673.8972322217453
48687,13418,48687.0,33012.0,48687.0,34659.0,-1041.6465163559199,-245.55318820005095,-584.9374633381979
48687,13432,48687.0,33079.0,48687.0,34764.0,-1020.3671133856093,-181.8119418888508,-495.76893552476076
48687,13446,48687.0,33135.0,48687.0,34869.0,-998.1788820952221,-118.28894258672517,-406.59059136954784
48687,13451,48687.0,33190.0,48687.0,34970.0,-975.1014456291587,-55.1266297703537,-317.59569523874393
48697,13476,48697.0,33236.0,48697.0,35069.0,-951.1569685016404,7.538545081427628,-228.97123451614198
48697,13508,48697.0,33301.0,48697.0,35184.0,-926.3704384356805,69.57581788002949,-140.89750130219159
48697,13526,48697.0,33371.0,48697.0,35296.0,-900.7697780942455,130.8598515569713,-53.547595552278835
48697,13576,48697.0,33490.0,48697.0,35410.0,-874.3858041021807,191.27079135225404,32.91323915673024
48697,13628,48697.0,33570.0,48697.0,35522.0,-847.2520223329384,250.69485838505034,118.32840426648272
48697,13645,48697.0,33654.0,48697.0,35584.0,-819.4042139400946,309.0253376541548,202.55067845016606
48707,13690,48707.0,33721.0,48707.0,35695.0,-790.8800174691584,366.16352904639916,285.4426637171848
48707,13768,48707.0,33839.0,48707.0,35831.0,-761.7185848181742,422.01953123510407,366.87709790902045
48707,13778,48707.0,33900.0,48707.0,35894.0,-731.9600690091,476.5131085499388,446.7374508750993
48707,13817,48707.0,33892.0,48707.0,35957.0,-701.6450679759813,529.5744878963151,524.9185757231878
48707,13814,48707.0,33873.0,48707.0,35983.0,-670.8144399573969,581.1443051424401,601.3267510941673
48707,13848,48707.0,33889.0,48707.0,36047.0,-639.5095336988365,631.1723834955401,675.8790146658473
48718,13891,48718.0,33944.0,48718.0,36101.0,-607.7725306022147,679.6161148225192,748.5022442498107
48718,13914,48718.0,33944.0,48718.0,36148.0,-575.6466020130797,726.4392914802886,819.132365600931
48718,13963,48718.0,34021.0,48718.0,36219.0,-543.1758661068525,771.6114345818896,887.7137257555714
