c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
104299,9616,104299,8807,104299.0,31646.0,-1213.68388204258,-263.7053808891018,-700.8597719857626
104310,9634,104310,8842,104310.0,31671.0,-1187.6751303776482,-245.44832047505963,-669.7476415091047
104310,9702,104310,8851,104310.0,31706.0,-1160.2913054536373,-226.94582235668088,-637.9769451126244
104310,9824,104310,8861,104310.0,31720.0,-1131.5642739365246,-208.23060943437042,-605.5987825399664
104310,10017,104310,8872,104310.0,31761.0,-1101.5311952683194,-189.33600626837983,-572.665488266838
104310,10056,104310,8937,104310.0,31817.0,-1070.2319065790389,-170.2961158699444,-539.2308408555098
104310,10064,104310,8957,104310.0,31846.0,-1037.7062587787132,-151.14568856937535,-505.3500453401759
104320,10065,104320,8994,104320.0,31922.0,-1003.9929446372655,-131.91965959518308,-471.0794970149158
104320,10031,104320,9063,104320.0,31992.0,-969.1299733986525,-112.65259506429976,-436.4763430481081
104320,9968,104320,9051,104320.0,32057.0,-933.1561734317584,-93.37809382706581,-401.5977328423935
104320,10036,104320,9053,104320.0,32079.0,-896.1132460852955,-74.12838285139725,-366.4999536189398
104320,10059,104320,9106,104320.0,32128.0,-858.0475356828587,-54.934386356554796,-331.2378824563182
