c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
172891,19086,172891.0,57925.0,172891.0,86830.0,-748.0236511208332,-909.4779584468636,-1026.2572301676785
172891,19056,172891.0,57887.0,172891.0,86816.0,-763.6469197972349,-928.2942818809672,-1047.2300665899877
172891,19039,172891.0,57830.0,172891.0,86758.0,-779.4180272521087,-947.4070424284703,-1068.5247817245347
172891,19001,172891.0,57748.0,172891.0,86693.0,-795.3367104001532,-966.8153857675795,-1090.1422278891764
172891,19003,172891.0,57701.0,172891.0,86708.0,-811.4025010201365,-986.516933235539,-1112.0824570380055
172891,19000,172891.0,57689.0,172891.0,86665.0,-827.614933388601,-1006.5091857803498,-1134.345385979017
172901,18968,172901.0,57658.0,172901.0,86680.0,-843.9735044798255,-1026.7904895900542,-1156.9309778548886
172901,18979,172901.0,57702.0,172901.0,86688.0,-860.4775567371212,-1047.3603368079812,-1179.8390289269091
172901,18952,172901.0,57678.0,172901.0,86646.0,-877.1261967593271,-1068.2190641149718,-1203.0687063708417
172901,18952,172901.0,57688.0,172901.0,86660.0,-893.9181851647088,-1089.367196089168,-1226.618100177322
172901,18948,172901.0,57717.0,172901.0,86640.0,-910.8517834953329,-1110.8047227302247,-1250.4839268003147
172901,18949,172901.0,57747.0,172901.0,86669.0,-927.9245116573414,-1132.5301978126972,-1274.6611377256036
172912,18938,172912.0,57771.0,172912.0,86639.0,-945.1327916710836,-1154.539463805366,-1299.142301528318
172912,18919,172912.0,57697.0,172912.0,86618.0,-962.4716174506732,-1176.8243798301048,-1323.9170024344746
172912,18885,172912.0,57625.0,172912.0,86577.0,-979.9344288180315,-1199.3723562230157,-1348.9715854977098
172912,18874,172912.0,57604.0,172912.0,86523.0,-997.5132405061538,-1222.1669974979907,-1374.289349914465
172912,18851,172912.0,57549.0,172912.0,86516.0,-1015.1988766056795,-1245.1891741427248,-1399.8510330648096
172912,18843,172912.0,57512.0,172912.0,86462.0,-1032.981126550424,-1268.417888315078,-1425.6353024902962
172922,18832,172922.0,57508.0,172922.0,86470.0,-1050.8487723416797,-1291.830915828779,-1451.6190702403499
172922,18836,172922.0,57572.0,172922.0,86460.0,-1068.7894751969552,-1315.4049903455093,-1477.7775513455633
172922,18811,172922.0,57505.0,172922.0,86481.0,-1086.7895361518576,-1339.1152188365609,-1504.0839315726632
172922,18807,172922.0,57518.0,172922.0,86437.0,-1104.8336585095215,-1362.9342613077247,-1530.508722166449
172922,18800,172922.0,57528.0,172922.0,86462.0,-1122.9047813884224,-1386.8318381930749,-1557.0191404124248
172922,18807,172922.0,57610.0,172922.0,86456.0,-1140.9838573708612,-1410.7740644291146,-1583.5785655501772
