c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
207684.0,14066.0,207684.0,16252.0,207684.0,38763.0,-539.1563477760903,56.92050608293465,0.6757956662144124
207694.0,14087.0,207694.0,16254.0,207694.0,38798.0,-513.2378508455774,76.6373330554137,44.339430452188594
207694.0,14121.0,207694.0,16305.0,207694.0,38883.0,-486.6747538107203,96.18058253360664,87.79437628022185
207694.0,14180.0,207694.0,16339.0,207694.0,38965.0,-459.5129869367199,115.5105289074275,130.9509906268836
207694.0,14216.0,207694.0,16356.0,207694.0,39025.0,-431.800648963045,134.58875234592847,173.7220218261964
207694.0,14247.0,207694.0,16372.0,207694.0,39041.0,-403.5875474684504,153.3784815010411,216.02341536630558
207694.0,14287.0,207694.0,16384.0,207694.0,39099.0,-374.9248298859186,171.84468334141667,257.7746713287986
207705.0,14296.0,207705.0,16423.0,207705.0,39127.0,-345.86481688445184,189.95400046911345,298.8987779524764
207705.0,14357.0,207705.0,16438.0,207705.0,39203.0,-316.4609737258465,207.6747778773127,339.32212665060126
207705.0,14403.0,207705.0,16466.0,207705.0,39257.0,-286.76781755242536,224.97722677597062,378.97467811031913
207705.0,14449.0,207705.0,16496.0,207705.0,39293.0,-256.8405585257311,241.83362937209836,417.79036162278294
