c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38784,18627,38784.0,60314.0,38784.0,96105.0,-970.339993211912,-1582.403291414286,-1288.8532741302267
38784,18623,38784.0,60420.0,38784.0,96118.0,-978.8772811527105,-1591.4796229962008,-1296.704863135455
38784,18639,38784.0,60401.0,38784.0,96157.0,-987.466797650074,-1600.6861408937498,-1304.6477918969817
38784,18599,38784.0,60329.0,38784.0,96096.0,-996.1158141545153,-1610.0414851632638,-1312.6982288201216
38794,18572,38794.0,60300.0,38794.0,96092.0,-1004.8306460361692,-1619.5604971977682,-1320.8708467092974
38794,18550,38794.0,60199.0,38794.0,96057.0,-1013.6169566863608,-1629.2551117580363,-1329.1790149195467
38794,18545,38794.0,60174.0,38794.0,96015.0,-1022.4802399688363,-1639.1358332627674,-1337.6353179242049
38794,18499,38794.0,60068.0,38794.0,96011.0,-1031.426193464834,-1649.2133891644326,-1346.2521671324002
38794,18490,38794.0,60105.0,38794.0,95994.0,-1040.461073395914,-1659.5003172006016,-1355.0423476913113
38794,18520,38794.0,60144.0,38794.0,96023.0,-1049.5920188931625,-1670.011899274851,-1364.019230710441
