c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
413247,552,413247,12589,413247.0,34968.0,122.5058618982121,12.763101115536458,103.16747471904245
413247,526,413247,12537,413247.0,34905.0,114.55984893097981,4.543641110562618,85.97953461685597
413247,538,413247,12564,413247.0,34910.0,106.7282198007224,-3.432812392390204,69.23357404497233
413247,562,413247,12668,413247.0,35001.0,99.02140753258453,-11.154051280898116,52.953994300488205
413257,565,413257,12694,413257.0,35039.0,91.44940226517198,-18.608484892280757,37.16400566904548
413257,559,413257,12617,413257.0,34963.0,84.02234083407001,-25.78348131972278,21.887283533941343
413257,498,413257,12512,413257.0,34833.0,76.75082691607795,-32.664771693220075,7.148766843952615
413257,471,413257,12455,413257.0,34788.0,69.64561510923843,-39.23771924103721,-7.026464285390034
413257,478,413257,12505,413257.0,34824.0,62.71685086102801,-45.48932434720764,-20.61516208926861
413257,502,413257,12546,413257.0,34844.0,55.973564085205055,-51.40924387557443,-33.59691523835539
413268,504,413268,12612,413268.0,34863.0,49.42382695755248,-56.98921198315199,-45.953741038191026
413268,493,413268,12552,413268.0,34783.0,43.0752518018177,-62.221670225256446,-57.66927219290153
413268,461,413268,12475,413268.0,34748.0,36.935274300478795,-67.09901574021441,-68.72865176703226
413268,425,413268,12455,413268.0,34752.0,31.01095060179199,-71.61422868350596,-79.11924818265726
413268,475,413268,12509,413268.0,34792.0,25.308484620659158,-75.76207573763148,-88.83125981919812
413268,479,413268,12643,413268.0,34877.0,19.833106588172768,-79.53926487227062,-97.85732121132327
413278,480,413278,12610,413278.0,34870.0,14.589535375567777,-82.9429767904114,-106.19110914626157
413278,444,413278,12542,413278.0,34763.0,9.58246384868633,-85.96914526213163,-113.8260012493032
413278,402,413278,12400,413278.0,34686.0,4.816490335623655,-88.61241303121099,-120.75518566423824
413278,394,413278,12390,413278.0,34652.0,0.29549605546930025,-90.86804674587674,-126.97333132325542
413278,408,413278,12488,413278.0,34714.0,-3.978043919409032,-92.73409697989595,-132.47837002967657
413278,419,413278,12544,413278.0,34792.0,-8.003296191547747,-94.21184856537539,-137.27192938513537
413288,439,413288,12553,413288.0,34787.0,-11.78078839979807,-95.30448844029073,-141.35825270292963
413288,412,413288,12469,413288.0,34692.0,-15.311948381481187,-96.01572328110228,-144.74293747053895
413288,402,413288,12402,413288.0,34661.0,-18.59886786755783,-96.34982009616968,-147.43297966792312
413288,387,413288,12460,413288.0,34696.0,-21.644450542202577,-96.31286324193937,-149.43792139080352
413288,425,413288,12589,413288.0,34792.0,-24.45265703201585,-95.91350957974461,-150.7704825728651
413288,463,413288,12608,413288.0,34798.0,-27.028346873401375,-95.16193627573796,-151.445765822569
413299,427,413299,12552,413299.0,34782.0,-29.376640432926223,-94.067934145391,-151.47985155346015
413299,404,413299,12490,413299.0,34690.0,-31.502442148817266,-92.64013959202998,-150.88921167754495
413299,355,413299,12399,413299.0,34647.0,-33.41070978699858,-90.8870423018092,-149.69153227357413
413299,383,413299,12430,413299.0,34712.0,-35.107226705332124,-88.81889415969869,-147.90722424666876
413299,405,413299,12548,413299.0,34795.0,-36.59913020772905,-86.4490174932265,-145.56010765358212
413299,425,413299,12632,413299.0,34842.0,-37.89474855510204,-83.79325354782762,-142.6764878736182
413309,426,413309,12590,413309.0,34784.0,-39.00300139252741,-80.86796563083578,-139.28356186872082
413309,399,413309,12500,413309.0,34757.0,-39.9329340182027,-77.68863026578362,-135.40870184121405
413309,387,413309,12457,413309.0,34748.0,-40.69371305407168,-74.27035958930139,-131.07999790166934
413309,397,413309,12567,413309.0,34832.0,-41.2949597806095,-70.629413459387,-126.32702878819003
413309,448,413309,12690,413309.0,34910.0,-41.746910861531745,-66.78352730423266,-121.18064954191408
413309,443,413309,12671,413309.0,34937.0,-42.06003378408582,-62.750288196637584,-115.67160698159421
413319,426,413319,12577,413319.0,34848.0,-42.244418459719185,-58.54532732303541,-109.82909908613499
413319,390,413319,12523,413319.0,34798.0,-42.309612479329246,-54.18235403433211,-103.68068581180154
413319,377,413319,12460,413319.0,34773.0,-42.265083857253444,-49.674923715942455,-97.25367789480299
413319,409,413319,12549,413319.0,34851.0,-42.12085156790377,-45.03838480066827,-90.5766933899107
413319,432,413319,12649,413319.0,34934.0,-41.88767240106063,-40.29051500873079,-83.67999480003226
413319,442,413319,12689,413319.0,34935.0,-41.57663607923814,-35.450340382158004,-76.59442778029796
413330,431,413330,12649,413330.0,34897.0,-41.198609463884225,-30.536259712703725,-69.35016455880145
413330,404,413330,12550,413330.0,34873.0,-40.76402530882831,-25.565270826445214,-61.97648757957927
413330,398,413330,12572,413330.0,34899.0,-40.283138659615304,-20.55386680283395,-54.502490973713634
