c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
198585.0,2493.0,198585.0,72332.0,198585.0,88587.0,128.63142338694485,62.2497918892698,62.68636802545052
198585.0,2476.0,198585.0,72294.0,198585.0,88536.0,125.00843586568635,60.8808475948633,60.486479645455375
198585.0,2477.0,198585.0,72308.0,198585.0,88572.0,121.37452938801573,59.52442201554064,58.272122213987416
198585.0,2499.0,198585.0,72401.0,198585.0,88620.0,117.72935643098992,58.17998501736918,56.04233161044135
198595.0,2490.0,198595.0,72395.0,198595.0,88610.0,114.07261851755709,56.846145872655114,53.796035225503545
198595.0,2481.0,198595.0,72391.0,198595.0,88593.0,110.40437332609923,55.52181348096315,51.53279971317127
198595.0,2461.0,198595.0,72303.0,198595.0,88549.0,106.72514998510769,54.206745147231004,49.253036959924344
198595.0,2440.0,198595.0,72288.0,198595.0,88541.0,103.03576529049218,52.900945637407716,46.95753471631261
198595.0,2432.0,198595.0,72317.0,198595.0,88556.0,99.3369622510753,51.60354185285229,44.646823880290356
198595.0,2459.0,198595.0,72416.0,198595.0,88597.0,95.62912390209141,50.31236557585015,42.32098952683771
198606.0,2455.0,198606.0,72454.0,198606.0,88603.0,91.91233556470598,49.02493440339899,39.98013815673181
198606.0,2439.0,198606.0,72316.0,198606.0,88562.0,88.18670042158726,47.73993644593054,37.62506177240124
198606.0,2430.0,198606.0,72302.0,198606.0,88508.0,84.45250568118348,46.45745620074868,35.25732773376944
198606.0,2414.0,198606.0,72251.0,198606.0,88486.0,80.71010575773659,45.17764010654062,32.8785272370385
198606.0,2427.0,198606.0,72330.0,198606.0,88558.0,76.95973292225136,43.899283147712424,30.4893643641189
198606.0,2433.0,198606.0,72422.0,198606.0,88586.0,73.20147623417233,42.61969240698386,28.089605610814203
198616.0,2423.0,198616.0,72414.0,198616.0,88581.0,69.43548136034639,41.33598343218179,25.678980937216977
198616.0,2410.0,198616.0,72320.0,198616.0,88536.0,65.66215068895559,40.0465284776447,23.25802852713133
198616.0,2391.0,198616.0,72280.0,198616.0,88514.0,61.882115049449226,38.750972130615224,20.828096029913354
198616.0,2375.0,198616.0,72268.0,198616.0,88497.0,58.095983094475855,37.448913534805996,18.390696588278104
198616.0,2383.0,198616.0,72355.0,198616.0,88514.0,54.30403426856594,36.13877302111922,15.9468631553097
198616.0,2401.0,198616.0,72413.0,198616.0,88574.0,50.50610830919692,34.818004781623756,13.49703127066823
198627.0,2400.0,198627.0,72384.0,198627.0,88539.0,46.70184102446916,33.48443707351038,11.04157775648946
198627.0,2370.0,198627.0,72282.0,198627.0,88504.0,42.891009572928056,32.13726675711624,8.58139807873465
198627.0,2353.0,198627.0,72269.0,198627.0,88481.0,39.07356834258411,30.776552686508722,6.117771557397532
198627.0,2356.0,198627.0,72290.0,198627.0,88497.0,35.24934507766159,29.4018495003713,3.6517208145688755
198627.0,2366.0,198627.0,72361.0,198627.0,88544.0,31.41779795016936,28.011531988713102,1.1837032414253486
198627.0,2374.0,198627.0,72401.0,198627.0,88536.0,27.578114877985797,26.603447526807855,-1.2859871134056675
198637.0,2359.0,198637.0,72370.0,198637.0,88521.0,23.72952356212869,25.17623689034707,-3.756560566335338
198637.0,2337.0,198637.0,72256.0,198637.0,88474.0,19.87147430344885,23.73001011542081,-6.226532144666237
198637.0,2332.0,198637.0,72238.0,198637.0,88466.0,16.00351955605464,22.26553355163287,-8.69416949090106
198637.0,2332.0,198637.0,72297.0,198637.0,88485.0,12.125066296816215,20.782705218922644,-11.15812696319557
198637.0,2354.0,198637.0,72408.0,198637.0,88518.0,8.235316924609151,19.280109444608428,-13.617632560366701
198637.0,2347.0,198637.0,72410.0,198637.0,88528.0,4.3335140579577,17.75631658870188,-16.072029390419004
198647.0,2329.0,198647.0,72321.0,198647.0,88484.0,0.419270690420376,16.211565928957555,-18.52014526338138
198647.0,2306.0,198647.0,72228.0,198647.0,88439.0,-3.5073623566534593,14.64795777480819,-20.96021290316861
198647.0,2298.0,198647.0,72218.0,198647.0,88448.0,-7.446162504748088,13.067899811559045,-23.39050271595255
198647.0,2328.0,198647.0,72321.0,198647.0,88487.0,-11.397011219566252,11.472448854565982,-25.809953795719878
198647.0,2315.0,198647.0,72371.0,198647.0,88480.0,-15.359829447823529,9.861251919697281,-28.218117179510443
198647.0,2310.0,198647.0,72371.0,198647.0,88484.0,-19.334271858378656,8.23399348563413,-30.614650185645758
198658.0,2290.0,198658.0,72287.0,198658.0,88442.0,-23.319570472512737,6.5917077114245615,-32.99902158667538
198658.0,2272.0,198658.0,72209.0,198658.0,88445.0,-27.314669358884714,4.936615906089941,-35.37067655002144
198658.0,2256.0,198658.0,72201.0,198658.0,88429.0,-31.318543162151343,3.2706227829145575,-37.729438754621015
198658.0,2280.0,198658.0,72316.0,198658.0,88460.0,-35.33049915022491,1.5939204213279652,-40.07577531199297
198658.0,2289.0,198658.0,72388.0,198658.0,88486.0,-39.35017544518661,-0.09477018354559164,-42.41065129419411
198658.0,2267.0,198658.0,72342.0,198658.0,88465.0,-43.3772172495556,-1.7964717727208779,-44.735012308093076
198668.0,2254.0,198668.0,72281.0,198668.0,88443.0,-47.41103987551071,-3.5105933998386263,-47.049368640962655
198668.0,2245.0,198668.0,72200.0,198668.0,88405.0,-51.45092751046752,-5.235266423961264,-49.35393628845594
198668.0,2226.0,198668.0,72217.0,198668.0,88406.0,-55.49629167671105,-6.968868007433713,-51.64923163870884
198668.0,2250.0,198668.0,72317.0,198668.0,88471.0,-59.54686477558994,-8.711186046317124,-53.936518757392435
198668.0,2253.0,198668.0,72359.0,198668.0,88464.0,-63.60265874366098,-10.4630315829055,-56.21754261457164
198668.0,2250.0,198668.0,72327.0,198668.0,88445.0,-67.66365645343404,-12.224709526108796,-58.49380927599526
198678.0,2220.0,198678.0,72241.0,198678.0,88410.0,-71.72953335026813,-13.995031400402638,-60.7662730890936
198678.0,2223.0,198678.0,72197.0,198678.0,88394.0,-75.79968658037603,-15.771879958072503,-63.03571414026936
198678.0,2197.0,198678.0,72245.0,198678.0,88415.0,-79.87347448477425,-17.553619412615006,-65.3033243062184
198678.0,2223.0,198678.0,72326.0,198678.0,88462.0,-83.95041553815975,-19.339770827705962,-67.57086439985903
198678.0,2218.0,198678.0,72362.0,198678.0,88460.0,-88.03016866691115,-21.130163460105877,-69.84013940795111
198678.0,2207.0,198678.0,72246.0,198678.0,88434.0,-92.11231317799638,-22.92352739351321,-72.11226532020643
198689.0,2188.0,198689.0,72194.0,198689.0,88376.0,-96.19620758698926,-24.71728001918109,-74.38750460668322
198689.0,2172.0,198689.0,72173.0,198689.0,88369.0,-100.28112568655615,-26.508874722955653,-76.66589291887558
198689.0,2185.0,198689.0,72252.0,198689.0,88424.0,-104.3665180987503,-28.297240609276628,-78.9480094123457
198689.0,2189.0,198689.0,72343.0,198689.0,88445.0,-108.45209780113385,-30.082801615570645,-81.23500227292709
198689.0,2181.0,198689.0,72321.0,198689.0,88431.0,-112.53766262639857,-31.8660325543253,-83.52785931024476
198689.0,2169.0,198689.0,72229.0,198689.0,88387.0,-116.62289152345261,-33.64605368177473,-85.82683021367359
198699.0,2146.0,198699.0,72186.0,198699.0,88363.0,-120.70735541302122,-35.420765388759776,-88.13162577399896
198699.0,2147.0,198699.0,72181.0,198699.0,88377.0,-124.79073253195651,-37.18824984132556,-90.44209455293111
198699.0,2149.0,198699.0,72261.0,198699.0,88393.0,-128.8730178140226,-38.947893507768725,-92.75865858528476
198699.0,2161.0,198699.0,72303.0,198699.0,88417.0,-132.95450978041686,-40.70018233863328,-95.08215396537125
198699.0,2161.0,198699.0,72319.0,198699.0,88404.0,-137.03555672955412,-42.445418539024445,-97.41330903378443
198699.0,2143.0,198699.0,72203.0,198699.0,88368.0,-141.11625852225808,-44.182611611892355,-99.75237821520784
198709.0,2115.0,198709.0,72138.0,198709.0,88353.0,-145.19639715832176,-45.909786234885615,-102.09929980537481
198709.0,2121.0,198709.0,72191.0,198709.0,88350.0,-149.27567506922043,-47.625528912652385,-104.45422187224332
198709.0,2128.0,198709.0,72236.0,198709.0,88415.0,-153.353967695658,-49.33009781862407,-106.81779927434027
