c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
50742,13902,50742,22401,50742.0,54532.0,-145.90764682838932,-185.27669745782742,-634.8190272774693
50742,13924,50742,22405,50742.0,54521.0,-151.32635050786388,-188.57741383080827,-647.0404657914785
50742,13909,50742,22419,50742.0,54504.0,-156.7324407134975,-191.82839213476007,-659.1337697794538
50742,13900,50742,22418,50742.0,54486.0,-162.12585638126762,-195.03085974129118,-671.1011037472153
50742,13888,50742,22435,50742.0,54519.0,-167.50626459400877,-198.18662601460426,-682.9451853518474
50742,13907,50742,22439,50742.0,54445.0,-172.8731151241867,-201.29771263284943,-694.6691184311483
50753,13905,50753,22479,50753.0,54517.0,-178.2255498055223,-204.36590051253933,-706.2762020112762
50753,13888,50753,22445,50753.0,54506.0,-183.56214854127478,-207.3921791130984,-717.7696180612063
50753,13860,50753,22422,50753.0,54467.0,-188.88082970442468,-210.3764056767098,-729.1518420712248
50753,13846,50753,22370,50753.0,54437.0,-194.17910127840702,-213.31756900019997,-740.424308599688
50753,13847,50753,22370,50753.0,54417.0,-199.4544665043959,-216.2145767921997,-751.5877040786797
50753,13827,50753,22377,50753.0,54403.0,-204.7047007926232,-219.06702226047497,-762.6424557823627
50763,13831,50763,22371,50763.0,54383.0,-209.92797771525323,-221.87550295195297,-773.5890506413816
50763,13837,50763,22408,50763.0,54392.0,-215.12290283996282,-224.6415120916194,-784.4281757932715
50763,13820,50763,22423,50763.0,54379.0,-220.288427132874,-227.3670238257887,-795.1606768071083
50763,13813,50763,22388,50763.0,54351.0,-225.42375128279542,-230.05392815434777,-805.7874124890504
50763,13816,50763,22370,50763.0,54354.0,-230.52834443008936,-232.7037829736317,-816.3092167123882
50763,13812,50763,22412,50763.0,54373.0,-235.6019579289507,-235.3180066196283,-826.7268822530939
50774,13811,50774,22406,50774.0,54343.0,-240.64453500044954,-237.89792600861506,-837.0409075736022
50774,13804,50774,22396,50774.0,54316.0,-245.65609318828734,-240.44445772221968,-847.251223073039
50774,13793,50774,22337,50774.0,54281.0,-250.63666461835538,-242.9579845894458,-857.3573157023316
50774,13775,50774,22375,50774.0,54272.0,-255.5863466804705,-245.43874950783442,-867.3586973077461
50774,13771,50774,22340,50774.0,54253.0,-260.50547325070505,-247.88733746074882,-877.2553585199182
50774,13765,50774,22354,50774.0,54237.0,-265.39480728865874,-250.30487740205803,-887.0480442802141
50784,13788,50784,22358,50784.0,54245.0,-270.25558683002197,-252.69306921944406,-896.738387430159
50784,13754,50784,22359,50784.0,54264.0,-275.08937780555283,-255.0540984750579,-906.3288214165875
50784,13778,50784,22388,50784.0,54270.0,-279.8979076888914,-257.3903923255368,-915.8221384997846
50784,13770,50784,22374,50784.0,54213.0,-284.6829568275915,-259.7042550057702,-925.2209504064615
50784,13757,50784,22331,50784.0,54225.0,-289.44621836193136,-261.99761553052633,-934.5275431090931
50784,13755,50784,22390,50784.0,54253.0,-294.1892116732502,-264.2721061040892,-943.7439920877848
50794,13763,50794,22369,50794.0,54195.0,-298.91328978414174,-266.5291210743902,-952.8720239814668
50794,13735,50794,22353,50794.0,54188.0,-303.6196111456944,-268.7695973446296,-961.9128491973186
50794,13736,50794,22323,50794.0,54128.0,-308.3091445760474,-270.9939877243986,-970.8674673066773
50794,13706,50794,22321,50794.0,54157.0,-312.982836831138,-273.2026720593126,-979.7372691239973
50794,13712,50794,22335,50794.0,54088.0,-317.641878016743,-275.39640137793566,-988.5245246178265
50794,13705,50794,22338,50794.0,54111.0,-322.2879170779441,-277.57639862844917,-997.2327262481372
50805,13739,50805,22343,50805.0,54157.0,-326.92305531084946,-279.7441524065094,-1005.8667208714207
50805,13707,50805,22325,50805.0,54156.0,-331.54957129955955,-281.9011889809172,-1014.432249644884
50805,13717,50805,22334,50805.0,54122.0,-336.16963017925343,-284.0490087540215,-1022.9351123191877
50805,13723,50805,22317,50805.0,54076.0,-340.7851572673393,-286.18914258768353,-1031.3808239185441
50805,13724,50805,22383,50805.0,54106.0,-345.3976958865582,-288.32310533861846,-1039.7749518330838
50805,13709,50805,22369,50805.0,54135.0,-350.0081805154739,-290.45198347354483,-1048.123349968591
50815,13694,50815,22312,50815.0,54090.0,-354.6168478288947,-292.57590563793957,-1056.4317939648245
50815,13672,50815,22285,50815.0,54058.0,-359.2234049992994,-294.69415301743277,-1064.7056122698893
50815,13664,50815,22292,50815.0,54018.0,-363.8273662073345,-296.8059600791267,-1072.9499827377128
50815,13658,50815,22299,50815.0,54050.0,-368.4283893994419,-298.9111861039098,-1081.1705930419162
50815,13645,50815,22299,50815.0,54018.0,-373.0264979531564,-301.0104325466293,-1089.3739908365678
50815,13645,50815,22289,50815.0,54033.0,-377.62220951965736,-303.1049016879643,-1097.5675222912823
50825,13664,50825,22303,50825.0,54027.0,-382.21656192355,-305.1963041643349,-1105.7591441336237
50825,13663,50825,22312,50825.0,53993.0,-386.8109207528816,-307.28676069897153,-1113.957264791449
50825,13637,50825,22314,50825.0,54028.0,-391.40667789023183,-309.37856239276437,-1122.1706771168529
50825,13636,50825,22319,50825.0,54042.0,-396.00516473929326,-311.4738684350194,-1130.4083901707395
50825,13657,50825,22333,50825.0,54037.0,-400.60774570158935,-313.574438303136,-1138.6791007537968
50825,13648,50825,22307,50825.0,54016.0,-405.21573366446853,-315.68140243349836,-1146.9906039108205
50836,13631,50836,22294,50836.0,53986.0,-409.8301456720902,-317.7952109463239,-1155.3496116371387
50836,13629,50836,22236,50836.0,53953.0,-414.4516286056702,-319.91597490172035,-1163.762040250667
50836,13608,50836,22293,50836.0,53921.0,-419.0805973402484,-322.0440867398791,-1172.2335962180236
50836,13596,50836,22264,50836.0,53949.0,-423.71745179146245,-324.180605871619,-1180.7703728695365
50836,13589,50836,22263,50836.0,53907.0,-428.3628364099102,-326.32722524363095,-1189.3791319940144
50836,13598,50836,22252,50836.0,53956.0,-433.0178409218671,-328.48623572804826,-1198.0672357099268
50846,13606,50846,22299,50846.0,53921.0,-437.68397837337477,-330.6605773253278,-1206.8423720796104
50846,13606,50846,22291,50846.0,53910.0,-442.3629343727388,-332.8536006971009,-1215.7122502960328
50846,13586,50846,22253,50846.0,53910.0,-447.05629390526053,-335.0686542889602,-1224.6845019728048
50846,13597,50846,22280,50846.0,53929.0,-451.76543994662467,-337.3090008438833,-1233.7666567499361
50846,13594,50846,22287,50846.0,53899.0,-456.49153883068107,-339.57793975366025,-1242.9659025802437
50846,13570,50846,22264,50846.0,53866.0,-461.2354828111095,-341.8787162343593,-1252.2888773494244
50856,13559,50856,22249,50856.0,53842.0,-465.99793548766723,-344.2144337570083,-1261.7418821762997
50856,13558,50856,22261,50856.0,53840.0,-470.7795569690793,-346.58824080633843,-1271.3313684454245
50856,13534,50856,22224,50856.0,53829.0,-475.5812347098803,-349.0035834229045,-1281.064275407222
50856,13534,50856,22237,50856.0,53820.0,-480.4042673806831,-351.4644202138339,-1290.9480987335735
50856,13557,50856,22253,50856.0,53834.0,-485.250479480299,-353.97538555149106,-1300.9908051550465
50856,13534,50856,22273,50856.0,53805.0,-490.1221168925835,-356.5416539376022,-1311.2006475792195
50867,13544,50867,22264,50867.0,53845.0,-495.0216204692334,-359.16848717178374,-1321.5859067438676
50867,13532,50867,22273,50867.0,53833.0,-499.9515001776037,-361.8608041466233,-1332.15450652642
50867,13528,50867,22258,50867.0,53818.0,-504.9142955713964,-364.62296535781246,-1342.9135147905454
50867,13545,50867,22281,50867.0,53806.0,-509.9125213191935,-367.4586809070264,-1353.8688168876888
50867,13537,50867,22254,50867.0,53772.0,-514.9485066435183,-370.37091436463515,-1365.0251214630657
50867,13513,50867,22239,50867.0,53766.0,-520.0241933508366,-373.36186129818026,-1376.386174929869
50877,13493,50877,22234,50877.0,53750.0,-525.1411716520322,-376.433156172539,-1387.9550124413865
50877,13508,50877,22216,50877.0,53706.0,-530.3009658527978,-379.5862043384843,-1399.7341723822924
50877,13487,50877,22230,50877.0,53727.0,-535.5052399947887,-382.82243465734916,-1411.7259390364538
50877,13479,50877,22254,50877.0,53702.0,-540.7558424473041,-386.1433229581845,-1423.932510135971
50877,13492,50877,22206,50877.0,53681.0,-546.0548472443279,-389.55017413847304,-1436.355979935074
50877,13483,50877,22238,50877.0,53691.0,-551.4045313958509,-393.04396844341426,-1448.9983097526456
50887,13495,50887,22216,50887.0,53677.0,-556.807199064223,-396.62539532976297,-1461.8612818684487
50887,13480,50887,22236,50887.0,53677.0,-562.2649597914474,-400.294827990128,-1474.9462970747368
50887,13492,50887,22256,50887.0,53672.0,-567.7795497497677,-404.0521089987196,-1488.2540947528703
50887,13497,50887,22245,50887.0,53681.0,-573.3521494054074,-407.89616123569147,-1501.7844399552487
50887,13460,50887,22239,50887.0,53649.0,-578.9831894477711,-411.82460623473185,-1515.5357693786073
50887,13435,50887,22169,50887.0,53620.0,-584.672391841198,-415.83376033246793,-1529.5049986117106
50898,13441,50898,22187,50898.0,53577.0,-590.419161336107,-419.9191584506393,-1543.6877214129104
50898,13432,50898,22171,50898.0,53607.0,-596.2229631759174,-424.0762312365575,-1558.0786351698523
50898,13423,50898,22177,50898.0,53571.0,-602.0834320265228,-428.30065000647835,-1572.671731272144
