c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
86646,13921,86646.0,33675.0,86646.0,33262.0,-1050.7276253985597,-1067.4594491610362,-1608.64468820958
86646,13921,86646.0,33766.0,86646.0,33398.0,-1041.1363279114212,-1001.2109010094679,-1521.9406288466284
86646,13951,86646.0,33900.0,86646.0,33537.0,-1030.7700575250815,-933.8885860872866,-1433.6342226851484
86646,13969,86646.0,34031.0,86646.0,33682.0,-1019.6287536384501,-865.6361937114096,-1343.904679124038
86646,13981,86646.0,34108.0,86646.0,33774.0,-1007.7136685400872,-796.6015485626392,-1252.9385125487238
86656,13969,86656.0,34173.0,86656.0,33912.0,-995.0271514434133,-726.9352092366425,-1160.9282383091122
86656,13970,86656.0,34256.0,86656.0,34020.0,-981.5727350026405,-656.7897460540905,-1068.0713863246087
86656,13969,86656.0,34343.0,86656.0,34164.0,-967.355510065118,-586.3194747006482,-974.5695771753589
86656,13973,86656.0,34409.0,86656.0,34295.0,-952.3825800972222,-515.6802036350497,-880.6274600151387
86656,13991,86656.0,34523.0,86656.0,34433.0,-936.6634392853153,-445.0288951525757,-786.4514754314127
86656,13997,86656.0,34626.0,86656.0,34604.0,-920.2102153872264,-374.5231520865095,-692.2484366379423
86666,14043,86666.0,34802.0,86666.0,34747.0,-903.0377466661577,-304.3202255592324,-598.2238555482993
86666,14087,86666.0,34907.0,86666.0,34914.0,-885.1633852556338,-234.57535858015603,-504.5800171712606
86666,14098,86666.0,35016.0,86666.0,35036.0,-866.6064900502546,-165.43979230688115,-411.5140041380894
86666,14134,86666.0,35203.0,86666.0,35205.0,-847.3878837910233,-97.05886101757937,-319.2158469690221
86666,14160,86666.0,35292.0,86666.0,35325.0,-827.5294862146264,-29.570013073467635,-227.8667836005975
86666,14162,86666.0,35307.0,86666.0,35388.0,-807.0540659333485,36.89908491254687,-137.63775155783992
86677,14163,86677.0,35334.0,86677.0,35480.0,-785.9851953339479,102.2313472042431,-48.688558204816445
86677,14184,86677.0,35394.0,86677.0,35550.0,-764.3475150137626,166.31973062642214,38.832181342043896
86677,14201,86677.0,35440.0,86677.0,35634.0,-742.1670904487684,229.06631982297108,124.78678903423452
86677,14201,86677.0,35473.0,86677.0,35721.0,-719.4716678365116,290.38166085261946,209.04828613331165
86677,14248,86677.0,35533.0,86677.0,35803.0,-696.2908788568093,350.18420869782244,291.5002704350661
86677,14287,86677.0,35643.0,86677.0,35899.0,-672.65629630904,408.3999361199494,372.0369409294226
86687,14329,86687.0,35689.0,86687.0,35975.0,-648.6011393173799,464.9624606615996,450.5632453409962
86687,14356,86687.0,35753.0,86687.0,36047.0,-624.1597505305489,519.8135404193692,526.9950548203342
86687,14392,86687.0,35823.0,86687.0,36127.0,-599.3671235182908,572.9034631405118,601.259247446837
86687,14429,86687.0,35926.0,86687.0,36221.0,-574.2585419931396,624.1914074297788,673.2937700562472
86687,14460,86687.0,35930.0,86687.0,36250.0,-548.86924068553,673.6460164733219,743.0477758814957
86687,14471,86687.0,35929.0,86687.0,36282.0,-523.2341110177804,721.245703956657,810.4815405139195
86697,14498,86697.0,35904.0,86697.0,36293.0,-497.38759209821006,766.9780071575547,875.5657733368648
86697,14500,86697.0,35917.0,86697.0,36340.0,-471.3637803083792,810.8380870906985,938.2804451355696
86697,14522,86697.0,35922.0,86697.0,36371.0,-445.19668755868196,852.827048007131,998.6135881917598
86697,14551,86697.0,35953.0,86697.0,36402.0,-418.9205438932703,892.9505621270923,1056.5603164307504
86697,14594,86697.0,36013.0,86697.0,36448.0,-392.5699470368526,931.2179857790693,1112.1220073444756
86697,14623,86697.0,36069.0,86697.0,36495.0,-366.179734324689,967.642090227527,1165.3056276566144
86708,14658,86708.0,36080.0,86708.0,36552.0,-339.78469124660216,1002.2392753553218,1216.1233140071972
86708,14699,86708.0,36113.0,86708.0,36598.0,-313.41924320998595,1035.0297618876111,1264.5922226115918
86708,14738,86708.0,36196.0,86708.0,36655.0,-287.11711523245253,1066.0376017558988,1310.7345483493473
86708,14771,86708.0,36224.0,86708.0,36681.0,-260.9109260735598,1095.2909349779293,1354.5775953596958
86708,14801,86708.0,36217.0,86708.0,36720.0,-234.8317986899261,1122.8224821575113,1396.1537628432252
86708,14794,86708.0,36172.0,86708.0,36707.0,-208.90914381053256,1148.6695148253575,1435.500295439204
86718,14810,86718.0,36158.0,86718.0,36714.0,-183.1707815695205,1172.8728674711178,1472.6586554814176
86718,14826,86718.0,36160.0,86718.0,36726.0,-157.64335774224458,1195.4754312483278,1507.6735503469731
86718,14838,86718.0,36126.0,86718.0,36730.0,-132.3527885697302,1216.5207554076533,1540.5919029679144
86718,14873,86718.0,36189.0,86718.0,36770.0,-107.32457342683887,1236.0519736574115,1571.4620170446537
86718,14926,86718.0,36221.0,86718.0,36805.0,-82.58387937361618,1254.1112584577331,1600.333075097859
86718,14938,86718.0,36257.0,86718.0,36831.0,-58.15530771770398,1270.7400001884907,1627.255026497196
86728,14984,86728.0,36287.0,86728.0,36845.0,-34.06251783661679,1285.9793900824452,1652.278657465226
86728,14999,86728.0,36320.0,86728.0,36892.0,-10.327934122031763,1299.8710008380735,1675.4556168136824
86728,15050,86728.0,36382.0,86728.0,36927.0,13.027497096809725,1312.457391905844,1696.838517196088
86728,15056,86728.0,36370.0,86728.0,36935.0,35.9845782756114,1323.7828392816741,1716.481229607718
86728,15061,86728.0,36319.0,86728.0,36931.0,58.5260322062594,1333.893793800512,1734.4390901600968
86728,15079,86728.0,36272.0,86728.0,36893.0,80.63638681336204,1342.8384148609566,1750.7686389560604
86739,15091,86739.0,36271.0,86739.0,36903.0,102.30166280261165,1350.665254989894,1765.526846786487
86739,15092,86739.0,36253.0,86739.0,36894.0,123.50906299210857,1357.4219031946304,1778.7701799610418
86739,15109,86739.0,36251.0,86739.0,36900.0,144.24664962058256,1363.154071245895,1790.5538758345538
86739,15165,86739.0,36260.0,86739.0,36947.0,164.50308897875544,1367.90504042156,1800.9315607829676
86739,15174,86739.0,36326.0,86739.0,36946.0,184.26772481445596,1371.7154955762971,1809.9552756344733
86739,15199,86739.0,36320.0,86739.0,36956.0,203.53089993127918,1374.6239353705082,1817.675761118404
86749,15205,86749.0,36330.0,86749.0,36964.0,222.28416205626274,1376.6673760441963,1824.1426515471917
86749,15243,86749.0,36401.0,86749.0,36995.0,240.52028952957016,1377.881946788425,1829.4045690199168
86749,15281,86749.0,36396.0,86749.0,37012.0,258.23339612565985,1378.3035799044046,1833.5093836731266
86749,15281,86749.0,36365.0,86749.0,36996.0,275.41924273348434,1377.9687844545388,1836.5046181689113
86749,15272,86749.0,36304.0,86749.0,36967.0,292.0754606227713,1376.9147777475646,1838.437608341686
