c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
172949,8299,172949.0,42478.0,172949.0,57410.0,278.71378535883383,51.54255190634615,88.42404323986732
172949,8306,172949.0,42492.0,172949.0,57409.0,276.585552812007,50.67691582553785,86.38372595862816
172949,8275,172949.0,42416.0,172949.0,57359.0,274.37724065400926,49.776915465188566,84.29900365023747
172949,8276,172949.0,42384.0,172949.0,57326.0,272.0910955218353,48.84485634749174,82.17284700648182
172949,8260,172949.0,42384.0,172949.0,57330.0,269.7296260667573,47.88312712500931,80.00860488273929
172949,8284,172949.0,42468.0,172949.0,57371.0,267.2953747812296,46.893447572560504,77.80941282992215
172959,8273,172959.0,42483.0,172959.0,57390.0,264.79092099561115,45.877220469378074,75.57834555862324
172959,8276,172959.0,42468.0,172959.0,57355.0,262.2190441322414,44.836633161308384,73.31906633843197
172959,8270,172959.0,42397.0,172959.0,57324.0,259.5828488071867,43.775310706768394,71.03615564520426
172959,8246,172959.0,42365.0,172959.0,57307.0,256.8857505020027,42.69784258388874,68.73474252227714
172959,8238,172959.0,42398.0,172959.0,57311.0,254.13128325420422,41.6086948450384,66.41985944255343
172959,8267,172959.0,42443.0,172959.0,57386.0,251.32285068064027,40.51163276650817,64.09620452631047
172969,8272,172969.0,42481.0,172969.0,57372.0,248.46376020493372,39.41021847016512,61.7686752212347
172969,8261,172969.0,42424.0,172969.0,57327.0,245.55757478056393,38.30881067869031,59.44317949893343
172969,8227,172969.0,42370.0,172969.0,57298.0,242.6083307103567,37.21294534033915,57.126765160026395
172969,8225,172969.0,42328.0,172969.0,57273.0,239.6203219347585,36.1285789071719,54.82693348849597
172969,8237,172969.0,42396.0,172969.0,57275.0,236.59771576621117,35.060904419080344,52.550802835768735
172969,8250,172969.0,42451.0,172969.0,57350.0,233.54445526937712,34.0140090808904,50.30475329913932
172980,8253,172980.0,42459.0,172980.0,57366.0,230.46453314874412,32.991769815306554,48.094934748922526
172980,8234,172980.0,42406.0,172980.0,57323.0,227.36233143161286,31.99900110040629,45.9282899110612
172980,8205,172980.0,42330.0,172980.0,57261.0,224.2426787340421,31.041608345810133,43.81298937017252
172980,8196,172980.0,42332.0,172980.0,57247.0,221.11052175734437,30.12556451496515,41.7577622157483
172980,8208,172980.0,42392.0,172980.0,57289.0,217.97048203964192,29.255766191415205,39.77089917855085
172980,8227,172980.0,42431.0,172980.0,57284.0,214.82671469164703,28.435952779760385,37.85992162789964
172990,8225,172990.0,42447.0,172990.0,57312.0,211.6831782485371,27.669696778218864,36.03196473455401
172990,8211,172990.0,42377.0,172990.0,57260.0,208.54400587166504,26.961404564443527,34.29424315256881
172990,8194,172990.0,42300.0,172990.0,57221.0,205.41361754598142,26.316273212430673,32.65402627275779
172990,8181,172990.0,42342.0,172990.0,57219.0,202.29651444934353,25.739156652790598,31.117991272194644
