c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
103637.0,5615.0,103637.0,16809.0,103637.0,43641.0,209.38747635914768,185.681696995376,383.82698524109315
103647.0,5639.0,103647.0,16798.0,103647.0,43698.0,210.55335818928643,187.37025626066028,387.85424418597773
103647.0,5627.0,103647.0,16860.0,103647.0,43728.0,211.79111130599733,189.06814633391704,391.982927679307
103647.0,5662.0,103647.0,16886.0,103647.0,43716.0,213.09995048039633,190.77292855191428,396.2066488579493
103647.0,5650.0,103647.0,16832.0,103647.0,43713.0,214.47867276785792,192.48175666548045,400.518751883865
103647.0,5629.0,103647.0,16866.0,103647.0,43690.0,215.92589665788097,194.1917649971418,404.91238492219134
103647.0,5644.0,103647.0,16850.0,103647.0,43705.0,217.44003595307404,195.89995261329054,409.380200064777
103658.0,5663.0,103658.0,16887.0,103658.0,43737.0,219.01917638869247,197.60311809991703,413.91413778138457
103658.0,5640.0,103658.0,16892.0,103658.0,43756.0,220.66116669530072,199.29810204997688,418.50563814441205
103658.0,5661.0,103658.0,16872.0,103658.0,43713.0,222.3637784572978,200.9821370151147,423.14609290241737
103658.0,5643.0,103658.0,16839.0,103658.0,43687.0,224.1247365103628,202.65290837211143,427.82688501462417
103658.0,5640.0,103658.0,16831.0,103658.0,43719.0,225.94166446978278,204.3081056085293,432.5388580741326
103658.0,5623.0,103658.0,16834.0,103658.0,43696.0,227.81191915496714,205.94477373599932,437.2718209931011
103668.0,5643.0,103668.0,16883.0,103668.0,43741.0,229.73234029672383,207.55899512615667,442.0144606143052
103668.0,5647.0,103668.0,16899.0,103668.0,43758.0,231.69913822315786,209.14618721190374,446.7545836544083
103668.0,5671.0,103668.0,16891.0,103668.0,43733.0,233.70805723898627,210.70178344950006,451.4795446567608
103668.0,5651.0,103668.0,16903.0,103668.0,43778.0,235.75468732381185,212.2217553260084,456.17657499781575
103668.0,5649.0,103668.0,16881.0,103668.0,43756.0,237.83464298617858,213.70276306208012,460.83294454377966
103668.0,5637.0,103668.0,16853.0,103668.0,43744.0,239.9434616817282,215.1420019197934,465.43605552795725
103678.0,5665.0,103678.0,16920.0,103678.0,43789.0,242.0764040712067,216.53689397969146,469.97340227571294
103678.0,5634.0,103678.0,16897.0,103678.0,43745.0,244.2283930380704,217.88506057854374,474.43253479555415
103678.0,5670.0,103678.0,16873.0,103678.0,43752.0,246.39405114485038,219.18460179930142,478.8010448535618
103678.0,5656.0,103678.0,16868.0,103678.0,43751.0,248.56776586118127,220.43407192679325,483.06635232524906
103678.0,5656.0,103678.0,16842.0,103678.0,43756.0,250.74379487749997,221.6320193898062,487.21545614833076
103678.0,5647.0,103678.0,16862.0,103678.0,43777.0,252.91628216616363,222.77649193649944,491.2349052725535
103689.0,5666.0,103689.0,16886.0,103689.0,43769.0,255.07915866621042,223.86482077155165,495.11095562319167
103689.0,5658.0,103689.0,16893.0,103689.0,43816.0,257.2261180097872,224.89383145152868,498.82983458491503
103689.0,5662.0,103689.0,16895.0,103689.0,43847.0,259.35069379400494,225.8602873453196,502.3782126063064
103689.0,5656.0,103689.0,16879.0,103689.0,43798.0,261.44629491685674,226.7611772035798,505.74385402968124
103689.0,5667.0,103689.0,16873.0,103689.0,43793.0,263.5061789476698,227.59368908787283,508.915907236407
103689.0,5676.0,103689.0,16906.0,103689.0,43809.0,265.5234811193537,228.35505289006448,511.8846098662643
103699.0,5686.0,103699.0,16902.0,103699.0,43807.0,267.491380107055,229.04259151705568,514.6409882440557
103699.0,5685.0,103699.0,16915.0,103699.0,43803.0,269.4033441477471,229.65402737426876,517.17686298283
103699.0,5665.0,103699.0,16859.0,103699.0,43794.0,271.25328165404864,230.18767591488904,519.484875709827
103699.0,5664.0,103699.0,16859.0,103699.0,43773.0,273.0354487995937,230.64218229523902,521.5583307598624
103699.0,5654.0,103699.0,16863.0,103699.0,43791.0,274.74417700804463,231.01594690101456,523.3909127858448
103699.0,5643.0,103699.0,16848.0,103699.0,43770.0,276.37358243099015,231.30670322492688,524.9764585917011
103709.0,5687.0,103709.0,16927.0,103709.0,43816.0,277.91738711853554,231.51149706913088,526.3089230291407
103709.0,5670.0,103709.0,16889.0,103709.0,43840.0,279.3690180181955,231.62710761949035,527.3826686731559
103709.0,5677.0,103709.0,16889.0,103709.0,43764.0,280.72190507786786,231.65059680577878,528.1929600668125
103709.0,5680.0,103709.0,16882.0,103709.0,43780.0,281.96967105647894,231.57945683215712,528.736039406704
103709.0,5674.0,103709.0,16886.0,103709.0,43773.0,283.10618289494397,231.41143084697308,529.0086522785263
103709.0,5673.0,103709.0,16916.0,103709.0,43832.0,284.12556603670595,231.14446419208656,529.0077925766811
103720.0,5680.0,103720.0,16885.0,103720.0,43793.0,285.0221859421083,230.77689963221655,528.7310552665499
103720.0,5671.0,103720.0,16879.0,103720.0,43794.0,285.79064555443796,230.3076231898762,528.1770871051543
103720.0,5679.0,103720.0,16848.0,103720.0,43754.0,286.42581104077465,229.73585708088137,527.34558494126
103720.0,5670.0,103720.0,16861.0,103720.0,43748.0,286.9228255063454,229.0607050215966,526.2368659207533
103720.0,5662.0,103720.0,16859.0,103720.0,43738.0,287.2770845386525,228.28080206401205,524.8513414989621
103720.0,5680.0,103720.0,16846.0,103720.0,43762.0,287.48417576114315,227.39420660426458,523.1891988112492
103730.0,5682.0,103730.0,16878.0,103730.0,43761.0,287.53991003814656,226.3984212823314,521.2504593822163
103730.0,5682.0,103730.0,16907.0,103730.0,43753.0,287.4405132777608,225.29060961677777,519.0352795759546
103730.0,5672.0,103730.0,16866.0,103730.0,43750.0,287.1828049250395,224.06807725686292,516.5441770814916
103730.0,5658.0,103730.0,16844.0,103730.0,43713.0,286.76419124839146,222.72853427017617,513.7780195020997
103730.0,5661.0,103730.0,16875.0,103730.0,43759.0,286.1824957813074,221.26983903967601,510.73786811977214
