c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
216582.0,21256.0,216582.0,31796.0,216582.0,21431.0,120.01237307483119,64.18029842582497,81.2983817085374
216582.0,21257.0,216582.0,31806.0,216582.0,21441.0,118.85720554498388,64.69261217065183,81.72893188022508
216582.0,21241.0,216582.0,31791.0,216582.0,21439.0,117.8106833261623,65.25812248714273,82.21811166688302
216592.0,21280.0,216592.0,31823.0,216592.0,21458.0,116.87081383597064,65.87356177272554,82.76212967353034
216592.0,21264.0,216592.0,31835.0,216592.0,21454.0,116.03516648385448,66.53538820888903,83.35699420480302
216592.0,21253.0,216592.0,31819.0,216592.0,21453.0,115.30107229485009,67.24010145917902,83.99866734245698
216592.0,21256.0,216592.0,31804.0,216592.0,21446.0,114.66563194845126,67.98441924238898,84.68309593402783
216592.0,21255.0,216592.0,31789.0,216592.0,21443.0,114.12555255569895,68.76505383371392,85.40609331465814
216592.0,21262.0,216592.0,31814.0,216592.0,21461.0,113.67706420992835,69.57831323456938,86.16319938830411
216603.0,21272.0,216603.0,31814.0,216603.0,21462.0,113.3159791537279,70.41992579346915,86.9496811022563
216603.0,21275.0,216603.0,31834.0,216603.0,21468.0,113.03785118520896,71.2851895853487,87.76067953030663
216603.0,21270.0,216603.0,31827.0,216603.0,21475.0,112.83815246451267,72.16924836221757,88.59137015081157
216603.0,21265.0,216603.0,31818.0,216603.0,21455.0,112.71233834430022,73.0672655442446,89.43704136011414
216603.0,21260.0,216603.0,31812.0,216603.0,21447.0,112.6557619192779,73.97437093595892,90.29299626202472
216603.0,21267.0,216603.0,31841.0,216603.0,21469.0,112.66353153326799,74.88549972342446,91.15430217178967
216613.0,21280.0,216613.0,31845.0,216613.0,21500.0,112.73045912669977,75.79542949170556,92.01572999621075
216613.0,21287.0,216613.0,31876.0,216613.0,21486.0,112.85118862642702,76.69911458731306,92.87208197349709
216613.0,21278.0,216613.0,31838.0,216613.0,21473.0,113.0204114530664,77.59208526330823,93.71853355133392
216613.0,21268.0,216613.0,31821.0,216613.0,21483.0,113.23294873188625,78.4705272601884,94.55061720446032
216613.0,21265.0,216613.0,31811.0,216613.0,21479.0,113.48360728716293,79.3308760220931,95.36403048117822
216613.0,21275.0,216613.0,31853.0,216613.0,21483.0,113.76696339110246,80.1693243478669,96.15454365008
216623.0,21285.0,216623.0,31856.0,216623.0,21487.0,114.07729502240545,80.98178797634766,96.9179908978472
216623.0,21289.0,216623.0,31852.0,216623.0,21489.0,114.40871340337239,81.76427256578975,97.65028855134264
216623.0,21273.0,216623.0,31825.0,216623.0,21490.0,114.75532400737347,82.51309984116486,98.3474723634578
216623.0,21274.0,216623.0,31837.0,216623.0,21482.0,115.11121283029756,83.22473197697369,99.00570137788624
216623.0,21290.0,216623.0,31834.0,216623.0,21489.0,115.47030870940577,83.89546753738381,99.62119207409705
216623.0,21294.0,216623.0,31862.0,216623.0,21510.0,115.82637484576587,84.52135312244599,100.19018207924154
216634.0,21305.0,216634.0,31861.0,216634.0,21504.0,116.17319650898389,85.09837560000238,100.70906118154632
216634.0,21301.0,216634.0,31865.0,216634.0,21499.0,116.50480525009961,85.62276505695279,101.1745604847499
216634.0,21295.0,216634.0,31848.0,216634.0,21498.0,116.81559613700432,86.09116575020678,101.58377518595854
216634.0,21292.0,216634.0,31833.0,216634.0,21493.0,117.10028558712028,86.50053149357404,101.93403524809224
216634.0,21297.0,216634.0,31848.0,216634.0,21500.0,117.35377878496408,86.84782653879304,102.22277179311921
216634.0,21312.0,216634.0,31888.0,216634.0,21509.0,117.57111280119646,87.12988620207011,102.44747239479678
216644.0,21317.0,216644.0,31883.0,216644.0,21511.0,117.74757878746414,87.34372874969036,102.60576178100494
216644.0,21297.0,216644.0,31875.0,216644.0,21505.0,117.87890603062164,87.48704948737999,102.69552505381996
216644.0,21297.0,216644.0,31842.0,216644.0,21497.0,117.96126112358408,87.55835883666563,102.71491970027347
216644.0,21294.0,216644.0,31839.0,216644.0,21500.0,117.99104012998563,87.55663090591187,102.66224610633377
216644.0,21302.0,216644.0,31860.0,216644.0,21510.0,117.96468052450028,87.4808268763351,102.53582031841667
216644.0,21318.0,216644.0,31867.0,216644.0,21521.0,117.87865492438354,87.3297425058428,102.33400898177588
216654.0,21317.0,216654.0,31875.0,216654.0,21512.0,117.72964672729692,87.10223037902745,102.05540424865526
216654.0,21303.0,216654.0,31866.0,216654.0,21512.0,117.5147438463662,86.79748326458076,101.69894847780508
216654.0,21292.0,216654.0,31841.0,216654.0,21498.0,117.23141589671405,86.41509731753263,101.26388532270005
216654.0,21310.0,216654.0,31838.0,216654.0,21493.0,116.87729718845159,85.95482610830192,100.74956759863667
216654.0,21318.0,216654.0,31863.0,216654.0,21518.0,116.45008321396298,85.41624203154988,100.15526361529163
216654.0,21314.0,216654.0,31883.0,216654.0,21517.0,115.94767427179804,84.7987199672435,99.480170439774
216665.0,21316.0,216665.0,31882.0,216665.0,21504.0,115.3683558338208,84.10182617952273,98.72360375786243
216665.0,21305.0,216665.0,31845.0,216665.0,21510.0,114.71083561062444,83.32567737087062,97.88507699003007
216665.0,21296.0,216665.0,31835.0,216665.0,21506.0,113.97413736965277,82.47082670849174,96.96422111390716
216665.0,21291.0,216665.0,31843.0,216665.0,21504.0,113.15738797579216,81.5377901480478,95.96071115351702
216665.0,21311.0,216665.0,31877.0,216665.0,21517.0,112.25962113488536,80.52676753888848,94.87424994059658
216665.0,21317.0,216665.0,31873.0,216665.0,21527.0,111.27979619406118,79.43786407752052,93.70465165621518
216675.0,21309.0,216675.0,31861.0,216675.0,21523.0,110.21701786342751,78.27150651971803,92.45205349237102
216675.0,21301.0,216675.0,31855.0,216675.0,21497.0,109.07068571255894,77.02859476019957,91.11706116022978
216675.0,21298.0,216675.0,31832.0,216675.0,21509.0,107.84042371375781,75.71031793362877,89.70063193863695
216675.0,21304.0,216675.0,31859.0,216675.0,21515.0,106.52592948766409,74.31786773633823,88.20386928315318
216675.0,21312.0,216675.0,31870.0,216675.0,21515.0,105.12693551722329,72.85235249011042,86.62801430981888
216675.0,21303.0,216675.0,31868.0,216675.0,21519.0,103.64330460049689,71.31503940375167,84.97458959601573
216686.0,21307.0,216686.0,31849.0,216686.0,21493.0,102.07512396095392,69.70763560282894,83.24547264827245
216686.0,21290.0,216686.0,31806.0,216686.0,21493.0,100.42269278483698,68.03219909347018,81.44276946892032
216686.0,21285.0,216686.0,31828.0,216686.0,21495.0,98.6863910404417,66.29064520315072,79.56856101594185
216686.0,21301.0,216686.0,31854.0,216686.0,21502.0,96.86650647176482,64.48433412829121,77.6247592644904
216686.0,21314.0,216686.0,31871.0,216686.0,21506.0,94.96323022168264,62.6142353402441,75.61317399003322
