c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
414273.0,12263.0,414273.0,14423.0,414273.0,30930.0,-1151.7312591215998,-459.7679702241823,-872.7270614898382
414273.0,12276.0,414273.0,14444.0,414273.0,31018.0,-1147.3959093464177,-438.5782405953062,-838.5132009480857
414283.0,12281.0,414283.0,14489.0,414283.0,31034.0,-1141.9048462765506,-416.389143495008,-802.5649849469145
414283.0,12271.0,414283.0,14505.0,414283.0,31085.0,-1135.226206865817,-393.23678704654026,-764.9256516198403
414283.0,12268.0,414283.0,14531.0,414283.0,31109.0,-1127.3310751965946,-369.1619017866654,-725.646034154356
414283.0,12283.0,414283.0,14572.0,414283.0,31156.0,-1118.1939233068958,-344.2098026332693,-684.7847557961672
414283.0,12314.0,414283.0,14634.0,414283.0,31235.0,-1107.792965985473,-318.43028142616424,-642.4084170144021
414283.0,12313.0,414283.0,14678.0,414283.0,31315.0,-1096.1102461927671,-291.8771897739848,-598.5914410309078
414294.0,12329.0,414294.0,14720.0,414294.0,31375.0,-1083.1316319151097,-264.60780166357625,-553.4154804371597
414294.0,12337.0,414294.0,14736.0,414294.0,31431.0,-1068.8469557296694,-236.6822880049374,-506.9687224721714
414294.0,12348.0,414294.0,14781.0,414294.0,31497.0,-1053.2502752684707,-208.16349351275778,-459.3454201841141
414294.0,12364.0,414294.0,14817.0,414294.0,31550.0,-1036.3401658571581,-179.11688648183883,-410.64561828715864
414294.0,12400.0,414294.0,14911.0,414294.0,31666.0,-1018.1199686091292,-149.610345506518,-360.9748460266228
414294.0,12423.0,414294.0,14946.0,414294.0,31741.0,-998.5978766358451,-119.71354020225738,-310.44350263303204
414304.0,12453.0,414304.0,14994.0,414304.0,31828.0,-977.7868653283879,-89.49708789376655,-259.1659015938844
414304.0,12469.0,414304.0,15018.0,414304.0,31905.0,-955.7046222646552,-59.031931261083855,-207.25927980189454
414304.0,12492.0,414304.0,15055.0,414304.0,31963.0,-932.3735977387845,-28.38909655858879,-154.84300870623156
414304.0,12534.0,414304.0,15115.0,414304.0,32063.0,-907.8211409296341,2.360386427288063,-102.03800165114762
414304.0,12566.0,414304.0,15159.0,414304.0,32134.0,-882.0795570524662,33.14570246935341,-48.966143546462035
414304.0,12616.0,414304.0,15212.0,414304.0,32232.0,-855.1859894865103,63.89669028928631,4.250422940875069
414314.0,12658.0,414314.0,15268.0,414314.0,32320.0,-827.182164277822,94.54437804293468,57.490150523179864
414314.0,12697.0,414314.0,15261.0,414314.0,32384.0,-798.1140666415752,125.02144313079373,110.63298454482242
414314.0,12751.0,414314.0,15327.0,414314.0,32449.0,-768.031618940671,155.26239012280428,163.5611059108262
414314.0,12797.0,414314.0,15372.0,414314.0,32541.0,-736.9883525787392,185.2035602829958,216.15942239032233
414314.0,12847.0,414314.0,15433.0,414314.0,32629.0,-705.0410276678919,214.7833937258929,268.31607519193017
414314.0,12906.0,414314.0,15469.0,414314.0,32707.0,-672.2492149266019,243.9429887642641,319.9231911929967
414325.0,12934.0,414325.0,15501.0,414325.0,32761.0,-638.6748824909728,272.62663462097476,370.8776921894221
414325.0,12982.0,414325.0,15502.0,414325.0,32795.0,-604.3820949899683,300.7820462083414,421.08178824577203
414325.0,13039.0,414325.0,15545.0,414325.0,32862.0,-569.4368532313781,328.3602299265409,470.4430168246513
414325.0,13076.0,414325.0,15569.0,414325.0,32951.0,-533.9069145705814,355.3152088356802,518.874160733598
414325.0,13156.0,414325.0,15634.0,414325.0,32993.0,-497.86150075405476,381.603946755586,566.2934667997738
414325.0,13203.0,414325.0,15675.0,414325.0,33059.0,-461.37087282769994,407.18662254194874,612.6250567980912
414335.0,13239.0,414335.0,15668.0,414335.0,33106.0,-424.5058336030248,432.02706368078395,657.7992013942908
414335.0,13290.0,414335.0,15705.0,414335.0,33130.0,-387.3373962274919,456.09290539199014,701.7523846871547
414335.0,13333.0,414335.0,15714.0,414335.0,33201.0,-349.9366732281695,479.35537927758855,744.4271838757884
414335.0,13400.0,414335.0,15760.0,414335.0,33252.0,-312.3747651636785,501.7890725527693,785.7721442048883
414335.0,13461.0,414335.0,15783.0,414335.0,33302.0,-274.7224725377803,523.3718854544609,825.7418777126534
414335.0,13521.0,414335.0,15834.0,414335.0,33328.0,-237.04980640881854,544.0851977741472,864.297239723734
414345.0,13561.0,414345.0,15828.0,414345.0,33363.0,-199.42544515704503,563.9141379759526,901.405295172917
414345.0,13602.0,414345.0,15821.0,414345.0,33398.0,-161.9163638226603,582.8476458765028,937.0390638935935
414345.0,13649.0,414345.0,15832.0,414345.0,33441.0,-124.58770461891754,600.8780804560367,971.177242249033
414345.0,13712.0,414345.0,15906.0,414345.0,33479.0,-87.50271443145652,618.0007131517998,1003.8040517468935
414345.0,13769.0,414345.0,15904.0,414345.0,33530.0,-50.72251850961311,634.213701862567,1034.909237598008
414345.0,13805.0,414345.0,15928.0,414345.0,33536.0,-14.305732345349725,649.5184405895529,1064.488134766721
414356.0,13846.0,414356.0,15913.0,414356.0,33558.0,21.691845372570015,663.9196938507091,1092.5415853154605
414356.0,13900.0,414356.0,15907.0,414356.0,33584.0,57.2173473022749,677.4252911943247,1119.0755918529462
414356.0,13941.0,414356.0,15945.0,414356.0,33613.0,92.22092319902754,690.0455961793702,1144.100915513604
414356.0,13998.0,414356.0,15979.0,414356.0,33644.0,126.65592405957318,701.7931988441119,1167.6328388719544
414356.0,14039.0,414356.0,15988.0,414356.0,33681.0,160.4791579474388,712.6830822756992,1189.6911076211159
414356.0,14075.0,414356.0,15981.0,414356.0,33671.0,193.6511400885895,722.7329087265468,1210.2999311306971
414366.0,14096.0,414366.0,15973.0,414366.0,33698.0,226.13620102761843,731.9629552926006,1229.4878206687226
414366.0,14149.0,414366.0,15974.0,414366.0,33710.0,257.90240151243574,740.395682397128,1247.287226063726
414366.0,14186.0,414366.0,15982.0,414366.0,33712.0,288.92144145197904,748.055223824055,1263.7341581014643
414366.0,14219.0,414366.0,16011.0,414366.0,33726.0,319.1687117204133,754.9670707857726,1278.8678219274288
414366.0,14262.0,414366.0,16016.0,414366.0,33757.0,348.6233925930103,761.1580585330544,1292.730258278726
414366.0,14283.0,414366.0,16015.0,414366.0,33771.0,377.2685004549544,766.6565008843611,1305.3661653275094
414376.0,14308.0,414376.0,15993.0,414376.0,33763.0,405.0908470371651,771.4921500384937,1316.8228633583244
414376.0,14327.0,414376.0,16012.0,414376.0,33739.0,432.0808510260513,775.6958674308985,1327.1500446678783
414376.0,14364.0,414376.0,16014.0,414376.0,33770.0,458.23225510093675,779.2992616897436,1336.3991736019589
414376.0,14399.0,414376.0,16034.0,414376.0,33784.0,483.54192680719666,782.3345618546232,1344.6229277356497
414376.0,14426.0,414376.0,16015.0,414376.0,33798.0,508.0098325212241,784.8346600816901,1351.875030670924
414376.0,14443.0,414376.0,16011.0,414376.0,33773.0,531.6390631941867,786.8330516183962,1358.2102460770225
414387.0,14471.0,414387.0,15982.0,414387.0,33775.0,554.4357520099375,788.363500996348,1363.6841163820218
414387.0,14490.0,414387.0,16028.0,414387.0,33790.0,576.4089000552224,789.4595770496555,1368.3524686376431
414387.0,14516.0,414387.0,16016.0,414387.0,33814.0,597.5702069513936,790.1544320853884,1372.2710844433013
414387.0,14535.0,414387.0,16031.0,414387.0,33805.0,617.9339304505099,790.4809192403604,1375.4957001011
414387.0,14558.0,414387.0,16042.0,414387.0,33805.0,637.5167584368505,790.4717858946228,1378.082051883628
414387.0,14582.0,414387.0,16012.0,414387.0,33819.0,656.337694905028,790.1597741108546,1380.0857440321063
414397.0,14568.0,414397.0,15992.0,414397.0,33798.0,674.4179087907501,789.5774732395912,1381.562040897512
414397.0,14604.0,414397.0,15981.0,414397.0,33785.0,691.7804317209875,788.7568062611267,1382.565587505159
414397.0,14637.0,414397.0,16015.0,414397.0,33802.0,708.4498335270296,787.7284705892773,1383.149979863442
414397.0,14654.0,414397.0,16045.0,414397.0,33802.0,724.4521662001807,786.5218503837723,1383.367401820496
414397.0,14667.0,414397.0,16011.0,414397.0,33808.0,739.8150844357835,785.1654135478789,1383.268508878707
414397.0,14669.0,414397.0,15997.0,414397.0,33802.0,754.5678161107044,783.6869711796621,1382.9024014602358
414407.0,14657.0,414407.0,15991.0,414407.0,33804.0,768.7408522891933,782.1134019082581,1382.3165240936173
414407.0,14703.0,414407.0,16030.0,414407.0,33827.0,782.365463078848,780.4702530576833,1381.55654965016
414407.0,14714.0,414407.0,16030.0,414407.0,33827.0,795.4733641802948,778.7817601299187,1380.6664069744425
414407.0,14740.0,414407.0,16020.0,414407.0,33833.0,808.0967172872029,777.0711846213198,1379.6884362693347
414407.0,14736.0,414407.0,16015.0,414407.0,33833.0,820.2682245194203,775.3609897674834,1378.6634927306777
414407.0,14741.0,414407.0,15976.0,414407.0,33814.0,832.0210305108317,773.6726429983715,1377.630895879377
414418.0,14749.0,414418.0,16014.0,414418.0,33797.0,843.3884047931624,772.0262002076181,1376.6281605398262
414418.0,14780.0,414418.0,16007.0,414418.0,33804.0,854.4034057845577,770.440029346049,1375.6905264147133
414418.0,14799.0,414418.0,16021.0,414418.0,33825.0,865.0987681620807,768.9308811387747,1374.8505683729963
414418.0,14798.0,414418.0,16007.0,414418.0,33820.0,875.5069862479377,767.5140796780456,1374.1381352375006
414418.0,14780.0,414418.0,16021.0,414418.0,33825.0,885.6602584435266,766.2035874810509,1373.580464245669
414418.0,14816.0,414418.0,16003.0,414418.0,33839.0,895.5901196517455,765.0119688026685,1373.2022374948272
414428.0,14815.0,414428.0,16012.0,414428.0,33831.0,905.3270520705762,763.9503013469132,1373.025601754948
414428.0,14843.0,414428.0,16024.0,414428.0,33848.0,914.9003404783464,763.0280906143712,1373.070193352389
414428.0,14860.0,414428.0,16053.0,414428.0,33838.0,924.3381002026958,762.253364616852,1373.3531309854561
414428.0,14865.0,414428.0,16027.0,414428.0,33864.0,933.6673594560275,761.6329810318047,1373.8890001258048
414428.0,14864.0,414428.0,16033.0,414428.0,33831.0,942.9140635912638,761.17283488382,1374.6898325037357
414428.0,14875.0,414428.0,15995.0,414428.0,33862.0,952.1028830339926,760.8777074963359,1375.764999262423
414438.0,14891.0,414438.0,16048.0,414438.0,33884.0,961.2569394113093,760.7509164001622,1377.121116559473
414438.0,14887.0,414438.0,16003.0,414438.0,33894.0,970.3976069378252,760.7941121053851,1378.7622183052192
414438.0,14928.0,414438.0,16062.0,414438.0,33914.0,979.5443903431831,761.0073005594052,1380.6901330907883
414438.0,14924.0,414438.0,16053.0,414438.0,33893.0,988.7148988939314,761.3890224337397,1382.9047616182654
414438.0,14955.0,414438.0,16034.0,414438.0,33903.0,997.9249219557264,761.9366103144176,1385.4040825590616
414438.0,14949.0,414438.0,16037.0,414438.0,33905.0,1007.1884901792107,762.6462223096114,1388.1839435118313
414449.0,14986.0,414449.0,16069.0,414449.0,33943.0,1016.5178752580241,763.5126460914386,1391.2379164043077
414449.0,15002.0,414449.0,16080.0,414449.0,33949.0,1025.9236370904098,764.5293389535348,1394.5574421112042
414449.0,15001.0,414449.0,16060.0,414449.0,33942.0,1035.4147584261048,765.6887404813876,1398.132116768053
414449.0,15021.0,414449.0,16082.0,414449.0,33934.0,1044.9987007164682,766.9824391377985,1401.9497497199088
414449.0,15011.0,414449.0,16082.0,414449.0,33970.0,1054.6812776728207,768.4011424150884,1405.996150947378
414449.0,15037.0,414449.0,16053.0,414449.0,33975.0,1064.4664312946231,769.9346228438149,1410.2550227572517
414459.0,15054.0,414459.0,16102.0,414459.0,33990.0,1074.3560498239385,771.571593616585,1414.7081140519922
414459.0,15078.0,414459.0,16100.0,414459.0,34016.0,1084.3499610713895,773.2996639162549,1419.3354495026404
414459.0,15099.0,414459.0,16112.0,414459.0,34015.0,1094.4460949869408,775.1055746632427,1424.115547197334
414459.0,15088.0,414459.0,16102.0,414459.0,34027.0,1104.6406394216451,776.975454023598,1429.0255910093044
414459.0,15128.0,414459.0,16130.0,414459.0,34027.0,1114.9280393961683,778.8948846634864,1434.0414612433365
414459.0,15137.0,414459.0,16132.0,414459.0,34051.0,1125.3009452373897,780.8489673569803,1439.1376748951895
414470.0,15153.0,414470.0,16151.0,414470.0,34063.0,1135.7502757127074,782.8225190266546,1444.287398205734
