c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
288943.0,3614.0,288943.0,9305.0,288943.0,24228.0,-111.6499216681085,-194.50897251368576,-322.7167868105423
288943.0,3598.0,288943.0,9245.0,288943.0,24242.0,-119.08554616080198,-199.00988156441156,-330.22494480269904
288954.0,3534.0,288954.0,9268.0,288954.0,24215.0,-126.4998856253211,-203.48420813584738,-337.6922304218899
288954.0,3451.0,288954.0,9305.0,288954.0,24265.0,-133.88965156339532,-207.93341634554332,-345.1211401467957
288954.0,3366.0,288954.0,9311.0,288954.0,24260.0,-141.24939348332975,-212.35886660486688,-352.5144399825433
288954.0,3358.0,288954.0,9258.0,288954.0,24258.0,-148.57349103642093,-216.76117230273832,-359.8744745272561
288954.0,3344.0,288954.0,9276.0,288954.0,24234.0,-155.85781125181472,-221.13998640100402,-367.20262511593546
288954.0,3335.0,288954.0,9225.0,288954.0,24184.0,-163.10052510322805,-225.4942928050399,-374.49925291448426
288964.0,3302.0,288964.0,9218.0,288964.0,24152.0,-170.30238708772868,-229.82284634735277,-381.76417144666095
288964.0,3321.0,288964.0,9181.0,288964.0,24160.0,-177.46693725599732,-234.12470070183969,-388.99738141091984
288964.0,3462.0,288964.0,9192.0,288964.0,24130.0,-184.60029985420067,-238.39976355235308,-396.1995962635191
288964.0,3478.0,288964.0,9225.0,288964.0,24132.0,-191.70980136810408,-242.64906738989845,-403.3724330948643
288964.0,3519.0,288964.0,9181.0,288964.0,24155.0,-198.8016971871101,-246.87458999636124,-410.5184043660561
288964.0,3480.0,288964.0,9219.0,288964.0,24113.0,-205.8792836486217,-251.07893826117396,-417.6407104584978
288974.0,3407.0,288974.0,9213.0,288974.0,24123.0,-212.94218858648048,-255.26511788231176,-424.7430171205657
288974.0,3324.0,288974.0,9268.0,288974.0,24184.0,-219.98697992776454,-259.43611972131475,-431.82926426157235
288974.0,3289.0,288974.0,9231.0,288974.0,24130.0,-227.0087685516463,-263.5942255868688,-438.9031477867999
288974.0,3268.0,288974.0,9228.0,288974.0,24108.0,-234.00295352038972,-267.7404401285636,-445.96755970170466
288974.0,3240.0,288974.0,9163.0,288974.0,24070.0,-240.9664359233442,-271.8744858989759,-453.0246805097422
288974.0,3208.0,288974.0,9150.0,288974.0,24077.0,-247.89836015463868,-275.99540405224684,-460.076549775152
288985.0,3231.0,288985.0,9144.0,288985.0,24069.0,-254.8006518694325,-280.10238427246475,-467.1254712381723
288985.0,3291.0,288985.0,9146.0,288985.0,24053.0,-261.67811384468234,-284.19532409758347,-474.1740743289686
288985.0,3368.0,288985.0,9157.0,288985.0,24032.0,-268.5375676875303,-288.27492540706476,-481.2253011621593
288985.0,3415.0,288985.0,9148.0,288985.0,24041.0,-275.38603315881994,-292.34250009263747,-488.28250106511155
288985.0,3414.0,288985.0,9110.0,288985.0,24018.0,-282.2286309596534,-296.39980868786836,-495.34950303100834
288985.0,3348.0,288985.0,9125.0,288985.0,24014.0,-289.0671579084167,-300.44918083503194,-502.43060123337045
288995.0,3291.0,288995.0,9152.0,288995.0,24040.0,-295.8999617174346,-304.49367873604,-509.5304818148388
288995.0,3195.0,288995.0,9202.0,288995.0,24052.0,-302.7230606769997,-308.5367490174641,-516.6539026127741
288995.0,3187.0,288995.0,9126.0,288995.0,24044.0,-309.5319153409429,-312.5814276773323,-523.8050730634059
288995.0,3161.0,288995.0,9161.0,288995.0,24010.0,-316.3230570024401,-316.62985690646417,-530.9871368623315
288995.0,3151.0,288995.0,9095.0,288995.0,23980.0,-323.0950590638922,-320.6834273705682,-538.2021518801064
288995.0,3130.0,288995.0,9082.0,288995.0,23963.0,-329.84898698938775,-324.74325649458126,-545.4515166435601
289004.0,3149.0,289004.0,9077.0,289004.0,23954.0,-336.58863043798897,-328.8108043761963,-552.736477023639
289004.0,3267.0,289004.0,9094.0,289004.0,23937.0,-343.320252438216,-332.8883298007262,-560.0584459519666
289004.0,3292.0,289004.0,9119.0,289004.0,23929.0,-350.0512969467477,-336.97883013352305,-567.4191583859529
289004.0,3326.0,289004.0,9094.0,289004.0,23938.0,-356.78832781316737,-341.0855783477672,-574.8207242135372
289004.0,3304.0,289004.0,9062.0,289004.0,23918.0,-363.5352553199407,-345.21178731097666,-582.2655405945916
289004.0,3227.0,289004.0,9105.0,289004.0,23910.0,-370.2925705559054,-349.3606764559156,-589.7561506958871
289015.0,3164.0,289015.0,9143.0,289015.0,23937.0,-377.05779190677856,-353.5354145705513,-597.2951296967797
289015.0,3092.0,289015.0,9099.0,289015.0,23940.0,-383.82691924921085,-357.738515652267,-604.8847895481772
289015.0,3089.0,289015.0,9103.0,289015.0,23884.0,-390.5962098734476,-361.9712685389193,-612.5267327660467
289015.0,3067.0,289015.0,9035.0,289015.0,23882.0,-397.3635416347114,-366.23380735810485,-620.2217570746354
289015.0,3042.0,289015.0,9022.0,289015.0,23865.0,-404.12914285241243,-370.525743829823,-627.9701918014982
289015.0,3059.0,289015.0,9061.0,289015.0,23878.0,-410.8959520991152,-374.8469000061152,-635.7721641189685
289025.0,3123.0,289025.0,9021.0,289025.0,23847.0,-417.66959370371694,-379.19759707466574,-643.6275745376697
289025.0,3216.0,289025.0,9083.0,289025.0,23837.0,-424.4574669992328,-383.5784455899128,-651.5360325917422
289025.0,3222.0,289025.0,9037.0,289025.0,23824.0,-431.2668722506371,-387.98995484854026,-659.4969490236108
289025.0,3254.0,289025.0,9009.0,289025.0,23810.0,-438.10297039613704,-392.4322750723413,-667.5096934168259
289025.0,3180.0,289025.0,8994.0,289025.0,23790.0,-444.96747290260475,-396.90541237064576,-675.5737262310599
289025.0,3101.0,289025.0,9072.0,289025.0,23851.0,-451.8585290682088,-401.40959875500755,-683.688608123877
289035.0,3021.0,289035.0,9024.0,289035.0,23798.0,-458.771907859881,-405.945078550551,-691.8536700444058
289035.0,3020.0,289035.0,9035.0,289035.0,23784.0,-465.7028935270016,-410.5115236911379,-700.0675930380503
289035.0,3007.0,289035.0,9011.0,289035.0,23777.0,-472.64783265680865,-415.1077922695082,-708.3283976493535
289035.0,2969.0,289035.0,8987.0,289035.0,23739.0,-479.6048875878412,-419.7320849991992,-716.6337235714964
289035.0,2947.0,289035.0,8942.0,289035.0,23731.0,-486.57446781378485,-424.3823458235323,-724.9811284295531
289035.0,2990.0,289035.0,8940.0,289035.0,23714.0,-493.5596409653698,-429.05690874940615,-733.3684017256753
289046.0,3101.0,289046.0,8967.0,289046.0,23698.0,-500.56591219533834,-433.7550631242714,-741.793821170746
289046.0,3108.0,289046.0,8963.0,289046.0,23698.0,-507.5997951185926,-438.47709421235027,-750.2562968337347
289046.0,3171.0,289046.0,8975.0,289046.0,23665.0,-514.6667266266692,-443.22388409009875,-758.7554517348465
289046.0,3126.0,289046.0,8961.0,289046.0,23659.0,-521.7693271357812,-447.9964897432784,-767.2917299869525
289046.0,3048.0,289046.0,8943.0,289046.0,23675.0,-528.9066253769914,-452.7959371429765,-775.8665102386171
289046.0,2967.0,289046.0,9029.0,289046.0,23738.0,-536.0746240682212,-457.6230855652443,-784.4818520448309
289056.0,2919.0,289056.0,8968.0,289056.0,23711.0,-543.2679838862164,-462.47817357434656,-793.1396241893594
289056.0,2928.0,289056.0,8952.0,289056.0,23676.0,-550.4818463713804,-467.36028544826684,-801.8405734518158
