c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
325271.0,8660.0,325271.0,12849.0,325271.0,28447.0,1311.8825511106072,915.7531230682332,1542.0301942248534
325271.0,8614.0,325271.0,12868.0,325271.0,28485.0,1322.4614269066997,925.326498826199,1558.877156472749
325271.0,8521.0,325271.0,12933.0,325271.0,28567.0,1332.3335614436357,934.398751298146,1574.8115104395838
325281.0,8415.0,325281.0,12869.0,325281.0,28611.0,1341.527943494911,942.9759750145242,1589.8437722718118
325281.0,8418.0,325281.0,12963.0,325281.0,28594.0,1350.0734244005682,951.065079753542,1603.9856029776042
325281.0,8442.0,325281.0,12915.0,325281.0,28581.0,1357.996240953897,958.673930544396,1617.2504109667952
325281.0,8442.0,325281.0,12867.0,325281.0,28586.0,1365.3188041517205,965.811321470379,1629.653093214502
325281.0,8433.0,325281.0,12906.0,325281.0,28605.0,1372.0594069297272,972.4864349437162,1641.2094569757537
325281.0,8472.0,325281.0,12892.0,325281.0,28586.0,1378.2320750880588,978.7080836635535,1651.9358335799025
325292.0,8663.0,325292.0,12941.0,325292.0,28606.0,1383.8468724720126,984.4844351764027,1661.848814997927
325292.0,8765.0,325292.0,12927.0,325292.0,28595.0,1388.9117365633724,989.8231944766035,1670.9649588612883
325292.0,8792.0,325292.0,12925.0,325292.0,28613.0,1393.4356761637034,994.7318274994184,1679.300522115498
325292.0,8762.0,325292.0,12922.0,325292.0,28583.0,1397.4315115558693,999.2175318195164,1686.8712207572726
325292.0,8678.0,325292.0,12935.0,325292.0,28659.0,1400.9167381958594,1003.2870089563178,1693.6920212082432
325292.0,8556.0,325292.0,13052.0,325292.0,28670.0,1403.9124143484926,1006.9465480328695,1699.777272450634
325302.0,8561.0,325302.0,13009.0,325302.0,28707.0,1406.440746015804,1010.2028516213172,1705.1413464096636
325302.0,8528.0,325302.0,12960.0,325302.0,28697.0,1408.5226252390219,1013.0639579993147,1709.7993894659812
325302.0,8506.0,325302.0,12926.0,325302.0,28655.0,1410.1760236706186,1015.5390898874534,1713.7676564380058
325302.0,8530.0,325302.0,12955.0,325302.0,28648.0,1411.4150728023624,1017.6376074983057,1717.0631877453493
325302.0,8529.0,325302.0,12973.0,325302.0,28669.0,1412.2495631573363,1019.3682717451024,1719.7031327914656
325302.0,8624.0,325302.0,12970.0,325302.0,28635.0,1412.685019848981,1020.7392625359969,1721.7042816180697
325312.0,8795.0,325312.0,12972.0,325312.0,28659.0,1412.723813573226,1021.7584560650564,1723.0828488087127
325312.0,8854.0,325312.0,12927.0,325312.0,28643.0,1412.367729794383,1022.4334427648853,1723.8542966160892
325312.0,8799.0,325312.0,12921.0,325312.0,28631.0,1411.6210630827113,1022.7711237715994,1724.0331785811063
325312.0,8753.0,325312.0,12974.0,325312.0,28656.0,1410.4922694595755,1022.7771811258069,1723.6329829119425
325312.0,8684.0,325312.0,13006.0,325312.0,28697.0,1408.9935209078517,1022.4560974138033,1722.6661694331992
325312.0,8553.0,325312.0,13025.0,325312.0,28672.0,1407.1389206730307,1021.8119270371308,1721.1446222785216
325323.0,8563.0,325323.0,13022.0,325323.0,28675.0,1404.9420771706366,1020.84923005731,1719.0801455574685
325323.0,8565.0,325323.0,12969.0,325323.0,28653.0,1402.4138941358901,1019.573528981098,1716.4845563923059
325323.0,8539.0,325323.0,12965.0,325323.0,28630.0,1399.5614144270373,1017.9910556073162,1713.3694295838943
325323.0,8545.0,325323.0,12974.0,325323.0,28648.0,1396.387431808769,1016.1081196498412,1709.7457242332848
325323.0,8606.0,325323.0,12962.0,325323.0,28641.0,1392.8903645711457,1013.930695939468,1705.6235509869819
325323.0,8729.0,325323.0,12988.0,325323.0,28660.0,1389.0648563501695,1011.4643817866577,1701.012245501392
