c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
316610.0,9870.0,316610.0,5771.0,316610.0,16708.0,297.5509039504425,141.63713161095845,213.84145358747884
316610.0,9876.0,316610.0,5770.0,316610.0,16715.0,307.5619329812366,140.96023458051226,214.67730309983267
316610.0,9885.0,316610.0,5781.0,316610.0,16718.0,317.12446078907044,140.19256264641572,215.33321358411405
316610.0,9892.0,316610.0,5796.0,316610.0,16727.0,326.242675153533,139.33964571476193,215.8168154095303
316620.0,9905.0,316620.0,5783.0,316620.0,16724.0,334.921396912791,138.40710667489253,216.13569499050965
316620.0,9903.0,316620.0,5761.0,316620.0,16710.0,343.1660419457844,137.40080230633473,216.29745227494072
316620.0,9907.0,316620.0,5766.0,316620.0,16707.0,350.9825507615594,136.32666520012694,216.30959147608297
316620.0,9925.0,316620.0,5751.0,316620.0,16714.0,358.37727135782904,135.19039828557598,216.17930753958223
316620.0,9938.0,316620.0,5783.0,316620.0,16724.0,365.3569226538282,133.99730307037743,215.9133846428329
316620.0,9940.0,316620.0,5766.0,316620.0,16719.0,371.9286969820587,132.75234866886234,215.5182813732958
316630.0,9939.0,316630.0,5772.0,316630.0,16732.0,378.1003455967542,131.4603559762901,215.0002748720454
316630.0,9941.0,316630.0,5753.0,316630.0,16711.0,383.8801134025224,130.12606409978122,214.36554838070379
316630.0,9934.0,316630.0,5754.0,316630.0,16723.0,389.2765570582885,128.75401413049752,213.62017746630897
316630.0,9956.0,316630.0,5776.0,316630.0,16727.0,394.29835142724437,127.34842212063586,212.77007341232627
316630.0,9967.0,316630.0,5773.0,316630.0,16723.0,398.95422980758747,125.91325968046374,211.8210110737745
316630.0,9967.0,316630.0,5756.0,316630.0,16722.0,403.253110282477,124.45247122831361,210.7787025550761
316641.0,9959.0,316641.0,5750.0,316641.0,16724.0,407.2042116072264,122.97000801655801,209.64880926678813
316641.0,9969.0,316641.0,5738.0,316641.0,16703.0,410.81698835402995,121.46960999967783,208.4368901529608
316641.0,9961.0,316641.0,5754.0,316641.0,16715.0,414.1009781091585,119.95456612247648,207.14827781251392
316641.0,9980.0,316641.0,5758.0,316641.0,16719.0,417.06570005645654,118.42766540035217,205.78795923797298
316641.0,9983.0,316641.0,5752.0,316641.0,16713.0,419.72066130564076,116.89134475728017,204.36059456583166
316641.0,9974.0,316641.0,5746.0,316641.0,16730.0,422.07543827974735,115.34782508765292,202.87062713225725
316651.0,9976.0,316651.0,5750.0,316651.0,16714.0,424.1396810767867,113.7991059441124,201.32239563899918
316651.0,9975.0,316651.0,5747.0,316651.0,16709.0,425.9229899047316,112.24692198864162,199.7201855497148
316651.0,9979.0,316651.0,5743.0,316651.0,16714.0,427.4347907746036,110.69274209129634,198.06815684106175
316651.0,9980.0,316651.0,5751.0,316651.0,16713.0,428.68428299799837,109.1377806650849,196.37025522786354
316651.0,9989.0,316651.0,5752.0,316651.0,16723.0,429.6804460443019,107.5830434502301,194.63024231771033
316651.0,9995.0,316651.0,5744.0,316651.0,16700.0,430.4321115325407,106.02942187391909,192.85177980884566
316661.0,9979.0,316661.0,5732.0,316661.0,16706.0,430.9480575700088,104.47771655314719,191.0384117834837
316661.0,9976.0,316661.0,5730.0,316661.0,16707.0,431.2369814689937,102.92850693983115,189.19344902625414
316661.0,9989.0,316661.0,5749.0,316661.0,16720.0,431.30734246477766,101.38200874378856,187.31994548349752
316661.0,10006.0,316661.0,5764.0,316661.0,16712.0,431.1673230730871,99.83816398547305,185.42083758671652
316661.0,9999.0,316661.0,5763.0,316661.0,16708.0,430.8250363087037,98.29699402575031,183.49908646695366
316661.0,9974.0,316661.0,5751.0,316661.0,16708.0,430.28871339353327,96.75894236913979,181.5576934462169
316672.0,9980.0,316672.0,5729.0,316672.0,16691.0,429.5665883715968,95.22492391601892,179.59961704210713
316672.0,9978.0,316672.0,5727.0,316672.0,16686.0,428.6666190034308,93.69606243547506,177.62761567474365
316672.0,9987.0,316672.0,5748.0,316672.0,16703.0,427.59635330608717,92.1733934809806,175.6440665757586
316672.0,9991.0,316672.0,5750.0,316672.0,16712.0,426.36299814848826,90.65785448631121,173.6509631837597
316672.0,9991.0,316672.0,5751.0,316672.0,16712.0,424.97357633083595,89.15053974778269,171.65015975568195
316672.0,9989.0,316672.0,5739.0,316672.0,16711.0,423.4350646574675,87.65291670298086,169.6436465897047
316682.0,9979.0,316682.0,5720.0,316682.0,16688.0,421.7544378980401,86.16680312060576,167.6336433067628
316682.0,9992.0,316682.0,5720.0,316682.0,16703.0,419.9386325778702,84.69412134405324,165.62248988815833
316682.0,9984.0,316682.0,5738.0,316682.0,16696.0,417.99453762997666,83.23665011768017,163.61250741429023
316682.0,9984.0,316682.0,5749.0,316682.0,16703.0,415.9290460887489,81.79605523243282,161.6059903276638
316682.0,9982.0,316682.0,5734.0,316682.0,16702.0,413.74908665475084,80.37416857733598,159.60529169516042
316682.0,9978.0,316682.0,5726.0,316682.0,16706.0,411.46161264757575,78.97316948527424,157.61292246987955
316692.0,9981.0,316692.0,5713.0,316692.0,16696.0,409.0735906218215,77.59547605912746,155.6316343195133
316692.0,9983.0,316692.0,5723.0,316692.0,16697.0,406.59202282555907,76.24350223474624,153.6644353464698
316692.0,9985.0,316692.0,5733.0,316692.0,16709.0,404.0240295848639,74.91954358795407,151.71457098990857
316692.0,9976.0,316692.0,5724.0,316692.0,16679.0,401.37695293733657,73.62587680493498,149.78553881892782
316692.0,9963.0,316692.0,5722.0,316692.0,16687.0,398.6583720037513,72.3648946542886,147.88103390298164
316692.0,9964.0,316692.0,5720.0,316692.0,16683.0,395.8759812922624,71.13911246499946,146.00477810237143
316703.0,9950.0,316703.0,5705.0,316703.0,16676.0,393.0374166885741,69.95107841210792,144.16038898737634
316703.0,9961.0,316703.0,5716.0,316703.0,16697.0,390.15012804845946,68.80324824128907,142.3513570738359
316703.0,9974.0,316703.0,5714.0,316703.0,16691.0,387.22138314426945,67.6978992289941,140.58113732990503
316703.0,9959.0,316703.0,5727.0,316703.0,16679.0,384.25844319938085,66.63717841417905,138.85330019967125
316703.0,9956.0,316703.0,5716.0,316703.0,16672.0,381.2687337115136,65.62324860055902,137.17153561202065
316703.0,9944.0,316703.0,5711.0,316703.0,16678.0,378.259822123734,64.65838027982784,135.5394875984655
316713.0,9940.0,316713.0,5709.0,316713.0,16681.0,375.23926281543027,63.74490036148188,133.96064403461395
316713.0,9952.0,316713.0,5706.0,316713.0,16678.0,372.21447106805874,62.88507048997576,132.43837447962548
316713.0,9951.0,316713.0,5713.0,316713.0,16674.0,369.19274921021827,62.081012250680175,130.9759945781411
316713.0,9952.0,316713.0,5710.0,316713.0,16685.0,366.1814525603553,61.33471561940955,129.57678001416897
316713.0,9936.0,316713.0,5706.0,316713.0,16679.0,363.18812493801613,60.648082017842114,128.24399871538577
316713.0,9941.0,316713.0,5710.0,316713.0,16664.0,360.22049017697793,60.02293108018796,126.98094703567381
316723.0,9933.0,316723.0,5693.0,316723.0,16670.0,357.28637022676475,59.460954879858235,125.79086636379205
316723.0,9934.0,316723.0,5714.0,316723.0,16673.0,354.3936368511635,58.96364586617696,124.67680481154213
316723.0,9925.0,316723.0,5717.0,316723.0,16665.0,351.5501926247908,58.53230166644917,123.64157768036443
316723.0,9915.0,316723.0,5704.0,316723.0,16667.0,348.76391419197734,58.16815729761679,122.68777196854921
316723.0,9916.0,316723.0,5700.0,316723.0,16674.0,346.0425332495191,57.872450467913694,121.81772399847017
316723.0,9916.0,316723.0,5696.0,316723.0,16670.0,343.39352785447886,57.64629445789858,121.03353888646268
