c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
379831.0,12848.0,379831.0,9380.0,379831.0,24433.0,-325.6551292790625,-229.3363915465946,-378.5302114556175
379831.0,12841.0,379831.0,9374.0,379831.0,24431.0,-334.5352932879961,-236.13225680988148,-390.86361797107213
379831.0,12837.0,379831.0,9387.0,379831.0,24410.0,-343.33969891883993,-242.8839437264637,-403.12182378862997
379831.0,12829.0,379831.0,9383.0,379831.0,24404.0,-352.0682549182162,-249.59161525324424,-415.30378582613514
379831.0,12811.0,379831.0,9366.0,379831.0,24392.0,-360.7209382489369,-256.2552046998514,-427.40852469545223
379831.0,12806.0,379831.0,9347.0,379831.0,24374.0,-369.29781186412026,-262.8743336623677,-439.435110156007
379841.0,12795.0,379841.0,9341.0,379841.0,24366.0,-377.7990998194329,-269.4484784976481,-451.3826676437732
379841.0,12789.0,379841.0,9324.0,379841.0,24359.0,-386.22523472615217,-275.97721940539594,-463.2503957895872
379841.0,12796.0,379841.0,9338.0,379841.0,24346.0,-394.576828969552,-282.4604021411362,-475.03753019874864
379841.0,12789.0,379841.0,9353.0,379841.0,24345.0,-402.8545332538419,-288.8980808315942,-486.74325352067046
379841.0,12772.0,379841.0,9318.0,379841.0,24319.0,-411.05884519230193,-295.29024189968567,-498.3666064771994
379841.0,12762.0,379841.0,9312.0,379841.0,24302.0,-419.1900419645508,-301.63663491927315,-509.9064868990033
379851.0,12745.0,379851.0,9300.0,379851.0,24292.0,-427.24828154868476,-307.9369188455383,-521.361783348547
379851.0,12745.0,379851.0,9299.0,379851.0,24287.0,-435.2337531205989,-314.190886854651,-532.731513848417
379851.0,12747.0,379851.0,9308.0,379851.0,24266.0,-443.14673697864777,-320.39852290953087,-544.0148523762115
379851.0,12742.0,379851.0,9300.0,379851.0,24272.0,-450.98750113460113,-326.5598698215898,-555.2110977994615
379851.0,12713.0,379851.0,9279.0,379851.0,24240.0,-458.75615801061315,-332.67486463748764,-566.3196439675279
379851.0,12703.0,379851.0,9273.0,379851.0,24239.0,-466.45271396299995,-338.74335384213373,-577.3399894359552
379862.0,12699.0,379862.0,9275.0,379862.0,24223.0,-474.0772994874224,-344.76524790680924,-588.2718050584928
379862.0,12697.0,379862.0,9263.0,379862.0,24222.0,-481.630327139779,-350.7405986497455,-599.1149724444764
379862.0,12692.0,379862.0,9270.0,379862.0,24211.0,-489.1124638398821,-356.6695609615171,-609.8695325827608
379862.0,12677.0,379862.0,9259.0,379862.0,24193.0,-496.52453896832793,-362.5523137723393,-620.5356093973389
379862.0,12674.0,379862.0,9251.0,379862.0,24183.0,-503.8675197783144,-368.3889888274138,-631.1134073979753
379862.0,12655.0,379862.0,9226.0,379862.0,24178.0,-511.1425662393043,-374.17970440457276,-641.6032733054358
379872.0,12659.0,379872.0,9221.0,379872.0,24154.0,-518.3511126650934,-379.92476872886334,-652.0057386736829
379872.0,12641.0,379872.0,9228.0,379872.0,24154.0,-525.4949275196172,-385.6249174898808,-662.3215596887171
379872.0,12663.0,379872.0,9249.0,379872.0,24152.0,-532.5760987378004,-391.2813162964682,-672.551744009604
379872.0,12643.0,379872.0,9230.0,379872.0,24138.0,-539.5968959365906,-396.8952592399868,-682.6974735618282
379872.0,12630.0,379872.0,9222.0,379872.0,24132.0,-546.5596065895216,-402.4678630423287,-692.7599799172484
379872.0,12603.0,379872.0,9194.0,379872.0,24103.0,-553.4665767971107,-408.00006233184945,-702.7405179327022
379882.0,12617.0,379882.0,9196.0,379882.0,24104.0,-560.320458602994,-413.49286958541245,-712.6404720125812
379882.0,12611.0,379882.0,9204.0,379882.0,24093.0,-567.1243662923409,-418.9476163844845,-722.4614856747287
379882.0,12616.0,379882.0,9206.0,379882.0,24084.0,-573.8817756413526,-424.3659351287803,-732.2054929521381
379882.0,12590.0,379882.0,9194.0,379882.0,24078.0,-580.5963380342826,-429.74954390029603,-741.8746799103639
379882.0,12589.0,379882.0,9185.0,379882.0,24061.0,-587.2718420650949,-435.10010358170996,-751.4714591919294
379882.0,12577.0,379882.0,9173.0,379882.0,24046.0,-593.9123245306884,-440.4192645514692,-760.9985040641542
379893.0,12582.0,379893.0,9188.0,379893.0,24052.0,-600.5221627245885,-445.7087733847715,-770.4588317747789
379893.0,12588.0,379893.0,9182.0,379893.0,24037.0,-607.1060224300265,-450.9704452305314,-779.855820777824
379893.0,12580.0,379893.0,9185.0,379893.0,24044.0,-613.6686594484747,-456.20597954824626,-789.1931070931475
379893.0,12584.0,379893.0,9170.0,379893.0,24024.0,-620.2146837965167,-461.4167830696714,-798.4744406416386
379893.0,12552.0,379893.0,9134.0,379893.0,24000.0,-626.7484280806221,-466.6039881381937,-807.7036309588669
379893.0,12541.0,379893.0,9144.0,379893.0,23997.0,-633.2740312070952,-471.768737210434,-816.8846772821831
379903.0,12546.0,379903.0,9142.0,379903.0,23998.0,-639.7956887171654,-476.9125027772147,-826.0219452751829
379903.0,12546.0,379903.0,9156.0,379903.0,24000.0,-646.3177964098124,-482.0371208935693,-835.1201433666223
379903.0,12531.0,379903.0,9138.0,379903.0,23983.0,-652.844873787238,-487.14457672051066,-844.1841208248427
379903.0,12525.0,379903.0,9122.0,379903.0,23968.0,-659.3814796712413,-492.2368556972207,-853.2187302640264
379903.0,12516.0,379903.0,9114.0,379903.0,23959.0,-665.9322513866887,-497.3160464629948,-862.2288778744711
379903.0,12517.0,379903.0,9115.0,379903.0,23950.0,-672.5019702264817,-502.3845639228655,-871.2196539638758
379913.0,12517.0,379913.0,9122.0,379913.0,23965.0,-679.0955417435121,-507.4452394232182,-880.1963655636617
379913.0,12506.0,379913.0,9127.0,379913.0,23954.0,-685.7178907154844,-512.5011889153258,-889.1643758220945
379913.0,12503.0,379913.0,9108.0,379913.0,23950.0,-692.3738657397757,-517.5555844872719,-898.1288370350028
379913.0,12486.0,379913.0,9100.0,379913.0,23913.0,-699.0682281778029,-522.6115558223178,-907.0945559427744
379913.0,12479.0,379913.0,9110.0,379913.0,23901.0,-705.8057273159721,-527.6722619570471,-916.0661530260411
379913.0,12473.0,379913.0,9090.0,379913.0,23907.0,-712.5912190902978,-532.7409430090809,-925.048380054581
