c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
440344.0,9181.0,440344.0,12253.0,440344.0,30641.0,100.33463546663518,97.2059744707762,69.60319189807569
440344.0,9126.0,440344.0,12210.0,440344.0,30548.0,93.52918061081084,90.29310230736075,56.43703265042791
440344.0,9107.0,440344.0,12161.0,440344.0,30566.0,86.77125056379009,83.44948339883678,43.386095052768724
440344.0,9104.0,440344.0,12199.0,440344.0,30544.0,80.0662906178942,76.68048732241778,30.46219698065488
440354.0,9107.0,440354.0,12214.0,440354.0,30569.0,73.41861707413773,69.99062510207591,17.675507783410353
440354.0,9150.0,440354.0,12223.0,440354.0,30578.0,66.83148059608345,63.38389604049132,5.034896786641298
440354.0,9119.0,440354.0,12176.0,440354.0,30519.0,60.30757707387693,56.86438301710598,-7.451518182931636
440354.0,9074.0,440354.0,12133.0,440354.0,30486.0,53.84949590868018,50.43631698446137,-19.776219544557193
440354.0,9067.0,440354.0,12130.0,440354.0,30480.0,47.45956731475371,44.10347696230599,-31.932738623725186
440354.0,9077.0,440354.0,12169.0,440354.0,30476.0,41.13936151765063,37.86857905549698,-43.9161540202216
440364.0,9084.0,440364.0,12156.0,440364.0,30496.0,34.88951569494884,31.733301965375745,-55.723129917798474
440364.0,9091.0,440364.0,12184.0,440364.0,30478.0,28.710020149167804,25.69881331528768,-67.35154711618202
440364.0,9043.0,440364.0,12075.0,440364.0,30453.0,22.600569062270893,19.766136997201556,-78.8000992664754
440364.0,9031.0,440364.0,12092.0,440364.0,30384.0,16.56054679826684,13.935825211401493,-90.06830365298799
440364.0,9023.0,440364.0,12069.0,440364.0,30375.0,10.588637618653252,8.207129444089105,-101.15709656029958
440364.0,9037.0,440364.0,12067.0,440364.0,30455.0,4.682502024905375,2.5773908138712613,-112.06943648185006
440375.0,9060.0,440375.0,12166.0,440375.0,30432.0,-1.1611240554784672,-2.957941393505507,-122.81004291945737
440375.0,9062.0,440375.0,12127.0,440375.0,30427.0,-6.945929429060243,-8.40456982897149,-133.38446091605897
440375.0,9027.0,440375.0,12092.0,440375.0,30370.0,-12.675479172568771,-13.768405758010772,-143.79849946790193
440375.0,9008.0,440375.0,12094.0,440375.0,30342.0,-18.35307277082154,-19.055336860001603,-154.05847267646607
440375.0,9010.0,440375.0,12073.0,440375.0,30365.0,-23.98203303082937,-24.27160882651151,-164.1718022865466
440375.0,9040.0,440375.0,12122.0,440375.0,30395.0,-29.565917714184934,-29.424051557333428,-174.14723060790266
440385.0,9018.0,440385.0,12153.0,440385.0,30428.0,-35.10830165542359,-34.51974905797704,-183.99422669952855
440385.0,9001.0,440385.0,12131.0,440385.0,30354.0,-40.61242876588483,-39.565225679019704,-193.72203278705092
440385.0,8977.0,440385.0,12092.0,440385.0,30318.0,-46.08120129150086,-44.565796069049725,-203.33930783947108
440385.0,8948.0,440385.0,12016.0,440385.0,30314.0,-51.51754062573639,-49.525776820948295,-212.8546634779691
440385.0,8972.0,440385.0,12032.0,440385.0,30329.0,-56.92483221507109,-54.44948476189393,-222.27730471275208
440385.0,9000.0,440385.0,12086.0,440385.0,30351.0,-62.307041622846896,-59.34210904378426,-231.61702645409468
440395.0,9012.0,440395.0,12114.0,440395.0,30359.0,-67.66824260906833,-64.20954621660917,-240.88361812140852
440395.0,8974.0,440395.0,12081.0,440395.0,30364.0,-73.01190923284616,-69.05743894293175,-250.08608686019772
