c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
37037,11136,37037,8405,37037.0,29352.0,592.025254388689,143.42402890662436,311.7056556396911
37037,11085,37037,8431,37037.0,29355.0,583.4231260976973,140.28337497612802,306.1145439401082
37037,11011,37037,8432,37037.0,29394.0,574.7084928657807,137.13511340742508,300.5021251746739
37037,10906,37037,8398,37037.0,29373.0,565.8939472458152,133.98174717159478,294.8703245514398
37037,10916,37037,8390,37037.0,29348.0,556.9920844006385,130.82657889439017,289.22141994804986
37037,10855,37037,8364,37037.0,29343.0,548.0138061730572,127.67335156275028,283.55807434151825
37048,10896,37048,8363,37048.0,29332.0,538.9673587289601,124.52577599158215,277.8830571869138
37048,10863,37048,8357,37048.0,29337.0,529.858054864177,121.38717159088047,272.199039164764
37048,10882,37048,8354,37048.0,29301.0,520.6884014382564,118.26028305258235,266.50851484888227
37048,11019,37048,8335,37048.0,29293.0,511.45867223202856,115.14719392707421,260.813636671101
37048,11060,37048,8348,37048.0,29290.0,502.1684826536632,112.04922164967923,255.11590546281565
37048,11020,37048,8357,37048.0,29318.0,492.81912948232025,108.96688299318151,249.41600487242795
37058,10982,37058,8346,37058.0,29307.0,483.41517581959937,105.90005132534486,243.71401233672404
37058,10921,37058,8380,37058.0,29315.0,473.96448586233,102.84822065548816,238.00980646880856
37058,10826,37058,8377,37058.0,29350.0,464.4771808680481,99.81084813693148,232.3034705049095
37058,10804,37058,8361,37058.0,29293.0,454.9640422348606,96.78774670318298,226.59570597124952
37058,10765,37058,8335,37058.0,29306.0,445.43487743483786,93.77922631613868,220.8880460942931
37058,10769,37058,8335,37058.0,29292.0,435.89740094587495,90.78584014595344,215.18272119581164
37068,10746,37068,8323,37068.0,29276.0,426.35672499321475,87.80801494656677,209.4824613652692
37068,10741,37068,8391,37068.0,29269.0,416.8152008216304,84.8459541648428,203.79035371322828
37068,10817,37068,8321,37068.0,29237.0,407.27255569183916,81.89995340537476,198.10962055301547
37068,10914,37068,8310,37068.0,29247.0,397.7268152555242,78.97064457305115,192.4433184122359
37068,10917,37068,8284,37068.0,29231.0,388.1762804518998,76.05863442096816,186.79408931309993
37068,10885,37068,8314,37068.0,29220.0,378.6216199558892,73.16389568339352,181.1640370778049
37079,10838,37079,8344,37079.0,29235.0,369.0668417127846,70.28562717377514,175.5546698858359
37079,10774,37079,8385,37079.0,29264.0,359.51896543257646,67.42281355191426,169.96701627005467
37079,10669,37079,8340,37079.0,29248.0,349.98681886985395,64.57512253310787,164.4020662763842
37079,10639,37079,8311,37079.0,29242.0,340.4792551622787,61.743384715064764,158.8612584733919
37079,10643,37079,8303,37079.0,29189.0,331.00337986465337,58.9292897340965,153.3465716022443
37079,10609,37079,8312,37079.0,29217.0,321.5635199976129,56.134806676923716,147.86018439010857
37089,10623,37089,8280,37089.0,29193.0,312.1609187042425,53.36186903032373,142.40410415938595
37089,10632,37089,8246,37089.0,29198.0,302.793772895869,50.61213185698156,136.98005557933305
37089,10754,37089,8265,37089.0,29160.0,293.4578020468582,47.88650162948818,131.5894453375373
37089,10802,37089,8278,37089.0,29176.0,284.1478318490178,45.18476044418196,126.23318209012393
37089,10807,37089,8270,37089.0,29121.0,274.86011963487755,42.50564278578719,120.91139616714014
37089,10739,37089,8298,37089.0,29196.0,265.5941892607023,39.8471665245132,115.62321280752707
37099,10665,37099,8334,37099.0,29189.0,256.35316975642394,37.207074497100706,110.36689866583981
37099,10570,37099,8297,37099.0,29206.0,247.1426579857046,34.58344743868801,105.1405050603878
37099,10532,37099,8307,37099.0,29193.0,237.96877507523283,31.975166558614518,99.94255672028612
37099,10529,37099,8298,37099.0,29172.0,228.8363028417403,29.381968803263845,94.77237122190661
37099,10519,37099,8270,37099.0,29143.0,219.74759822256124,26.804305305205418,89.62996058609804
37099,10491,37099,8265,37099.0,29157.0,210.70225723677646,24.243094094809067,84.51566278797452
37110,10499,37110,8254,37110.0,29128.0,201.69701842902532,21.699356944034065,79.42981078533148
37110,10586,37110,8240,37110.0,29111.0,192.7259118778863,19.17388804760253,74.37251798226441
37110,10683,37110,8252,37110.0,29120.0,183.78134395100068,16.667025342211417,69.34342226942749
37110,10682,37110,8224,37110.0,29103.0,174.85627785138388,14.178512298339342,64.34147161099446
37110,10655,37110,8249,37110.0,29127.0,165.9464011722398,11.7074218427951,59.36490701621892
37110,10602,37110,8269,37110.0,29123.0,157.0510805930536,9.25221729739252,54.41143888026818
37120,10530,37120,8284,37120.0,29148.0,148.17297836770342,6.811134518480202,49.478594485313295
37120,10444,37120,8272,37120.0,29151.0,139.3167616761716,4.382755762664829,44.56419423025375
37120,10424,37120,8237,37120.0,29123.0,130.48733784315823,1.9663240394905586,39.666794762834456
37120,10398,37120,8260,37120.0,29103.0,121.6882345503451,-0.4383902138042117,34.78580766190612
37120,10383,37120,8223,37120.0,29095.0,112.9206024996613,-2.831382744116553,29.921210740480376
37120,10380,37120,8233,37120.0,29079.0,104.1827635248435,-5.212636644111001,25.07314138044319
