c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
335620,12757,335620,33394,335620,49393,140.4530828133395,107.99846819959046,267.05581812526805
335620,12788,335620,33365,335620,49390,158.49394019549925,112.40831427216199,279.12488984153003
335620,12798,335620,33399,335620,49406,176.14246477840697,116.65944805918772,290.7915225221931
335620,12830,335620,33437,335620,49451,193.39491575268426,120.75489820623949,302.0616914020716
335620,12857,335620,33461,335620,49466,210.2485016203965,124.69731858621412,312.9416617392927
335630,12861,335630,33446,335630,49458,226.70158322659756,128.48970373000338,323.43840931237924
335630,12853,335630,33410,335630,49453,242.7537541814969,132.13574094479162,333.55978248356666
335630,12877,335630,33428,335630,49432,258.40562671432747,135.63952784233572,343.3142052565099
335630,12875,335630,33428,335630,49501,273.6584949943599,139.00509633139325,352.71023475696916
335630,12927,335630,33471,335630,49502,288.5141551798903,142.23628935052267,361.756505108145
335630,12928,335630,33460,335630,49536,302.97499144019423,145.3370569964241,370.4621687318653
335640,12925,335640,33445,335640,49488,317.0441639749771,148.31179753493547,378.8373207716937
335640,12927,335640,33402,335640,49437,330.7255529018423,151.16526961610344,386.8927972037005
335640,12942,335640,33404,335640,49471,344.0234295825354,153.90197436853947,394.63926536642873
335640,12962,335640,33446,335640,49493,356.9421810878745,156.5255050615537,402.0863553477699
335640,12974,335640,33479,335640,49515,369.4862617099659,159.03851785726982,409.24254626811853
335640,13019,335640,33485,335640,49538,381.66033495778333,161.44337210724655,416.11560073535895
335651,13000,335651,33450,335651,49530,393.46953506386114,163.74277834764519,422.7130291256658
335651,12985,335651,33431,335651,49511,404.9195766745921,165.9398306066903,429.0422778553756
335651,12999,335651,33433,335651,49515,416.01644138377003,168.03747960145677,435.11051593132913
335651,13040,335651,33485,335651,49555,426.765962702086,170.0380882473944,440.9243069115387
335651,13059,335651,33485,335651,49576,437.17385163202516,171.94359150921906,446.4896699544611
335651,13051,335651,33509,335651,49564,447.2460715960343,173.75609659545194,451.8125297469886
335661,13045,335661,33455,335661,49542,456.9890201782971,175.4783385752615,456.8989945462349
335661,13050,335661,33438,335661,49552,466.4093090464976,177.11355422348504,461.7551444206731
335661,13058,335661,33464,335661,49566,475.5134110062322,178.66488733602876,466.3866674580813
335661,13079,335661,33475,335661,49582,484.3074633730944,180.13498110160464,470.7987808723094
335661,13102,335661,33482,335661,49575,492.7973205500913,181.52610753667653,474.99641659212443
335661,13097,335661,33476,335661,49597,500.98878073751507,182.84048177282534,478.98440808208
335671,13095,335671,33467,335671,49570,508.88773767021246,184.08038471030432,482.76756490833395
335671,13095,335671,33449,335671,49565,516.5000730387309,185.24802515960516,486.3505721600169
335671,13127,335671,33494,335671,49607,523.8314533288146,186.34530936786467,489.73776314420945
335671,13131,335671,33523,335671,49599,530.8873304038697,187.37393069925275,492.9331072151381
335671,13129,335671,33506,335671,49596,537.673123389693,188.3359251139163,495.9404591460716
335671,13126,335671,33481,335671,49576,544.1942821775037,189.23413788832568,498.7636388652213
335682,13125,335682,33436,335682,49564,550.4561210686336,190.07202677290405,501.4061471573524
335682,13118,335682,33410,335682,49567,556.4635478601964,190.85284197348568,503.8707155376352
335682,13142,335682,33493,335682,49584,562.2208197482769,191.57878187511983,506.1589816081681
335682,13153,335682,33514,335682,49621,567.7314736274645,192.25096020749248,508.27153670853386
335682,13158,335682,33506,335682,49604,572.9984792223088,192.8702513645855,510.2083397384479
335682,13162,335682,33463,335682,49595,578.024430780134,193.43799995477553,511.9691025073994
335692,13153,335692,33437,335692,49573,582.8115971196883,193.95584981988242,513.5532540108428
335692,13159,335692,33459,335692,49592,587.3618178119657,194.4250243709398,514.9595888781755
335692,13173,335692,33486,335692,49638,591.6763668469496,194.84587172900257,516.1861059453222
335692,13191,335692,33508,335692,49626,595.755971936572,195.2180915227375,517.2303628126784
335692,13202,335692,33452,335692,49622,599.6010521504461,195.54124870698365,518.0900165864529
335692,13185,335692,33457,335692,49595,603.2119937505522,195.81485801364272,518.7629862634208
335702,13173,335702,33426,335702,49586,606.5891808916014,196.03791357941276,519.2471538629743
335702,13190,335702,33448,335702,49601,609.7327447505994,196.2083352973844,519.5399342452237
335702,13212,335702,33491,335702,49623,612.6423852284311,196.32278726868265,519.6381083154149
335702,13216,335702,33528,335702,49650,615.317540448868,196.3771315067262,519.5381200502145
335702,13225,335702,33498,335702,49650,617.7577340739983,196.36731057830173,519.2366816229833
335702,13210,335702,33461,335702,49613,619.9628029672897,196.28988017640893,518.7312577105685
335713,13198,335713,33455,335713,49615,621.9328696309416,196.14173034429848,518.0200627927036
335713,13211,335713,33504,335713,49664,623.6681100188184,195.91953174921616,517.101818420451
335713,13249,335713,33533,335713,49661,625.1686344491226,195.6197732616664,515.9759120317489
335713,13238,335713,33539,335713,49661,626.4347588633487,195.23949820455778,514.6429593792365
335713,13230,335713,33531,335713,49636,627.4674053686833,194.77709381377866,513.1051756145671
335713,13227,335713,33472,335713,49606,628.2682030249399,194.23253700174502,511.3662514504002
335723,13221,335723,33457,335723,49593,628.8393212265815,193.60692243450336,509.43084563621824
335723,13233,335723,33474,335723,49610,629.183308832573,192.90163517489765,507.3040255265403
335723,13247,335723,33516,335723,49633,629.3031008753914,192.11792878305334,504.9910846270734
335723,13236,335723,33503,335723,49626,629.2022028878845,191.2572387007629,502.49784623999767
