c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
209813,14736,209813,38412,209813,78455,-1881.9832835219436,-1886.6991214871975,-2943.901322470471
209813,14717,209813,38434,209813,78431,-1895.109985218595,-1891.619152357004,-2952.6499756465846
209813,14698,209813,38366,209813,78386,-1907.5234641256998,-1895.7476479253742,-2960.0809968751237
209813,14667,209813,38342,209813,78374,-1919.1747003233797,-1899.042002921045,-2966.120824959926
209813,14673,209813,38356,209813,78384,-1930.013735739731,-1901.4594499858822,-2970.695855722335
209824,14671,209824,38408,209824,78386,-1939.989965280392,-1902.9576321437917,-2973.7328642025095
209824,14659,209824,38406,209824,78400,-1949.052187524721,-1903.4943702265564,-2975.1590235111694
209824,14651,209824,38390,209824,78364,-1957.14857852032,-1903.0270677969015,-2974.901830301784
209824,14623,209824,38333,209824,78357,-1964.2268149628821,-1901.512615015418,-2972.8893034847724
209824,14612,209824,38305,209824,78332,-1970.2344050987258,-1898.9081287645804,-2969.050565780318
209824,14618,209824,38321,209824,78334,-1975.119111661429,-1895.1721236465867,-2963.3166019852288
209834,14610,209834,38367,209834,78379,-1978.8292479491004,-1890.2653097878115,-2955.620856249845
209834,14611,209834,38387,209834,78358,-1981.3138021810198,-1884.1505513022462,-2945.899435835756
209834,14592,209834,38359,209834,78337,-1982.5225658407894,-1876.7923914241173,-2934.0912088435625
209834,14575,209834,38303,209834,78328,-1982.4064295490257,-1868.157046065061,-2920.1383423489247
209834,14568,209834,38325,209834,78313,-1980.9178824864127,-1858.2132393020474,-2903.9872707701925
209834,14566,209834,38352,209834,78339,-1978.0115833816035,-1846.9332201223488,-2885.5896875316075
209844,14583,209844,38372,209844,78414,-1973.644800195808,-1834.2931721741832,-2864.903152946468
209844,14591,209844,38431,209844,78386,-1967.7776147291493,-1820.2730093164787,-2841.8911134514483
209844,14580,209844,38410,209844,78427,-1960.3729947108332,-1804.8559483138183,-2816.522774727585
209844,14574,209844,38372,209844,78405,-1951.3970038134676,-1788.028381445347,-2788.7733904533443
209844,14581,209844,38402,209844,78459,-1940.8192600635289,-1769.7804644286698,-2758.6248806568524
209844,14608,209844,38455,209844,78498,-1928.6134110097219,-1750.1069283261768,-2726.066357498673
209855,14633,209855,38525,209855,78563,-1914.7573433030193,-1729.0071909030034,-2691.09424538137
209855,14629,209855,38515,209855,78569,-1899.2331619371703,-1706.484743316968,-2653.7120827492154
209855,14637,209855,38531,209855,78628,-1882.0272697256437,-1682.5466479546276,-2613.9304245972016
209855,14642,209855,38537,209855,78609,-1863.130737817076,-1657.2036795383208,-2571.7670884136487
209855,14675,209855,38557,209855,78690,-1842.5397916169923,-1630.470862377041,-2527.247688564017
209855,14721,209855,38648,209855,78781,-1820.2560966949527,-1602.367869141635,-2480.4060558060482
209865,14747,209865,38676,209865,78846,-1796.2866950362175,-1572.9188759261438,-2431.2840149301915
209865,14769,209865,38730,209865,78883,-1770.6437878796064,-1542.1519640227502,-2379.9307319148684
209865,14794,209865,38731,209865,78929,-1743.3446806101188,-1510.0986241509008,-2326.4023759918596
209865,14824,209865,38745,209865,79016,-1714.4119318051025,-1476.793756856876,-2270.7622285921434
209865,14870,209865,38792,209865,79105,-1683.8735196856428,-1442.2761033007264,-2213.080697015207
209865,14920,209865,38886,209865,79184,-1651.7628471491412,-1406.588573054669,-2153.434886734891
209875,14968,209875,38954,209875,79273,-1618.118529832045,-1369.7778848216878,-2091.907926360505
209875,15022,209875,38967,209875,79344,-1582.9840511149337,-1331.8937028426976,-2028.5883341722754
209875,15051,209875,38991,209875,79394,-1546.4074285265933,-1292.9881012541093,-1963.5695894852229
