c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
157877.0,7387.0,157877.0,15500.0,157877.0,33886.0,1069.5363716864654,886.2095440793033,1706.792647964628
157877.0,7380.0,157877.0,15500.0,157877.0,33857.0,1060.8059775837269,875.8117363149587,1686.6773962824639
157888.0,7387.0,157888.0,15507.0,157888.0,33816.0,1052.094713669805,865.4784993847886,1666.701901992003
157888.0,7387.0,157888.0,15594.0,157888.0,33828.0,1043.4146252161097,855.2173951051328,1646.8872474599505
157888.0,7426.0,157888.0,15583.0,157888.0,33857.0,1034.7772231568456,845.0359548082956,1627.2536888595776
157888.0,7401.0,157888.0,15570.0,157888.0,33824.0,1026.1940868471174,834.9430231089837,1607.8212432562852
157888.0,7363.0,157888.0,15468.0,157888.0,33735.0,1017.6773666033624,824.9493748694624,1588.6102663562665
157888.0,7319.0,157888.0,15409.0,157888.0,33704.0,1009.2396918596637,815.0670404535256,1569.6411804233048
157898.0,7265.0,157898.0,15421.0,157898.0,33661.0,1000.8934116948919,805.3078246195597,1550.9334933675623
157898.0,7289.0,157898.0,15380.0,157898.0,33668.0,992.6496024304032,795.6820872020959,1532.5049401022875
157898.0,7295.0,157898.0,15407.0,157898.0,33642.0,984.5174712863092,786.1982587653342,1514.371164456361
157898.0,7304.0,157898.0,15366.0,157898.0,33610.0,976.5044714451034,776.8627832975827,1496.5457407260399
157898.0,7293.0,157898.0,15398.0,157898.0,33641.0,968.6167902641855,767.6801942369871,1479.0402449684404
157898.0,7274.0,157898.0,15373.0,157898.0,33599.0,960.8597044621868,758.6532790965315,1461.8644403534754
157908.0,7280.0,157908.0,15402.0,157908.0,33595.0,953.2376624373567,749.7833608699973,1445.0265883375578
157908.0,7334.0,157908.0,15489.0,157908.0,33633.0,945.7544092434007,741.070890398913,1428.5337537958462
157908.0,7298.0,157908.0,15478.0,157908.0,33629.0,938.4135122719966,732.5166471316427,1412.392352754879
157908.0,7289.0,157908.0,15445.0,157908.0,33547.0,931.2189778853657,724.1231232621116,1396.6088615384342
