c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
217854,3031,217854,66043,217854.0,86988.0,-486.8248136301144,-665.327410163502,-1200.1174997107798
217854,3021,217854,65994,217854.0,86953.0,-492.5126566762791,-673.834798659959,-1215.6677897775533
217854,3016,217854,65981,217854.0,86927.0,-498.2252191111229,-682.4176480611237,-1231.332754158148
217864,3009,217864,65994,217864.0,86936.0,-503.9639359777962,-691.0770727933199,-1247.1156964764548
217864,3019,217864,66010,217864.0,86929.0,-509.7302397431351,-699.8146943246472,-1263.0195331281172
217864,3012,217864,66038,217864.0,86927.0,-515.5254656378536,-708.6322348719469,-1279.0465570683755
217864,3012,217864,65998,217864.0,86909.0,-521.3506792955175,-717.5308294381402,-1295.198082591476
217864,2992,217864,65978,217864.0,86884.0,-527.2065602144968,-726.5106227722093,-1311.4742280440803
217864,2982,217864,65955,217864.0,86868.0,-533.0934442193717,-735.5709304929253,-1327.8739194050868
217874,2988,217874,65992,217874.0,86854.0,-539.0114722830058,-744.7105839127895,-1344.395017590428
217874,2993,217874,66015,217874.0,86868.0,-544.960637254731,-753.927827183144,-1361.03434893166
217874,2992,217874,65972,217874.0,86855.0,-550.9406151620643,-763.2197141840244,-1377.7874770006404
217874,2979,217874,65942,217874.0,86831.0,-556.9505308430868,-772.5817013789436,-1394.6483373090336
217874,2964,217874,65914,217874.0,86777.0,-562.9888724363998,-782.0079224251689,-1411.609115487592
217874,2964,217874,65911,217874.0,86790.0,-569.0535871376882,-791.4917986293152,-1428.6605249689019
217885,2965,217885,65955,217885.0,86774.0,-575.1421862555483,-801.0263540319316,-1445.792105988719
217885,2961,217885,65945,217885.0,86796.0,-581.2517098773038,-810.6039115369742,-1462.9921313424675
217885,2949,217885,65934,217885.0,86773.0,-587.378618008146,-820.215449587292,-1480.2471637575386
217885,2947,217885,65911,217885.0,86770.0,-593.5187479166859,-829.8502146137129,-1497.5415728710427
217885,2936,217885,65884,217885.0,86724.0,-599.6673438732495,-839.4957919262581,-1514.8572733125604
217885,2936,217885,65896,217885.0,86725.0,-605.8190906092109,-849.1383925494936,-1532.1737592786794
217895,2938,217895,65916,217895.0,86718.0,-611.9680980343765,-858.7629557061215,-1549.4682257182499
217895,2930,217895,65935,217895.0,86730.0,-618.1078090527635,-868.3527719319364,-1566.7154529969696
217895,2932,217895,65879,217895.0,86686.0,-624.2308731665605,-877.888862065512,-1583.8874557806398
217895,2920,217895,65823,217895.0,86653.0,-630.3290508408985,-887.3498331011625,-1600.953303722366
217895,2906,217895,65812,217895.0,86640.0,-636.3931913665135,-896.7125474565744,-1617.8793577064423
217895,2909,217895,65832,217895.0,86664.0,-642.4133027004805,-905.952976964236,-1634.6295543311044
217905,2915,217905,65870,217905.0,86633.0,-648.3785962050911,-915.0463782004907,-1651.165288427579
217905,2907,217905,65849,217905.0,86636.0,-654.2773750666064,-923.9667049308218,-1667.4450445378961
217905,2902,217905,65831,217905.0,86626.0,-660.0968618587151,-932.6859364220209,-1683.4241145407318
217905,2878,217905,65800,217905.0,86566.0,-665.8231538362118,-941.1739214909431,-1699.0544877678824
217905,2876,217905,65793,217905.0,86557.0,-671.4413610129047,-949.3986906298255,-1714.2850466000966
217905,2878,217905,65773,217905.0,86573.0,-676.9357959304775,-957.3268607699505,-1729.0619537408227
217916,2879,217916,65839,217916.0,86555.0,-682.2900172739585,-964.923787657641,-1743.3287309363816
217916,2870,217916,65770,217916.0,86563.0,-687.4867177219613,-972.1532949058044,-1757.0259600535126
217916,2848,217916,65736,217916.0,86476.0,-692.5076589356594,-978.9774483212775,-1770.0910899867856
217916,2854,217916,65707,217916.0,86476.0,-697.3337817406361,-985.3570181959665,-1782.4587641566684
217916,2842,217916,65694,217916.0,86428.0,-701.9453726912534,-991.252375794978,-1794.0615734784228
217916,2852,217916,65745,217916.0,86440.0,-706.3221237113308,-996.6240745022376,-1804.8307593095976
217926,2850,217926,65731,217926.0,86452.0,-710.4430631870323,-1001.4327546534058,-1814.6965265394558
217926,2831,217926,65725,217926.0,86434.0,-714.2864482128587,-1005.6386586756676,-1823.58792856487
217926,2828,217926,65731,217926.0,86392.0,-717.8297744959149,-1009.2013143337812,-1831.4326846079184
