c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
103026.0,5196.0,103026.0,16374.0,103026.0,42802.0,353.21264981874674,125.54008281427264,425.749349250797
103026.0,5181.0,103026.0,16383.0,103026.0,42781.0,345.98547639004,120.87762560773325,413.9746766199132
103026.0,5173.0,103026.0,16364.0,103026.0,42783.0,338.7152514412777,116.23061721944885,402.21481375478254
103026.0,5176.0,103026.0,16370.0,103026.0,42809.0,331.40638220259495,111.6005651002171,390.47589176985747
103026.0,5176.0,103026.0,16416.0,103026.0,42810.0,324.0630623079553,106.98856796143889,378.76370735062744
103037.0,5171.0,103037.0,16413.0,103037.0,42772.0,316.68943008828234,102.39575615250905,367.0843059350991
103037.0,5149.0,103037.0,16398.0,103037.0,42753.0,309.28971973474984,97.82394182347187,355.44422379332417
103037.0,5139.0,103037.0,16373.0,103037.0,42708.0,301.86823722487225,93.27593040007613,343.8502026194053
103037.0,5167.0,103037.0,16351.0,103037.0,42737.0,294.42925800886866,88.75529498281765,332.3087062872721
103037.0,5149.0,103037.0,16388.0,103037.0,42743.0,286.97713772824227,84.26597582356567,320.82574750372174
103037.0,5142.0,103037.0,16376.0,103037.0,42736.0,279.51659737239606,79.81218843374538,309.40722651721234
103047.0,5114.0,103047.0,16361.0,103047.0,42705.0,272.0528285759321,75.3986482908258,298.05938098369865
103047.0,5100.0,103047.0,16318.0,103047.0,42677.0,264.59129545255934,71.03060202771093,286.7888509781136
103047.0,5091.0,103047.0,16306.0,103047.0,42660.0,257.13740076443287,66.71337960773843,275.6023447773658
103047.0,5077.0,103047.0,16305.0,103047.0,42617.0,249.6962044561896,62.45175468652346,264.5061541151344
103047.0,5083.0,103047.0,16332.0,103047.0,42641.0,242.27227330403292,58.24959261408867,253.50570082693002
103047.0,5092.0,103047.0,16332.0,103047.0,42662.0,234.86970603626702,54.109996391560884,242.6053959782966
103058.0,5082.0,103058.0,16350.0,103058.0,42608.0,227.49235603406504,50.035760224837105,231.80894486175333
103058.0,5056.0,103058.0,16298.0,103058.0,42624.0,220.14405517319477,46.02974606171705,221.11963630486883
103058.0,5054.0,103058.0,16291.0,103058.0,42598.0,212.82858975911614,42.09483898439916,210.54031057993893
103058.0,5064.0,103058.0,16344.0,103058.0,42610.0,205.54955187392977,38.23362707000845,200.0732972171436
103058.0,5058.0,103058.0,16332.0,103058.0,42596.0,198.31037766154577,34.448449166584794,189.72050880534186
103058.0,5044.0,103058.0,16303.0,103058.0,42578.0,191.11454612226902,30.741830734932392,179.4835753467512
103068.0,5020.0,103068.0,16266.0,103068.0,42560.0,183.9656428378783,27.11655080655305,169.36384910494155
103068.0,5017.0,103068.0,16299.0,103068.0,42546.0,176.86718125344476,23.575172005355228,159.3622313185848
103068.0,5009.0,103068.0,16249.0,103068.0,42540.0,169.822363532253,20.11960018570855,149.47895834640008
103068.0,4988.0,103068.0,16283.0,103068.0,42549.0,162.83393062413728,16.75089014522584,139.71351922652627
103068.0,5012.0,103068.0,16292.0,103068.0,42556.0,155.9040852525884,13.469220450926798,130.06481594233844
103068.0,4999.0,103068.0,16282.0,103068.0,42545.0,149.03454641669487,10.274114243814665,120.53152188120873
103078.0,4990.0,103078.0,16265.0,103078.0,42528.0,142.2267414030162,7.164697568965977,111.11239161881235
103078.0,4991.0,103078.0,16284.0,103078.0,42505.0,135.481936921873,4.139707874559065,101.80630147738862
103078.0,4967.0,103078.0,16265.0,103078.0,42502.0,128.80123848627375,1.1974247207123199,92.61205529510437
103078.0,4980.0,103078.0,16301.0,103078.0,42527.0,122.18553893675573,-1.6642566781476376,83.52824685356279
103078.0,4973.0,103078.0,16288.0,103078.0,42482.0,115.63550916370548,-4.447592835361888,74.55338541646734
103078.0,4952.0,103078.0,16295.0,103078.0,42489.0,109.15166337377843,-7.154685231659528,65.68604562035716
103089.0,4955.0,103089.0,16268.0,103089.0,42485.0,102.7343632856884,-9.787309811426525,56.92482926868411
103089.0,4950.0,103089.0,16247.0,103089.0,42435.0,96.38374099772017,-12.347054687119027,48.26826251621401
103089.0,4935.0,103089.0,16280.0,103089.0,42482.0,90.09967205337881,-14.835652666733466,39.71465884064287
103089.0,4950.0,103089.0,16273.0,103089.0,42467.0,83.88179465003168,-17.255122022237487,31.26209557584616
103089.0,4954.0,103089.0,16294.0,103089.0,42451.0,77.72960939335888,-19.607541404044326,22.908665952510887
103089.0,4931.0,103089.0,16269.0,103089.0,42475.0,71.64270007787695,-21.8947300181716,14.652739569673031
103099.0,4922.0,103099.0,16259.0,103099.0,42408.0,65.62085087119237,-24.118146679917828,6.493041120951489
103099.0,4910.0,103099.0,16262.0,103099.0,42430.0,59.663912179317606,-26.27905625772621,-1.57147888689326
103099.0,4933.0,103099.0,16290.0,103099.0,42448.0,53.77163982940402,-28.378676093426606,-9.54184782097093
103099.0,4923.0,103099.0,16252.0,103099.0,42435.0,47.943770654832065,-30.4180696316935,-17.418948289951686
103099.0,4909.0,103099.0,16260.0,103099.0,42402.0,42.180249489940536,-32.39804423331134,-25.20320273133609
103099.0,4901.0,103099.0,16217.0,103099.0,42391.0,36.48131009092265,-34.31935467334074,-32.89460755295647
103109.0,4874.0,103109.0,16249.0,103109.0,42381.0,30.847318912813364,-36.183094921904086,-40.49309253579736
103109.0,4862.0,103109.0,16239.0,103109.0,42360.0,25.278466729161607,-37.990950338926666,-47.99885539748175
