c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
928,11131,928,61143,928.0,102158.0,-261.63580795795104,-335.83471629697857,-295.10296750392484
928,11114,928,61131,928.0,102123.0,-270.07407897704803,-343.3074194365559,-302.3298361053148
928,11108,928,61102,928.0,102125.0,-278.48706092139906,-350.72747838298784,-309.51801619816825
928,11102,928,61101,928.0,102148.0,-286.8735702644884,-358.0959678296495,-316.6675167899815
938,11107,938,61121,938.0,102134.0,-295.2327884963499,-365.4144026636161,-323.7787238325281
938,11084,938,61154,938.0,102130.0,-303.56412036835263,-372.6845218707663,-330.85204613701177
938,11089,938,61087,938.0,102120.0,-311.86706734842676,-379.90772412015735,-337.88769826194266
938,11062,938,61059,938.0,102100.0,-320.1411911867208,-387.08485113549216,-344.8856891707732
938,11048,938,61050,938.0,102079.0,-328.38617570491283,-394.2166851032435,-351.8459620139181
938,11056,938,61096,938.0,102087.0,-336.60195849214705,-401.3044922612703,-358.7686344409541
948,11050,948,61060,948.0,102086.0,-344.7887584788366,-408.3499448127369,-365.65412897682995
948,11041,948,61083,948.0,102070.0,-352.94691641965056,-415.3546882554885,-372.50308417766314
948,11021,948,61038,948.0,102050.0,-361.0767486294292,-422.3200822674157,-379.3162732091103
948,11013,948,61030,948.0,102044.0,-369.1785718137864,-429.24725473516816,-386.0947241049911
948,11005,948,60969,948.0,102048.0,-377.2528180371235,-436.1374790009256,-392.83989597328616
948,10997,948,61031,948.0,102041.0,-385.3001001820301,-442.9927144130211,-399.5536905309758
959,10996,959,61031,959.0,102054.0,-393.32118943608657,-449.81575968403,-406.2382867786078
959,10995,959,61043,959.0,102058.0,-401.3169128829682,-456.60974579150735,-412.8958574445916
959,10958,959,60996,959.0,102021.0,-409.2880399818823,-463.3775167633288,-419.52826831889536
959,10950,959,60972,959.0,102001.0,-417.2353461162806,-470.1215498897764,-426.1370457539455
959,10942,959,60992,959.0,101979.0,-425.1598653295673,-476.84434646647173,-432.7237417908451
959,10952,959,61018,959.0,102015.0,-433.0630468778379,-483.54862920773127,-439.2903427081627
969,10943,969,60996,969.0,102002.0,-440.9466435502645,-490.23698805167516,-445.8392777464355
969,10942,969,60991,969.0,101988.0,-448.8124612303918,-496.91140532402187,-452.3731048453087
969,10924,969,60946,969.0,101979.0,-456.662163922501,-503.57317015862264,-458.8943246066
969,10909,969,60914,969.0,101971.0,-464.497231326839,-510.223261036999,-465.40544382628894
969,10900,969,60928,969.0,101966.0,-472.319060817003,-516.8629758160725,-471.90907197798975
969,10888,969,60953,969.0,101969.0,-480.1291125860431,-523.4942992296349,-478.4079271201547
979,10882,979,60945,979.0,101958.0,-487.92900482458936,-530.1196658104348,-484.90475114295583
979,10872,979,60956,979.0,101960.0,-495.7205507886283,-536.741419704963,-491.40218890889076
979,10868,979,60903,979.0,101936.0,-503.5057559184603,-543.361469142302,-497.90271417306485
979,10879,979,60873,979.0,101928.0,-511.28674257212026,-549.9814269008626,-504.4086730285889
979,10857,979,60915,979.0,101953.0,-519.0655679077555,-556.6031092160001,-510.9223699201712
979,10857,979,60920,979.0,101930.0,-526.8440421066023,-563.228727270518,-517.4459735416631
990,10861,990,60932,990.0,101935.0,-534.6236278221593,-569.8604332481339,-523.9812769481287
990,10823,990,60885,990.0,101904.0,-542.4053621122265,-576.4997490727485,-530.5295870400615
990,10815,990,60846,990.0,101894.0,-550.1898979466137,-583.1475253585279,-537.0918445493572
990,10802,990,60836,990.0,101865.0,-557.9777462053487,-589.8045114709456,-543.6689198432778
990,10797,990,60883,990.0,101849.0,-565.7695097019565,-596.4719416934693,-550.2620157056269
990,10790,990,60851,990.0,101892.0,-573.5659594584134,-603.1515222607245,-556.872978738078
1000,10792,1000,60883,1000.0,101883.0,-581.3679916623137,-609.8449851625079,-563.504191497992
1000,10769,1000,60820,1000.0,101856.0,-589.1765320651673,-616.553755070728,-570.1581384055944
1000,10756,1000,60800,1000.0,101845.0,-596.9925132648017,-623.2790450366855,-576.8372119875684
1000,10749,1000,60839,1000.0,101842.0,-604.8169936491049,-630.02227972605,-583.5438929445254
1000,10751,1000,60853,1000.0,101843.0,-612.6512722631553,-636.7852086790565,-590.2809133875805
1000,10743,1000,60840,1000.0,101862.0,-620.4968477866898,-643.5694039690547,-597.051160316897
1009,10733,1009,60796,1009.0,101840.0,-628.3552843160753,-650.3757776538275,-603.8573698480948
1009,10727,1009,60793,1009.0,101821.0,-636.2281215170391,-657.2046775188678,-610.7018792272387
1009,10699,1009,60749,1009.0,101819.0,-644.1168837396519,-664.0563789482767,-617.5866632045496
1009,10701,1009,60742,1009.0,101835.0,-652.02319411737,-670.9316410169126,-624.5134543440554
1009,10694,1009,60784,1009.0,101780.0,-659.9489025329408,-677.8320920361348,-631.4837124543637
1009,10698,1009,60806,1009.0,101798.0,-667.896069548311,-684.7600579952516,-638.4986575968032
1020,10688,1020,60776,1020.0,101794.0,-675.8668001683837,-691.7178459906097,-645.5594374535065
1020,10663,1020,60749,1020.0,101774.0,-683.8630993899192,-698.7072131357268,-652.6671558128465
1020,10654,1020,60722,1020.0,101776.0,-691.886915413996,-705.7295045511751,-659.8228046326838
1020,10659,1020,60749,1020.0,101772.0,-699.9402976035352,-712.7861062269433,-667.0272534480748
1020,10658,1020,60784,1020.0,101776.0,-708.0254080630262,-719.8785246470585,-674.2811766927923
1020,10640,1020,60761,1020.0,101772.0,-716.1443463002206,-727.007856356893,-681.5848581968639
1030,10642,1030,60726,1030.0,101749.0,-724.2989973682093,-734.1742160932403,-688.9380043816623
1030,10608,1030,60701,1030.0,101728.0,-732.4910167500514,-741.37677103582,-696.339750303419
