c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
166360,5874,166360,24759,166360.0,64147.0,-187.52910986908427,-281.71107286704694,-637.1775010096846
166360,5825,166360,24722,166360.0,64075.0,-196.289244797217,-289.44496337396777,-656.0916497249252
166360,5853,166360,24768,166360.0,64131.0,-205.05214091189504,-297.1604818461826,-674.9871927458298
166370,5880,166370,24814,166370.0,64210.0,-213.817799537145,-304.85872275801864,-693.8659081017227
166370,5894,166370,24869,166370.0,64233.0,-222.5868523779065,-312.541688739822,-712.7301043388225
166370,5876,166370,24784,166370.0,64115.0,-231.35973933208214,-320.21090612843534,-731.5807832485586
166370,5812,166370,24716,166370.0,64025.0,-240.13624854370795,-327.8668627411158,-750.4171227911261
166370,5793,166370,24669,166370.0,63985.0,-248.91583355155188,-335.50989315868253,-769.2377517173668
166370,5824,166370,24792,166370.0,64074.0,-257.6983088672869,-343.1414591636951,-788.0422738371567
166381,5850,166381,24858,166381.0,64109.0,-266.48404165697076,-350.7640606346139,-806.8313096678903
166381,5829,166381,24836,166381.0,64085.0,-275.2734007336679,-358.379517817692,-825.605067621648
166381,5801,166381,24713,166381.0,63951.0,-284.06616508522495,-365.987444234407,-844.3621264353412
166381,5749,166381,24626,166381.0,63888.0,-292.86154761659293,-373.5856505767672,-863.0998575954259
166381,5731,166381,24611,166381.0,63854.0,-301.6588199494522,-381.1721659240276,-881.8161376994938
166381,5756,166381,24688,166381.0,63916.0,-310.4580182046211,-388.74704891665124,-900.510780422235
166391,5793,166391,24752,166391.0,63968.0,-319.26007207771227,-396.31251971487177,-919.1855083161554
166391,5785,166391,24765,166391.0,63892.0,-328.0661791207282,-403.87152809060933,-937.842721467618
166391,5729,166391,24671,166391.0,63833.0,-336.8770778676201,-411.42621871936535,-956.4845544454254
166391,5690,166391,24594,166391.0,63788.0,-345.693037354759,-418.9777668589986,-975.1132090504072
166391,5678,166391,24624,166391.0,63778.0,-354.514577180297,-426.5275985160065,-993.7319536604291
166391,5738,166391,24724,166391.0,63882.0,-363.3430964602884,-434.07836596191396,-1012.345560699024
166401,5751,166401,24745,166401.0,63887.0,-372.1806466964897,-441.63329634992795,-1030.959449537692
166401,5717,166401,24712,166401.0,63821.0,-381.02905290998365,-449.1945386822305,-1049.5780790708347
166401,5664,166401,24570,166401.0,63706.0,-389.88938674700887,-456.76234455066094,-1068.2042229459928
166401,5637,166401,24508,166401.0,63643.0,-398.76234600284215,-464.33612277927875,-1086.8399691805275
166401,5637,166401,24563,166401.0,63649.0,-407.6490750728358,-471.91653013188,-1105.4885293484128
166401,5676,166401,24653,166401.0,63757.0,-416.5516208624756,-479.5065642493113,-1124.155191735391
166412,5700,166412,24714,166412.0,63757.0,-425.47260318340614,-487.110584192513,-1142.8465076801972
166412,5665,166412,24629,166412.0,63668.0,-434.41438087085373,-494.7323270267568,-1161.5686297078896
166412,5619,166412,24522,166412.0,63557.0,-443.3785291051969,-502.3739824930632,-1180.3267602181938
166412,5579,166412,24491,166412.0,63525.0,-452.3661520104756,-510.03722823370754,-1199.1263662214749
166412,5608,166412,24572,166412.0,63617.0,-461.3786479954638,-517.7249303152631,-1217.974708941847
166412,5649,166412,24668,166412.0,63688.0,-470.4180272427104,-525.4414569335071,-1236.8808100920178
