c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
14762.0,10373.0,14762.0,47074.0,14762.0,69263.0,432.16720081548544,720.7945338342366,1290.9628756416373
14762.0,10374.0,14762.0,47085.0,14762.0,69269.0,436.66138931742853,721.754025011057,1292.1962571034674
14762.0,10385.0,14762.0,47066.0,14762.0,69261.0,440.7140362050052,722.093270958235,1292.3685569999566
14772.0,10388.0,14772.0,47116.0,14772.0,69284.0,444.33640165364886,721.8318564057347,1291.5168314468003
14772.0,10391.0,14772.0,47116.0,14772.0,69272.0,447.5401980281898,720.9898665492128,1289.6791478115556
14772.0,10376.0,14772.0,47037.0,14772.0,69232.0,450.33759506864067,719.5882054415005,1286.8946576381693
14772.0,10384.0,14772.0,47080.0,14772.0,69212.0,452.7410950166477,717.6484314293957,1283.2033131627293
14772.0,10400.0,14772.0,47102.0,14772.0,69252.0,454.76338859579664,715.1923315705724,1278.6453374637963
14772.0,10405.0,14772.0,47119.0,14772.0,69243.0,456.41739988639574,712.242074177964,1273.2610560998592
14783.0,10391.0,14783.0,47065.0,14783.0,69223.0,457.71646302093905,708.8207667707279,1267.0911719091946
14783.0,10398.0,14783.0,47039.0,14783.0,69172.0,458.674377317559,704.9525282768278,1260.1768462216357
14783.0,10378.0,14783.0,47054.0,14783.0,69151.0,459.30528578036524,700.6619411752574,1252.5592067333753
14783.0,10367.0,14783.0,47012.0,14783.0,69156.0,459.6234433055291,695.9734899181219,1244.2786105863024
14783.0,10373.0,14783.0,46998.0,14783.0,69152.0,459.6429065196802,690.9111892414168,1235.3742138055422
14783.0,10385.0,14783.0,47008.0,14783.0,69153.0,459.37731681027685,685.4981971850278,1225.8839955523808
14793.0,10381.0,14793.0,47023.0,14793.0,69103.0,458.8399339466357,679.7566063275303,1215.844902015326
14793.0,10371.0,14793.0,47006.0,14793.0,69101.0,458.04376604933327,673.7076249796617,1205.2927343249169
