c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
10995,15882,10995,37510,10995,61408,861.4165993320136,312.54255030299464,750.8028475995019
10995,15876,10995,37498,10995,61375,856.2099161023906,310.98086625688194,746.7602677906153
10995,15856,10995,37471,10995,61349,851.0853574116645,309.48989122422256,742.8698203182514
11004,15854,11004,37502,11004,61401,846.0475486542557,308.06939902164424,739.1328787107926
11004,15862,11004,37513,11004,61416,841.1005135353961,306.71842597070236,735.5496790628721
11004,15860,11004,37535,11004,61381,836.247707276907,305.43557510372113,732.1198274061317
11004,15854,11004,37516,11004,61374,831.4921970069132,304.21952064477347,728.842650694904
11004,15827,11004,37485,11004,61376,826.8367605409532,303.06924330365484,725.7170392897293
11004,15812,11004,37466,11004,61385,822.2837273920828,301.983741435665,722.7412322493119
11015,15823,11015,37492,11015,61383,817.8346590609596,300.9614730916592,719.9128672398347
11015,15834,11015,37525,11015,61362,813.4902044710202,300.00014015834495,717.2291129845207
11015,15846,11015,37516,11015,61384,809.2503247765945,299.0970615342376,714.6866718395407
11015,15829,11015,37485,11015,61375,805.1146993153947,298.2496335313076,712.2817578206217
11015,15808,11015,37504,11015,61374,801.0829504576623,297.45534939521826,710.0101817285649
11015,15815,11015,37494,11015,61362,797.154545699923,296.7115702801008,707.8674079068659
11025,15817,11025,37529,11025,61383,793.328632004107,296.0154950012411,705.8485180078775
11025,15806,11025,37521,11025,61389,789.6040492942111,295.36441364714904,703.9482761906755
11025,15819,11025,37498,11025,61366,785.9794421899707,294.7559941985562,702.1613384066429
11025,15787,11025,37498,11025,61357,782.4533303781566,294.18827642115815,700.4823145257723
11025,15792,11025,37480,11025,61357,779.0240627873093,293.659375131462,698.9055519350035
11025,15785,11025,37492,11025,61376,775.6896657334323,293.1671681276641,697.4249321998661
11035,15789,11035,37496,11035,61352,772.4477469888775,292.7091469375988,696.0338954884385
11035,15798,11035,37535,11035,61382,769.295559048905,292.2825377109823,694.7255553431811
11035,15790,11035,37501,11035,61367,766.2301771509528,291.88466602721974,693.4928068736467
11035,15776,11035,37504,11035,61349,763.2486504734849,291.51322572032166,692.3284083538078
11035,15775,11035,37487,11035,61363,760.3479849474284,291.1661866980622,691.224904912188
11035,15764,11035,37493,11035,61362,757.5250083686014,290.8415158699539,690.1744876402288
11046,15768,11046,37506,11046,61419,754.7762575456626,290.53700671476736,689.1691202502111
11046,15768,11046,37497,11046,61386,752.0979482991238,290.2503126702695,688.2010225756403
11046,15769,11046,37510,11046,61367,749.4860405661159,289.9790771595175,687.2631003548317
11046,15748,11046,37473,11046,61357,746.9363177840246,289.72097617065515,686.3488520428923
11046,15740,11046,37455,11046,61357,744.4443228334882,289.4734974032194,685.4519269215479
11046,15750,11046,37503,11046,61373,742.0051668676003,289.2335329606054,684.5658366024206
11056,15772,11056,37515,11056,61382,739.6134884218554,288.99730374427634,683.6840042906258
11056,15776,11056,37552,11056,61381,737.2637511678117,288.76089694625296,682.8000305953356
11056,15755,11056,37498,11056,61379,734.9506619189076,288.5209573726065,681.9079413458699
11056,15742,11056,37464,11056,61361,732.6693164621063,288.2748284645531,681.0022496484737
11056,15735,11056,37478,11056,61383,730.4149964831539,288.0199771795398,680.0778627313
11056,15743,11056,37524,11056,61370,728.182903089277,287.7534293368977,679.1300199368037
11066,15749,11066,37536,11066,61389,725.9680942146401,287.4719561943155,678.1543672593112
11066,15749,11066,37495,11066,61369,723.7656402303594,287.1726966504837,677.1470795372268
