c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
187225,14704,187225,35830,187225,55361,-344.482883181366,-127.09258538952474,-315.0143909455976
187225,14672,187225,35803,187225,55349,-352.45836253645086,-129.85974109469765,-322.3252739995362
187235,14663,187235,35804,187235,55351,-360.4404835728408,-132.6370269214537,-329.65092717113157
187235,14673,187235,35864,187235,55373,-368.42859232384876,-135.42470358723358,-336.9917254123678
187235,14680,187235,35861,187235,55348,-376.4222202892213,-138.2232163445076,-344.34790157995644
187235,14660,187235,35827,187235,55357,-384.4207960342909,-141.03251064436006,-351.719237097735
187235,14636,187235,35791,187235,55306,-392.4234195420926,-143.8518332320328,-359.1049790011483
187235,14607,187235,35787,187235,55308,-400.4289927816111,-146.68025140671648,-366.5040623000614
187246,14613,187246,35783,187246,55300,-408.4365931957493,-149.51731573117377,-373.9154717403313
187246,14617,187246,35798,187246,55328,-416.44571575733255,-152.3633744520207,-381.3383848006007
187246,14604,187246,35835,187246,55304,-424.4561893475617,-155.21943440888555,-388.77194215696807
187246,14596,187246,35807,187246,55299,-432.4679718725156,-158.0866797284956,-396.2149370620708
187246,14578,187246,35786,187246,55248,-440.4810770933808,-160.96608135254968,-403.66580413142276
187246,14566,187246,35760,187246,55240,-448.4956513901385,-163.8585324650047,-411.12301078799294
187256,14570,187256,35792,187256,55248,-456.5120851097822,-166.765303368557,-418.58557821290503
187256,14584,187256,35846,187256,55270,-464.5309723156506,-169.6881175977428,-426.0532562763076
187256,14564,187256,35829,187256,55253,-472.5528359577961,-172.6285153165532,-433.52621486882117
187256,14548,187256,35785,187256,55245,-480.57785725044005,-175.58711916197905,-441.00464627172005
187256,14520,187256,35786,187256,55213,-488.605896613539,-178.56359376491935,-448.4886711686877
187256,14505,187256,35743,187256,55197,-496.63679201006573,-181.55718762646188,-455.97858472404823
187266,14505,187266,35787,187266,55225,-504.6707039802369,-184.56727047869333,-463.47518166499106
187266,14522,187266,35784,187266,55249,-512.7082361997614,-187.5934856910652,-470.9797151415594
187266,14512,187266,35799,187266,55223,-520.7502101364463,-190.6354550063009,-478.49337399101876
187266,14492,187266,35754,187266,55194,-528.7973244950375,-193.69241405609444,-486.01683084873866
187266,14474,187266,35741,187266,55183,-536.8500515572285,-196.76325424622996,-493.5503285529345
187266,14468,187266,35734,187266,55168,-544.9087987312533,-199.84697103626377,-501.094078168157
187277,14468,187277,35759,187277,55220,-552.9740722153646,-202.9430592630435,-508.64846066688995
187277,14470,187277,35796,187277,55192,-561.0464464635712,-206.05141436802916,-516.213757038277
187277,14457,187277,35759,187277,55173,-569.1263738442716,-209.1717840689255,-523.7896901375616
187277,14434,187277,35726,187277,55128,-577.2140388737101,-212.30339378971792,-531.3753833646539
187277,14414,187277,35694,187277,55133,-585.3094411724461,-215.44527405112143,-538.969831298488
187277,14420,187277,35724,187277,55118,-593.4126403587195,-218.59698021555727,-546.5724107878227
187287,14417,187287,35742,187287,55127,-601.5238836070669,-221.75893964784808,-554.1830905199138
187287,14431,187287,35774,187287,55151,-609.6434519516292,-224.9320984614714,-561.8023067071746
187287,14405,187287,35719,187287,55122,-617.7713427067015,-228.11727258402533,-569.4305939407772
187287,14364,187287,35725,187287,55089,-625.9071198912445,-231.3148810635879,-577.0683172589833
187287,14347,187287,35672,187287,55097,-634.0502038393778,-234.52527205984399,-584.7158271886515
187287,14359,187287,35747,187287,55078,-642.2003794258171,-237.74920235879853,-592.3737847857105
187297,14369,187297,35761,187297,55115,-650.3579846149952,-240.98780257095285,-600.0432337062119
187297,14359,187297,35759,187297,55088,-658.5236397053451,-244.2418681173839,-607.7253525062538
187297,14337,187297,35704,187297,55052,-666.6979037927198,-247.51121058403663,-615.4211987936251
187297,14323,187297,35677,187297,55029,-674.8812125895972,-250.7948101053292,-623.1318782723243
187297,14307,187297,35664,187297,55042,-683.0740672304752,-254.09160890911812,-630.8590496025708
187297,14317,187297,35724,187297,55048,-691.2772271575767,-257.401164894877,-638.6051963742233
187308,14321,187308,35718,187308,55091,-699.491688510528,-260.723558158602,-646.3733565114148
187308,14302,187308,35734,187308,55055,-707.7184419276554,-264.05873059075554,-654.1664790257705
187308,14292,187308,35690,187308,55021,-715.9582647201137,-267.40595066311465,-661.986950385301
187308,14269,187308,35662,187308,54995,-724.2117416685807,-270.7638506541561,-669.8367619363622
187308,14254,187308,35634,187308,55003,-732.4794638272489,-274.1310181238202,-677.7180835514214
187308,14281,187308,35693,187308,55048,-740.7622090166452,-277.5066580081032,-685.6335331113628
187318,14262,187318,35702,187318,55040,-749.0608651889662,-280.8906433814655,-693.5857714123744
187318,14246,187318,35685,187318,55023,-757.3761715217979,-284.28293467577066,-701.5768028774838
