c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
458550,17479,458550,29333,458550.0,58287.0,-812.2246732101709,-614.5427978911607,-1868.3108401799761
458561,17479,458561,29295,458561.0,58243.0,-820.3206689538716,-620.5895649041427,-1886.130446367599
458561,17468,458561,29312,458561.0,58262.0,-828.4945764167777,-626.7334088769153,-1904.2258207286081
458561,17459,458561,29289,458561.0,58281.0,-836.7461334987722,-632.9702368013418,-1922.594771024261
458561,17457,458561,29291,458561.0,58226.0,-845.0750050366178,-639.2960190195747,-1941.2341030527896
458561,17456,458561,29306,458561.0,58233.0,-853.4807716995557,-645.7067880634811,-1960.1392533516225
458561,17440,458561,29296,458561.0,58265.0,-861.9628599406334,-652.1984890472397,-1979.3041321847807
458571,17451,458571,29305,458571.0,58217.0,-870.5204636111306,-658.7667120990983,-1998.7207641289494
458571,17441,458571,29272,458571.0,58226.0,-879.1524471394341,-665.4065012431117,-2018.3787972902314
458571,17431,458571,29265,458571.0,58195.0,-887.8572080414572,-672.1123936777258,-2038.2652679436749
458571,17432,458571,29313,458571.0,58231.0,-896.6325817732702,-678.8785418802412,-2058.3644509424344
458571,17409,458571,29289,458571.0,58139.0,-905.4758193349694,-685.6985200420388,-2078.657606089297
458571,17383,458571,29257,458571.0,58151.0,-914.383672099091,-692.5649344249707,-2099.1229387037592
458581,17383,458581,29264,458581.0,58121.0,-923.3526487095028,-699.4693943711563,-2119.7358903419236
458581,17373,458581,29223,458581.0,58110.0,-932.3792883265185,-706.4028320632817,-2140.4693637223945
458581,17390,458581,29244,458581.0,58089.0,-941.4602155770627,-713.3558212005211,-2161.293736941673
458581,17406,458581,29242,458581.0,58088.0,-950.5918943488592,-720.3187228631604,-2182.176813560872
458581,17368,458581,29291,458581.0,58061.0,-959.7701979164907,-727.281470663668,-2203.0837135693
458581,17400,458581,29249,458581.0,58069.0,-968.9900869336353,-734.2330015701345,-2223.97670221961
458592,17376,458592,29247,458592.0,58056.0,-978.2454419750541,-741.160784022366,-2244.8149517935994
458592,17363,458592,29275,458592.0,58026.0,-987.5289152057114,-748.0507007159424,-2265.554253711639
458592,17372,458592,29207,458592.0,58018.0,-996.8318701828669,-754.8870314744877,-2286.1468502774533
458592,17355,458592,29252,458592.0,57960.0,-1006.1443736029191,-761.6524820266851,-2306.5414987936015
458592,17324,458592,29196,458592.0,57992.0,-1015.4551826083646,-768.3283462148913,-2326.6836765002413
458592,17321,458592,29204,458592.0,57912.0,-1024.751904038369,-774.8947030302974,-2346.5157539516385
458602,17312,458602,29167,458602.0,57935.0,-1034.0212753910564,-781.3306956213718,-2365.9771426379484
458602,17312,458602,29186,458602.0,57900.0,-1043.2493027883165,-787.6148767254249,-2385.004469305387
458602,17296,458602,29177,458602.0,57883.0,-1052.4212341089492,-793.7253945372129,-2403.5316696509044
458602,17297,458602,29214,458602.0,57937.0,-1061.5215114255934,-799.6398719746196,-2421.4899042772877
458602,17320,458602,29208,458602.0,57906.0,-1070.5336769149553,-805.3349840971412,-2438.807131078387
458602,17307,458602,29177,458602.0,57844.0,-1079.4400809678632,-810.7859954652183,-2455.4075568709213
458612,17297,458612,29217,458612.0,57834.0,-1088.2215063631706,-815.9665698521255,-2471.211676883292
