c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
159558,1601,159558,18647,159558,34672,143.44135360641212,-337.4945491705664,-649.2591234003582
159558,1610,159558,18645,159558,34647,147.27123231464748,-345.89788483967766,-664.8221136344855
159558,1615,159558,18588,159558,34626,151.07191655482592,-354.2581406426324,-680.2913751225472
159558,1624,159558,18578,159558,34597,154.8435875039421,-362.57365489690426,-695.6666978129713
159568,1619,159568,18594,159568,34601,158.58643258523477,-370.8428377635154,-710.9474951287493
159568,1625,159568,18622,159568,34587,162.30066890955425,-379.06429870064323,-726.1328760687079
159568,1622,159568,18606,159568,34596,165.98649281822173,-387.23638261214296,-741.221475769612
159568,1627,159568,18568,159568,34546,169.64400206785825,-395.356657099083,-756.2111902732806
159568,1645,159568,18526,159568,34517,173.273161483202,-403.4219721562881,-771.0991494637728
159568,1641,159568,18525,159568,34509,176.873876835307,-411.42907013389276,-785.8820476475491
159578,1637,159578,18538,159578,34512,180.4460959984189,-419.37515311414575,-800.5564615319852
159578,1632,159578,18560,159578,34501,183.98976334993756,-427.2578998531883,-815.118805609178
159578,1651,159578,18534,159578,34481,187.50466384401926,-435.0750153529682,-829.5650768398257
159578,1654,159578,18490,159578,34438,190.9903733008598,-442.8239020465094,-843.8907611243997
159578,1663,159578,18494,159578,34413,194.4463756319774,-450.50186349076205,-858.0910939500511
159578,1663,159578,18505,159578,34413,197.87220940294918,-458.10649662135825,-872.1615094169579
159589,1663,159589,18518,159589,34417,201.26753446939432,-465.635685779181,-886.0978690083787
159589,1668,159589,18490,159589,34425,204.63211667778603,-473.0872289450517,-899.8962516941194
159589,1675,159589,18503,159589,34388,207.96579742597828,-480.45853742735676,-913.5525200225361
159589,1677,159589,18448,159589,34343,211.26851285142914,-487.7466114519832,-927.0621399343449
159589,1677,159589,18424,159589,34316,214.54033432149146,-494.94833626300726,-940.4205397825783
159589,1682,159589,18465,159589,34348,217.78146951747078,-502.0609753835124,-953.623662651552
159599,1683,159599,18457,159599,34340,220.9922362537135,-509.0823309217732,-966.668064534023
159599,1680,159599,18464,159599,34313,224.17303128751615,-516.010370665166,-979.5505342169849
159599,1686,159599,18418,159599,34276,227.3242738743964,-522.842850228079,-992.2678643704364
159599,1699,159599,18398,159599,34261,230.4463665558942,-529.5773978041236,-1004.8170997682644
159599,1694,159599,18375,159599,34242,233.53974602161503,-536.2120190987198,-1017.195977403514
159599,1695,159599,18390,159599,34275,236.60495117965223,-542.7456359861355,-1029.403151827533
159609,1695,159609,18418,159609,34214,239.64259509406827,-549.1782279005405,-1041.4380863885951
159609,1694,159609,18422,159609,34227,242.65326910557621,-555.5104302898167,-1053.3009180233175
159609,1706,159609,18384,159609,34218,245.63746613765574,-561.7429564319967,-1064.9925020426363
159609,1711,159609,18359,159609,34181,248.59558792995966,-567.8764456694383,-1076.5144547789555
159609,1711,159609,18352,159609,34184,251.52803416050148,-573.9118513698406,-1087.8692062124821
159609,1716,159609,18348,159609,34204,254.43528035305877,-579.8509112328073,-1099.0600685996112
159620,1711,159620,18365,159620,34195,257.31788586942974,-585.6963154022317,-1110.0910174724372
159620,1706,159620,18391,159620,34164,260.176427924827,-591.451481261299,-1120.9662840716057
159620,1720,159620,18338,159620,34144,263.0113838713134,-597.1201027965221,-1131.6902427599682
159620,1733,159620,18328,159620,34112,265.8230952981074,-602.7059702370196,-1142.267706613551
159620,1734,159620,18329,159620,34127,268.6119110728242,-608.2132662725364,-1152.7043335632852
159620,1726,159620,18364,159620,34131,271.3783575336938,-613.6468064909665,-1163.0067806865336
159630,1722,159630,18373,159630,34151,274.1231294021308,-619.0117382096039,-1173.182424333532
159630,1736,159630,18345,159630,34112,276.8469418739591,-624.3129383719461,-1183.2388522996182
159630,1732,159630,18299,159630,34086,279.5504442169559,-629.5547680590374,-1193.183611481735
159630,1745,159630,18278,159630,34075,282.23425556516304,-634.741515350836,-1203.0244333890453
159630,1741,159630,18308,159630,34084,284.8990399176354,-639.8781054611825,-1212.7695891866115
