c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
139103,10434,139103.0,37357.0,139103.0,37166.0,201.96262732901238,199.1887319753477,362.71717239326944
139103,10446,139103.0,37370.0,139103.0,37155.0,209.97751622882703,201.39938471472482,368.01830259765734
139103,10450,139103.0,37361.0,139103.0,37174.0,217.78977678594828,203.4417609467614,373.00367376053384
139103,10470,139103.0,37401.0,139103.0,37180.0,225.39884758952428,205.32016585470893,377.67982402105497
139103,10468,139103.0,37405.0,139103.0,37199.0,232.80449357826478,207.0388819359535,382.05340618884867
139103,10481,139103.0,37401.0,139103.0,37187.0,240.00682703151136,208.60256225455623,386.13135139807594
139113,10484,139113.0,37380.0,139113.0,37188.0,247.00628261494126,210.01644476776127,389.9209313812751
139113,10486,139113.0,37358.0,139113.0,37188.0,253.8035525506337,211.28614270469316,393.4296361669263
139113,10500,139113.0,37359.0,139113.0,37192.0,260.39950011350726,212.41713427752185,396.6649944615943
139113,10515,139113.0,37391.0,139113.0,37218.0,266.7951161933655,213.41434010292426,399.6345105166227
139113,10515,139113.0,37410.0,139113.0,37208.0,272.9915775844697,214.28216659666901,402.3457819961084
139113,10511,139113.0,37398.0,139113.0,37189.0,278.9902895964665,215.0249463753763,404.80661444529153
139124,10531,139124.0,37374.0,139124.0,37204.0,284.79280164597634,215.64724732996024,407.02488926813845
139124,10529,139124.0,37369.0,139124.0,37189.0,290.40071113741516,216.15370821980167,409.0082982918154
139124,10542,139124.0,37379.0,139124.0,37213.0,295.8156547476166,216.54863943994317,410.7641895362295
139124,10551,139124.0,37422.0,139124.0,37216.0,301.0393384954402,216.83588664899628,412.2995866778779
139124,10566,139124.0,37409.0,139124.0,37214.0,306.07360654452566,217.01916353846067,413.6213354253628
139124,10558,139124.0,37385.0,139124.0,37196.0,310.92054666078093,217.10247315789513,414.7361843259648
139134,10558,139134.0,37374.0,139134.0,37208.0,315.58250274779886,217.09008745889992,415.65065205088865
139134,10559,139134.0,37358.0,139134.0,37194.0,320.0619215406311,216.98610516601718,416.3708145078602
139134,10571,139134.0,37375.0,139134.0,37211.0,324.3611588557616,216.79399460815966,416.9021754945484
139134,10583,139134.0,37421.0,139134.0,37215.0,328.4824112664021,216.51648767600378,417.2496631964601
139134,10592,139134.0,37391.0,139134.0,37222.0,332.4278055087348,216.1559441934152,417.4177604470111
139134,10593,139134.0,37408.0,139134.0,37222.0,336.19954436291084,215.71480817651738,417.41069168796406
139144,10585,139144.0,37381.0,139144.0,37216.0,339.7999612087853,215.1957369903542,417.23254101327876
139144,10597,139144.0,37381.0,139144.0,37210.0,343.23142652196447,214.6014458198927,416.8872404472676
139144,10594,139144.0,37396.0,139144.0,37224.0,346.4962114701886,213.9344960507905,416.3784809420321
139144,10610,139144.0,37404.0,139144.0,37242.0,349.5964279354903,213.19726020144225,415.7097361971394
139144,10615,139144.0,37400.0,139144.0,37222.0,352.5340671517171,212.39211998807352,414.88447810660523
139144,10624,139144.0,37403.0,139144.0,37227.0,355.3111126054508,211.52167483562351,413.9063509921479
139155,10619,139155.0,37361.0,139155.0,37209.0,357.9296522583883,210.58874624180888,412.7791183272136
139155,10612,139155.0,37375.0,139155.0,37225.0,360.3918766991605,209.59610708053148,411.5065012340097
139155,10624,139155.0,37390.0,139155.0,37229.0,362.6999449450975,208.54615431811615,410.0921190996643
139155,10636,139155.0,37392.0,139155.0,37230.0,364.8558797227652,207.44089539566914,408.5396090935759
139155,10632,139155.0,37387.0,139155.0,37233.0,366.8616216774616,206.28219153669835,406.85281316354127
139155,10631,139155.0,37372.0,139155.0,37215.0,368.71911495330886,205.07188959736618,405.03587858897635
139165,10626,139165.0,37376.0,139165.0,37206.0,370.4302581373623,203.81172502228264,403.09318697013225
139165,10634,139165.0,37389.0,139165.0,37217.0,371.99676098092317,202.50319417080274,401.0291560421216
139165,10660,139165.0,37406.0,139165.0,37235.0,373.4200909971951,201.1476448753303,398.84816511485127
139165,10663,139165.0,37405.0,139165.0,37207.0,374.701655588691,199.7466074426816,396.55472137207306
139165,10657,139165.0,37389.0,139165.0,37227.0,375.8431002566336,198.30211106294152,394.15361999385476
139165,10650,139165.0,37370.0,139165.0,37202.0,376.8464294062232,196.81670630040327,391.6499441528203
139176,10646,139176.0,37363.0,139176.0,37203.0,377.7138707693033,195.29316931607502,389.0489816298544
139176,10670,139176.0,37372.0,139176.0,37218.0,378.44769384802487,193.7341427307937,386.3561327636719
139176,10668,139176.0,37390.0,139176.0,37207.0,379.0502170610921,192.14201660045043,383.5769309868807
139176,10668,139176.0,37400.0,139176.0,37213.0,379.52397518823693,190.51915262859617,380.71717982110766
139176,10670,139176.0,37365.0,139176.0,37203.0,379.8718284763739,188.8682167861945,377.7830483012424
139176,10660,139176.0,37363.0,139176.0,37187.0,380.0969384476186,187.19222361042006,374.7810517862825
139186,10665,139186.0,37368.0,139186.0,37198.0,380.2026690054623,185.49426983536787,371.71793212353833
139186,10667,139186.0,37375.0,139186.0,37196.0,380.19248154529515,183.77734985948865,368.60056445077106
139186,10677,139186.0,37395.0,139186.0,37178.0,380.06991502977445,182.04447556001446,365.4359754150739
139186,10676,139186.0,37370.0,139186.0,37174.0,379.8386731790199,180.2989586963895,362.2313106896756
139186,10676,139186.0,37334.0,139186.0,37161.0,379.50273164140015,178.54449558130003,358.9936544240612
139186,10670,139186.0,37335.0,139186.0,37167.0,379.06636991021406,176.78480094796473,355.72982991606005
139196,10666,139196.0,37342.0,139196.0,37175.0,378.53410154980406,175.02308231310755,352.44633103401463
139196,10674,139196.0,37344.0,139196.0,37179.0,377.91056128204207,173.2618221994593,349.14944892777896
139196,10679,139196.0,37370.0,139196.0,37162.0,377.200464140872,171.5029187098388,345.8454845363948
