c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
277874,16618,277874,26443,277874.0,55508.0,423.89432716404804,193.62148726768757,678.431784938788
277874,16627,277874,26460,277874.0,55509.0,420.89399140717046,191.1765984516647,670.1995441108231
277874,16618,277874,26477,277874.0,55551.0,417.77183911059126,188.63053397285535,661.6606151165543
277874,16619,277874,26470,277874.0,55517.0,414.52810642059137,185.9851149491228,652.819491834788
277884,16627,277884,26452,277884.0,55484.0,411.1634323525815,183.24333604317488,643.6822034594271
277884,16598,277884,26393,277884.0,55448.0,407.6789668176074,180.40929679645103,634.2562572655479
277884,16583,277884,26405,277884.0,55454.0,404.0763410261746,177.4876200592234,624.5501317103906
277884,16589,277884,26391,277884.0,55400.0,400.35742535389164,174.48276010936868,614.5728154374583
277884,16584,277884,26374,277884.0,55380.0,396.524123533633,171.39860506081732,604.333426315871
277884,16568,277884,26416,277884.0,55378.0,392.5783528692162,168.2383531856869,593.8407564244209
277894,16574,277894,26388,277894.0,55396.0,388.52204851113675,165.00462457465665,583.1030239831914
277894,16569,277894,26413,277894.0,55372.0,384.3571472088064,161.69975541276503,572.1280828872902
277894,16561,277894,26390,277894.0,55366.0,380.0856354705277,158.3260481249912,560.923794108149
277894,16543,277894,26392,277894.0,55348.0,375.7095790939954,154.8858821967316,549.4982146686095
277894,16565,277894,26420,277894.0,55350.0,371.23107531304447,151.38178677675262,537.8596565461075
277894,16557,277894,26392,277894.0,55302.0,366.6523035549053,147.81663485568754,526.0167285653624
277905,16546,277905,26375,277905.0,55309.0,361.9757293770768,144.19382941687218,513.978273987272
277905,16509,277905,26368,277905.0,55232.0,357.20417414215694,140.51718195409757,501.7531205400483
277905,16509,277905,26329,277905.0,55255.0,352.34055404838296,136.79054193423025,489.34966284323707
277905,16508,277905,26363,277905.0,55243.0,347.387519128863,133.01741385926317,476.7755137142528
277905,16487,277905,26357,277905.0,55248.0,342.3472794947445,129.20080060518762,464.0375579981551
277905,16518,277905,26365,277905.0,55244.0,337.2216126661163,125.34340041864762,451.1423459339708
277915,16494,277915,26347,277915.0,55213.0,332.0120073953422,121.4479065305492,438.09648988923135
277915,16484,277915,26350,277915.0,55226.0,326.7198609490673,117.51713406949372,424.9068942485102
277915,16490,277915,26324,277915.0,55188.0,321.34653754344595,113.55397620810568,411.5808769213238
277915,16485,277915,26300,277915.0,55170.0,315.8933668087573,109.56120361650707,398.126220689527
277915,16498,277915,26364,277915.0,55145.0,310.3617886547738,105.54122450596472,384.5510590380919
277915,16482,277915,26337,277915.0,55147.0,304.7536121100443,101.49620586882125,370.8636832335486
277925,16461,277925,26326,277925.0,55099.0,299.0711938065823,97.42851738310856,357.0724444240994
277925,16416,277925,26277,277925.0,55090.0,293.31730129664004,93.34084019961665,343.1856452571872
277925,16417,277925,26268,277925.0,55040.0,287.4946186275222,89.2356855449091,329.21126491617275
277925,16421,277925,26254,277925.0,55036.0,281.6052421674806,85.11471161105752,315.15657194719984
277925,16431,277925,26325,277925.0,55029.0,275.65056931869805,80.9783830366448,301.0278229423358
277925,16412,277925,26306,277925.0,55032.0,269.6315395748742,76.82632303018985,286.8302654039718
277936,16419,277936,26304,277936.0,55025.0,263.54888586614146,72.65804443992911,272.56845672533507
277936,16412,277936,26276,277936.0,55005.0,257.4032727086055,68.47335147279767,258.2466684051236
277936,16412,277936,26300,277936.0,54996.0,251.19543041016308,64.27228660087619,243.86916284888764
277936,16423,277936,26264,277936.0,54988.0,244.92635208881413,60.055017283417726,229.44034463301864
277936,16387,277936,26332,277936.0,54989.0,238.5975109764961,55.82190332408601,214.96494798281208
277936,16379,277936,26265,277936.0,54955.0,232.21091786080044,51.573773187518526,200.44830281158988
277946,16371,277946,26249,277946.0,54894.0,225.76893968912626,47.31209355991561,185.89640393536786
277946,16341,277946,26205,277946.0,54894.0,219.2740573566124,43.03857678955217,171.31553639241417
277946,16347,277946,26236,277946.0,54871.0,212.7286516456569,38.7544507956774,156.71175618318466
277946,16346,277946,26237,277946.0,54867.0,206.13485771183042,34.460075412614174,142.09067549290717
277946,16344,277946,26258,277946.0,54862.0,199.4946216033892,30.15514393106585,127.45756029417134
277946,16352,277946,26259,277946.0,54844.0,192.80993243383517,25.839192573000958,112.81756205549607
277956,16326,277956,26231,277956.0,54826.0,186.08307228934996,21.512041491605345,98.17593969416328
277956,16322,277956,26233,277956.0,54770.0,179.31673606994468,17.173920410984067,83.53807732221378
277956,16304,277956,26268,277956.0,54804.0,172.51396856966136,12.825430685799745,68.90926927864575
277956,16303,277956,26251,277956.0,54791.0,165.67803608193617,8.46775863177541,54.294650704673586
277956,16291,277956,26231,277956.0,54748.0,158.81235385329933,4.103047012431858,39.69947180962117
277956,16295,277956,26227,277956.0,54724.0,151.92049558651627,-0.2655286733267417,25.129248176805277
277967,16261,277967,26159,277967.0,54692.0,145.00623226353838,-4.6340742888048965,10.589485399979935
