c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
310470,14779,310470,25590,310470.0,53973.0,-843.9891827367417,-398.77744182681505,-1410.2558636505246
310470,14779,310470,25591,310470.0,54009.0,-838.0416880127976,-386.0412167222552,-1368.507827150394
310470,14782,310470,25603,310470.0,54024.0,-831.2396462737618,-372.6129663457589,-1324.4374372494387
310470,14786,310470,25580,310470.0,54050.0,-823.571511989131,-358.50508604358055,-1278.0884797455626
310480,14779,310480,25599,310480.0,54129.0,-815.0277916207951,-343.7327363016451,-1229.5140277279447
310480,14796,310480,25640,310480.0,54159.0,-805.6012928724454,-328.31427977851024,-1178.7768476382346
310480,14802,310480,25656,310480.0,54259.0,-795.2873496966448,-312.2713633745894,-1125.9494420868261
310480,14815,310480,25696,310480.0,54354.0,-784.0839463852524,-295.62863866848863,-1071.1137496444164
310480,14851,310480,25710,310480.0,54430.0,-771.9917287470779,-278.41340131639856,-1014.3604304525595
310480,14841,310480,25731,310480.0,54507.0,-759.0139064824192,-260.6553125400228,-955.7879616590324
310490,14873,310490,25759,310490.0,54597.0,-745.1561580357554,-242.38624027164704,-895.501889849866
310490,14885,310490,25817,310490.0,54714.0,-730.4266228167523,-223.6400773370836,-833.6141340851078
310490,14915,310490,25837,310490.0,54761.0,-714.8358632280217,-204.45232113258365,-770.2421398248822
310490,14929,310490,25867,310490.0,54880.0,-698.3967375460853,-184.85952095908945,-705.5080703559013
310490,14943,310490,25824,310490.0,54896.0,-681.1242885451264,-164.89901077751296,-639.5382767888598
310490,14960,310490,25864,310490.0,55015.0,-663.0357425597665,-144.6092034509791,-572.463075050959
